,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020407,1,7,13,マテンロウブレイブ,牡4,58,横山典弘,0:1:50.2,,15-15-15-15,35.2,3.3,1,488,[西]高橋亮,1800,晴,ダート,重,2026年04月05日,2勝クラス,2022105021,00660
202609020407,2,4,6,ワイドクリーガー,牡4,58,高杉吏麒,0:1:50.7,2.1/2,4-5-5-4,36.7,38.2,10,476,[西]奥村豊,1800,晴,ダート,重,2026年04月05日,2勝クラス,2022105611,01213
202609020407,3,2,3,ショーダンサー,牡4,58,古川吉洋,0:1:50.8,3/4,9-7-5-4,36.9,10.4,4,440,[西]大根田裕,1800,晴,ダート,重,2026年04月05日,2勝クラス,2022105885,01015
202609020407,4,5,8,ライノ,セ4,58,西村淳也,0:1:50.9,クビ,9-11-13-9,36.5,4.1,3,522,[西]高野友和,1800,晴,ダート,重,2026年04月05日,2勝クラス,2022105022,01171
202609020407,5,3,5,バトンインディ,牡5,58,幸英明,0:1:51.0,3/4,1-1-1-1,37.9,13.6,5,468,[西]安達昭夫,1800,晴,ダート,重,2026年04月05日,2勝クラス,2021106359,00732
202609020407,6,1,1,メイショウオオコ,牡5,58,吉田隼人,0:1:51.3,2,12-11-12-12,36.9,39.9,11,476,[西]荒川義之,1800,晴,ダート,重,2026年04月05日,2勝クラス,2021102572,01095
202609020407,7,6,11,アラナコア,牡5,58,菱田裕二,0:1:51.4,クビ,8-7-8-7,37.1,4.0,2,502,[西]田中克典,1800,晴,ダート,重,2026年04月05日,2勝クラス,2021103002,01144
202609020407,8,4,7,トゥルブレンシア,セ9,58,団野大成,0:1:51.4,ハナ,12-10-8-9,37.2,92.8,15,468,[西]東田明士,1800,晴,ダート,重,2026年04月05日,2勝クラス,2017103184,01180
202609020407,9,8,14,レッドリベルタ,牡5,58,田口貫太,0:1:51.8,2.1/2,9-11-8-7,37.6,34.9,9,458,[西]庄野靖志,1800,晴,ダート,重,2026年04月05日,2勝クラス,2021102436,01208
202609020407,10,2,2,スーパージョック,牡4,58,武豊,0:1:52.1,2,4-3-3-3,38.4,20.9,7,500,[西]橋田宜長,1800,晴,ダート,重,2026年04月05日,2勝クラス,2022103733,00666
202609020407,11,8,15,モモンウールー,牝5,53,田山旺佑,0:1:52.1,クビ,7-7-8-12,37.7,23.6,8,478,[西]池添学,1800,晴,ダート,重,2026年04月05日,2勝クラス,2021105984,01220
202609020407,12,6,10,ナグルファル,牡4,55,和田陽希,0:1:53.0,5,14-14-13-12,38.4,14.6,6,522,[西]杉山晴紀,1800,晴,ダート,重,2026年04月05日,2勝クラス,2022105552,01223
202609020407,13,5,9,アオイミモザ,セ5,58,浜中俊,0:1:53.2,1,2-2-2-2,39.9,48.7,12,502,[西]佐藤悠太,1800,晴,ダート,重,2026年04月05日,2勝クラス,2021100873,01115
202609020407,14,3,4,リアド,牡7,58,坂井瑠星,0:1:53.2,アタマ,4-5-5-9,39.1,54.2,13,490,[西]小椋研介,1800,晴,ダート,重,2026年04月05日,2勝クラス,2019105277,01163
202609020407,15,7,12,テーオーレガシー,牡6,55,森田誠也,0:1:53.4,1.1/4,2-3-3-4,39.6,69.9,14,534,[西]宮徹,1800,晴,ダート,重,2026年04月05日,2勝クラス,2020100604,01222
