,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609040101,1,8,11,ベルヴェール,牡2,55,西村淳也,0:1:26.3,,3-3,37.9,2.8,1,454,[西]石坂公一,1400,晴,ダート,稍重,2026年09月05日,,2024106458,01171
202609040101,2,7,9,マルモリマイベスト,牡2,55,泉谷楓真,0:1:26.3,クビ,2-2,37.9,5.5,3,426,[西]緒方努,1400,晴,ダート,稍重,2026年09月05日,,2024108132,01182
202609040101,3,1,1,リアルメッセージ,牡2,55,団野大成,0:1:27.0,4,7-6,38.1,15.8,6,452,[西]小林真也,1400,晴,ダート,稍重,2026年09月05日,,2024106077,01180
202609040101,4,4,4,クリコキアナ,牝2,52,森田誠也,0:1:27.2,1.1/4,4-4,38.5,18.2,7,444,[西]谷潔,1400,晴,ダート,稍重,2026年09月05日,,2024100009,01222
202609040101,5,7,8,スクワミッシュ,牝2,55,坂井瑠星,0:1:27.8,3.1/2,6-6,39.0,3.1,2,438,[西]梅田智之,1400,晴,ダート,稍重,2026年09月05日,,2024106237,01163
202609040101,6,3,3,ビバームス,牝2,54,田山旺佑,0:1:27.9,クビ,1-1,39.6,12.5,5,446,[西]高橋亮,1400,晴,ダート,稍重,2026年09月05日,,2024104705,01220
202609040101,7,2,2,ラブシンフォニー,牝2,55,幸英明,0:1:28.1,1.1/4,4-4,39.6,30.5,8,452,[西]藤野健太,1400,晴,ダート,稍重,2026年09月05日,,2024107177,00732
202609040101,8,6,7,ガヤーズランボー,牡2,55,菱田裕二,0:1:28.2,1/2,7-6,39.3,7.7,4,490,[西]秋山真一,1400,晴,ダート,稍重,2026年09月05日,,2024105526,01144
202609040101,9,6,6,グラスクラージュ,牡2,55,富田暁,0:1:28.5,2,9-9,39.3,48.8,10,496,[東]牧光二,1400,晴,ダート,稍重,2026年09月05日,,2024104494,01168
202609040101,10,5,5,ベルメサージュ,牝2,55,田口貫太,0:1:28.8,1.1/2,9-9,39.6,47.4,9,400,[西]大根田裕,1400,晴,ダート,稍重,2026年09月05日,,2024102682,01208
202609040101,11,8,10,キモンミナリッチ,牡2,53,永島まな,0:1:31.0,大,11-11,41.1,191.9,11,444,[西]加藤公太,1400,晴,ダート,稍重,2026年09月05日,,2024104785,01187
