,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020806,1,5,8,エコロレバン,牝3,55,酒井学,0:1:11.6,,1-1,37.0,14.4,5,466,[西]大久保龍,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023103625,01034
202609020806,2,6,11,ランスオブキング,牡3,57,太宰啓介,0:1:11.8,1.1/2,2-3,37.0,6.5,4,470,[西]本田優,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023104798,01037
202609020806,3,3,4,モンサンゴールデン,牡3,55,柴田裕一,0:1:11.9,3/4,9-8,36.3,6.1,3,470,[西]中竹和也,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023104044,01212
202609020806,4,4,7,ヴォンドゥ,牝3,52,森田誠也,0:1:11.9,クビ,11-11,36.0,22.5,8,422,[西]小栗実,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023101810,01222
202609020806,5,5,9,ベラジオリン,牝3,55,吉村誠之,0:1:12.1,1,2-2,37.4,23.2,9,426,[西]小椋研介,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023106968,01216
202609020806,6,4,6,テーオーナタリー,牝3,55,古川吉洋,0:1:12.2,クビ,11-8,36.4,31.4,11,434,[西]梅田智之,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023105616,01015
202609020806,7,3,5,シュピラー,牡3,57,田口貫太,0:1:12.2,ハナ,5-4,37.1,18.3,7,462,[東]高木登,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023106141,01208
202609020806,8,7,13,ロードヴィゴラス,牡3,57,高倉稜,0:1:12.2,クビ,15-14,35.8,25.3,10,432,[西]四位洋文,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023105806,01130
202609020806,9,1,1,ゼンノフォトン,牡3,57,鮫島克駿,0:1:12.3,クビ,8-7,36.7,4.7,2,472,[西]茶木太樹,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023104050,01157
202609020806,10,6,10,ミヤラティーニ,牝3,55,角田大和,0:1:12.4,3/4,6-6,37.1,55.5,14,434,[西]東田明士,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023103862,01186
202609020806,11,7,12,ナムラティアラ,牝3,55,中井裕二,0:1:12.8,2.1/2,14-13,36.7,105.3,15,470,[西]牧田和弥,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023106228,01141
202609020806,12,2,3,カッタッパ,牡3,57,菱田裕二,0:1:12.8,ハナ,10-11,36.9,3.2,1,476,[西]森秀行,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023107534,01144
202609020806,13,2,2,スリーコーズ,牡3,54,佐藤翔馬,0:1:12.9,1/2,6-8,37.4,44.3,12,476,[東]伊藤圭三,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023106208,01207
202609020806,14,8,15,ロードストラダーレ,牡3,57,池添謙一,0:1:13.8,5,4-4,38.7,52.4,13,498,[東]本間忍,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023104886,01032
202609020806,15,8,14,モーゲンセン,牡3,57,浜中俊,0:1:14.2,2.1/2,11-14,38.0,14.9,6,516,[東]斎藤誠,1200,曇,ダート,良,2026年04月19日,1勝クラス,2023110008,01115
