,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030212,1,3,3,チェリヴェント,牡3,55,吉村誠之,0:1:51.3,,2-3-3-2,35.6,2.1,1,500,[西]清水久詞,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2023104387,01216
202609030212,2,6,8,バートラガッツ,牡3,55,北村友一,0:1:52.3,6,2-2-2-1,36.7,3.4,2,522,[西]池添学,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2023107362,01102
202609030212,3,2,2,ココロヅヨサ,牡3,55,浜中俊,0:1:52.7,2.1/2,11-11-7-5,36.5,13.6,5,454,[西]田中克典,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2023105041,01115
202609030212,4,8,11,ウルフ,牡3,55,松本大輝,0:1:52.7,ハナ,4-5-4-4,36.7,6.3,3,494,[西]渡辺薫彦,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2023103636,01191
202609030212,5,7,10,ガウラディスコ,牡3,55,鮫島克駿,0:1:52.8,クビ,9-9-9-7,36.4,8.8,4,562,[西]高柳大輔,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2023102462,01157
202609030212,6,8,12,メイショウコナン,牡5,58,団野大成,0:1:53.3,3,6-6-5-5,37.2,16.7,6,524,[西]荒川義之,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2021103064,01180
202609030212,7,7,9,ブレスドナイル,牝4,56,斎藤新,0:1:53.7,2.1/2,8-8-7-7,37.4,152.8,10,446,[西]茶木太樹,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2022110061,01178
202609030212,8,1,1,ガーデンカメリア,牝5,53,川端海翼,0:1:53.8,3/4,9-9-12-11,37.0,130.5,9,470,[西]佐藤悠太,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2021110139,01195
202609030212,9,5,5,グロリアスグレイス,牡5,55,和田陽希,0:1:53.9,クビ,1-1-1-2,38.4,170.3,11,496,[西]緒方努,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2021106743,01223
202609030212,10,6,7,オーレアミスト,セ4,58,Ｍ．デム,0:1:53.9,クビ,12-12-9-7,37.5,24.5,7,492,[西]井上智史,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2022104841,05212
202609030212,11,4,4,アーサーバローズ,牡3,55,渡辺竜也,0:1:55.9,大,7-7-9-11,39.4,65.8,8,490,[西]寺島良,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2023105468,05558
202609030212,12,5,6,フラワームーン,牝4,56,小沢大仁,0:1:58.4,大,4-4-5-10,42.1,250.7,12,460,[西]小林真也,1800,小雨,ダート,稍重,2026年06月07日,1勝クラス,2022104947,01185
