,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020401,1,2,3,ジーティーアリア,牝3,55,北村友一,0:1:24.1,,2-2,37.0,17.1,8,450,[西]田中克典,1400,晴,ダート,重,2026年04月05日,未勝利,2023105358,01102
202609020401,2,1,1,プリンセスアツコ,牝3,55,鮫島良太,0:1:24.2,3/4,3-5,36.9,9.9,6,420,[西]河嶋宏樹,1400,晴,ダート,重,2026年04月05日,未勝利,2023104046,01099
202609020401,3,4,6,マリブサーフ,牝3,52,田山旺佑,0:1:24.2,ハナ,1-1,37.3,5.0,3,434,[西]牧浦充徳,1400,晴,ダート,重,2026年04月05日,未勝利,2023100966,01220
202609020401,4,5,8,タガノプディング,牝3,52,川端海翼,0:1:24.5,2,10-11,36.7,3.8,1,446,[西]小林真也,1400,晴,ダート,重,2026年04月05日,未勝利,2023104326,01195
202609020401,5,6,11,ガルディエンヌ,牝3,55,松山弘平,0:1:24.6,3/4,8-9,36.8,7.3,4,474,[西]高橋亮,1400,晴,ダート,重,2026年04月05日,未勝利,2023106926,01126
202609020401,6,7,12,ワンダーアスク,牝3,55,川又賢治,0:1:24.8,1.1/4,12-11,36.7,64.1,11,430,[西]笹田和秀,1400,晴,ダート,重,2026年04月05日,未勝利,2023103191,01166
202609020401,7,5,9,エレーデサンライズ,牝3,55,藤懸貴志,0:1:24.9,クビ,13-13,36.5,32.5,10,460,[西]平田修,1400,晴,ダート,重,2026年04月05日,未勝利,2023100912,01138
202609020401,8,8,15,メモリーデイズ,牝3,55,国分優作,0:1:25.0,3/4,10-9,37.1,128.4,13,436,[西]畑端省吾,1400,晴,ダート,重,2026年04月05日,未勝利,2023100628,01125
202609020401,9,7,13,エバイダンス,牝3,55,岩田望来,0:1:25.0,ハナ,3-3,37.7,4.6,2,452,[西]鈴木孝志,1400,晴,ダート,重,2026年04月05日,未勝利,2023104397,01174
202609020401,10,3,4,ダノンロワール,牝3,55,吉村誠之,0:1:25.1,1/2,6-7,37.6,100.5,12,460,[西]池添学,1400,晴,ダート,重,2026年04月05日,未勝利,2023107040,01216
202609020401,11,8,14,メイショウマドンナ,牝3,55,幸英明,0:1:25.3,1,8-5,37.8,30.6,9,474,[西]荒川義之,1400,晴,ダート,重,2026年04月05日,未勝利,2023104999,00732
202609020401,12,6,10,アンビエントポップ,牝3,55,岩田康誠,0:1:25.5,1,6-7,38.0,13.8,7,486,[西]上村洋行,1400,晴,ダート,重,2026年04月05日,未勝利,2023103524,05203
202609020401,13,3,5,ココロザスノ,牝3,55,川田将雅,0:1:25.5,クビ,3-3,38.3,9.8,5,460,[西]千田輝彦,1400,晴,ダート,重,2026年04月05日,未勝利,2023102952,01088
202609020401,14,2,2,ドールズ,牝3,55,高倉稜,0:1:25.9,2.1/2,13-13,37.6,150.4,14,456,[西]中尾秀正,1400,晴,ダート,重,2026年04月05日,未勝利,2023103260,01130
202609020401,15,4,7,アンウェイバリング,牝3,52,和田陽希,0:1:26.0,アタマ,15-15,37.1,194.4,15,402,[西]羽月友彦,1400,晴,ダート,重,2026年04月05日,未勝利,2023105639,01223
