,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609040202,1,7,13,ガルディエンヌ,牝3,55,西村淳也,0:1:12.6,,1-1,36.9,23.1,9,478,[西]高橋亮,1200,曇,ダート,良,2026年09月06日,,2023106926,01171
202609040202,2,1,1,ミスジェイド,牝3,55,秋山稔樹,0:1:12.8,1.1/4,5-9,36.6,38.5,10,450,[西]杉山佳明,1200,曇,ダート,良,2026年09月06日,,2023104199,01181
202609040202,3,4,8,ナムラロダン,牡3,56,田山旺佑,0:1:13.1,1.1/2,4-2,37.1,3.6,1,482,[西]長谷川浩,1200,曇,ダート,良,2026年09月06日,,2023106223,01220
202609040202,4,2,4,ユウトザイシン,牡3,57,藤懸貴志,0:1:13.2,1/2,12-12,36.4,8.9,5,504,[西]千田輝彦,1200,曇,ダート,良,2026年09月06日,,2023101700,01138
202609040202,5,3,5,マイベスティー,牡3,57,長岡禎仁,0:1:13.2,クビ,5-5,37.0,64.4,12,482,[西]高橋亮,1200,曇,ダート,良,2026年09月06日,,2023103250,01142
202609040202,6,7,14,ペプチドアロン,牡3,57,吉村誠之,0:1:13.2,クビ,11-9,36.6,3.8,2,412,[西]小椋研介,1200,曇,ダート,良,2026年09月06日,,2023102022,01216
202609040202,7,3,6,パスリヤージュ,牝3,52,森田誠也,0:1:13.3,3/4,13-14,36.3,246.3,15,482,[西]荒川義之,1200,曇,ダート,良,2026年09月06日,,2023103339,01222
202609040202,8,8,16,マカロンブルー,牝3,53,今村聖奈,0:1:13.4,クビ,2-2,37.5,7.4,4,446,[西]佐藤悠太,1200,曇,ダート,良,2026年09月06日,,2023104965,01193
202609040202,9,5,10,ラッキーヴォーグ,牡3,57,菱田裕二,0:1:13.8,2,7-7,37.5,19.7,8,460,[西]牧田和弥,1200,曇,ダート,良,2026年09月06日,,2023105657,01144
202609040202,10,6,12,アンガーザガール,牝3,55,松山弘平,0:1:14.3,3.1/2,7-4,38.3,6.8,3,456,[西]東田明士,1200,曇,ダート,良,2026年09月06日,,2023106856,01126
202609040202,11,6,11,サカトクフェイス,牡3,57,松若風馬,0:1:14.4,1/2,7-7,38.1,102.0,14,444,[西]今野貞一,1200,曇,ダート,良,2026年09月06日,,2023101898,01154
202609040202,12,5,9,エバイダンス,牝3,55,岩田望来,0:1:14.5,クビ,10-11,38.0,14.3,7,462,[西]鈴木孝志,1200,曇,ダート,良,2026年09月06日,,2023104397,01174
202609040202,13,8,15,ペコリズム,牝3,55,幸英明,0:1:14.8,1.3/4,13-13,37.9,58.9,11,504,[西]森田直行,1200,曇,ダート,良,2026年09月06日,,2023106339,00732
202609040202,14,1,2,アルムアポジェ,牝3,53,永島まな,0:1:14.9,3/4,16-15,37.4,14.0,6,476,[西]北出成人,1200,曇,ダート,良,2026年09月06日,,2023104328,01187
202609040202,15,4,7,リアライズステラ,牡3,57,酒井学,0:1:16.1,7,13-16,38.8,269.3,16,476,[西]須貝尚介,1200,曇,ダート,良,2026年09月06日,,2023103706,01034
202609040202,16,2,3,メイショウピュルテ,牝3,55,西塚洸二,0:1:16.3,1.1/4,2-5,40.4,80.6,13,436,[西]笹田和秀,1200,曇,ダート,良,2026年09月06日,,2023104818,01200
