,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030209,1,2,4,リサシテーション,牡3,55,菱田裕二,0:1:23.4,,7-7,35.6,4.0,3,464,[西]岡田稲男,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2023106651,01144
202609030209,2,5,10,マイティマイティー,牡5,58,坂井瑠星,0:1:23.6,1.1/4,2-2,36.4,3.7,1,492,[西]河嶋宏樹,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2021103708,01163
202609030209,3,7,14,ラヴオントップ,牝5,56,吉村誠之,0:1:23.7,3/4,2-3,36.3,32.1,7,492,[西]西村真幸,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2021104399,01216
202609030209,4,3,6,コスモストーム,牡4,58,秋山稔樹,0:1:23.9,3/4,9-9,35.7,5.4,4,510,[西]北出成人,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2022104120,01181
202609030209,5,8,16,ポッドドンナー,牡4,58,Ｍ．デム,0:1:23.9,ハナ,6-4,36.2,10.0,5,488,[西]辻野泰之,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2022100018,05212
202609030209,6,4,8,カナタコナタ,牡3,55,西村淳也,0:1:24.2,1.1/2,1-1,37.1,3.9,2,482,[西]高橋一哉,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2023104700,01171
202609030209,7,6,11,ホウオウゴールド,牡4,58,小沢大仁,0:1:24.4,1.1/4,14-13,35.8,84.6,12,472,[東]栗田徹,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2022106011,01185
202609030209,8,3,5,レイワサンサン,セ5,58,鮫島克駿,0:1:24.4,クビ,9-9,36.3,109.0,13,502,[西]高柳大輔,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2021102406,01157
202609030209,9,4,7,ハリウッドブルース,牡5,58,渡辺竜也,0:1:24.4,アタマ,14-15,35.8,33.2,8,476,[西]浜田多実,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2021104514,05558
202609030209,10,2,3,キングツェッペリン,牡5,58,松若風馬,0:1:24.6,3/4,11-12,36.2,43.5,10,472,[西]牧田和弥,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2021106521,01154
202609030209,11,1,1,ジュルナール,牝4,56,田山旺佑,0:1:24.6,クビ,4-4,37.1,23.4,6,484,[西]池添学,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2022104788,01220
202609030209,12,6,12,マーゴットレーヴ,牝6,56,古川奈穂,0:1:24.6,ハナ,11-11,36.4,260.7,16,476,[東]伊坂重信,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2020105813,01190
202609030209,13,1,2,ポッドデスペア,牡3,55,中井裕二,0:1:24.7,クビ,4-4,37.3,42.1,9,476,[東]畠山吉宏,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2023103983,01141
202609030209,14,7,13,ロードオルデン,牡7,58,酒井学,0:1:24.8,クビ,7-8,36.8,81.7,11,492,[西]辻野泰之,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2019102656,01034
202609030209,15,8,15,テラステラ,牡6,58,団野大成,0:1:25.2,2.1/2,11-13,36.7,112.9,14,478,[西]荒川義之,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2020104083,01180
202609030209,16,5,9,ハリウッドパーク,牝5,56,富田暁,0:1:27.7,大,16-16,38.7,163.0,15,514,[西]長谷川浩,1400,雨,ダート,稍重,2026年06月07日,2勝クラス,2021104581,01168
