,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030304,1,4,7,ラパンドール,牡3,57,松山弘平,0:1:45.9,,10-3,35.7,2.6,1,456,[西]藤原英昭,1800,晴,芝,良,2026年06月13日,未勝利,2023103580,01126
202609030304,2,2,4,ファランギーナ,牡3,57,松若風馬,0:1:45.9,ハナ,12-13,35.1,15.7,6,422,[西]福永祐一,1800,晴,芝,良,2026年06月13日,未勝利,2023105686,01154
202609030304,3,7,13,タイムレスフレアー,牡3,57,岩田望来,0:1:46.0,1,9-7,35.5,7.1,4,458,[西]橋口慎介,1800,晴,芝,良,2026年06月13日,未勝利,2023103795,01174
202609030304,4,8,15,アイルドゥレーヴェ,牡3,55,田山旺佑,0:1:46.1,1/2,12-10,35.4,17.4,7,534,[西]新谷功一,1800,晴,芝,良,2026年06月13日,未勝利,2023103310,01220
202609030304,5,4,8,レッドブライトン,牡3,57,西村淳也,0:1:46.3,1,3-2,36.2,4.6,2,466,[西]奥村豊,1800,晴,芝,良,2026年06月13日,未勝利,2023107357,01171
202609030304,6,5,10,エイシンリーガル,牡3,57,酒井学,0:1:46.5,1.1/4,7-7,36.1,134.1,11,470,[西]高橋康之,1800,晴,芝,良,2026年06月13日,未勝利,2023105537,01034
202609030304,7,2,3,レッドフレーザー,牡3,57,坂井瑠星,0:1:46.9,2.1/2,5-7,36.4,23.9,8,516,[西]矢作芳人,1800,晴,芝,良,2026年06月13日,未勝利,2023105340,01163
202609030304,8,1,2,ヒロウッドテール,牡3,57,鮫島良太,0:1:47.0,1/2,7-10,36.3,153.7,14,456,[西]河嶋宏樹,1800,晴,芝,良,2026年06月13日,未勝利,2023100339,01099
202609030304,9,3,6,マルカアルバ,牡3,57,国分優作,0:1:47.1,3/4,10-10,36.5,311.6,16,522,[西]小栗実,1800,晴,芝,良,2026年06月13日,未勝利,2023103562,01125
202609030304,10,6,11,メイショウタカネ,牝3,55,菱田裕二,0:1:47.5,2.1/2,15-15,36.2,137.6,12,410,[西]岡田稲男,1800,晴,芝,良,2026年06月13日,未勝利,2023105028,01144
202609030304,11,7,14,スタークラウン,牡3,57,吉村誠之,0:1:47.9,2,5-3,37.7,5.7,3,452,[西]池江泰寿,1800,晴,芝,良,2026年06月13日,未勝利,2023103449,01216
202609030304,12,5,9,フィールライクユー,牝3,55,幸英明,0:1:47.9,クビ,12-13,37.0,103.0,10,392,[西]森田直行,1800,晴,芝,良,2026年06月13日,未勝利,2023106157,00732
202609030304,13,3,5,ジーティーウタマロ,牡3,57,田口貫太,0:1:48.3,2.1/2,3-3,38.1,9.1,5,466,[西]鈴木孝志,1800,晴,芝,良,2026年06月13日,未勝利,2023100823,01208
202609030304,14,1,1,カデナボニータ,牝3,55,高杉吏麒,0:1:48.9,3.1/2,2-1,38.9,38.3,9,426,[西]小椋研介,1800,晴,芝,良,2026年06月13日,未勝利,2023105200,01213
202609030304,15,8,16,レフティサーリ,牝3,52,川端海翼,0:1:48.9,ハナ,1-3,38.7,141.1,13,426,[西]西園翔太,1800,晴,芝,良,2026年06月13日,未勝利,2023103791,01195
202609030304,16,6,12,ダイヤモンドエルザ,牝3,52,和田陽希,0:1:50.9,大,15-16,38.6,225.9,15,442,[西]笹田和秀,1800,晴,芝,良,2026年06月13日,未勝利,2023101974,01223
