,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609040107,1,7,14,マーゴットミスト,牡3,56,田口貫太,0:1:07.8,,1-1,33.7,8.1,4,540,[西]杉山佳明,1200,晴,芝,良,2026年09月05日,,2023101632,01208
202609040107,2,8,16,フロムレイブン,牝3,54,岩田望来,0:1:07.8,クビ,2-2,33.6,3.0,1,472,[西]坂口智康,1200,晴,芝,良,2026年09月05日,,2023103836,01174
202609040107,3,2,4,ムーンリットアイル,牝3,54,西村淳也,0:1:08.3,3,3-3,33.9,5.1,2,454,[西]武英智,1200,晴,芝,良,2026年09月05日,,2023107269,01171
202609040107,4,4,7,ベルファスト,牝5,56,松若風馬,0:1:08.5,1.1/4,6-5,33.8,6.2,3,482,[西]今野貞一,1200,晴,芝,良,2026年09月05日,,2021101414,01154
202609040107,5,3,5,ニシノトリビュート,牡3,55,田山旺佑,0:1:08.7,1.1/4,11-11,33.3,12.7,7,498,[西]新谷功一,1200,晴,芝,良,2026年09月05日,,2023104703,01220
202609040107,6,1,2,モルティフレーバー,牝4,56,松山弘平,0:1:08.8,1/2,10-10,33.6,9.8,5,476,[西]清水久詞,1200,晴,芝,良,2026年09月05日,,2022104901,01126
202609040107,7,1,1,レオナルドスター,セ5,55,森田誠也,0:1:08.9,クビ,8-8,33.8,13.1,8,460,[西]秋山真一,1200,晴,芝,良,2026年09月05日,,2021104806,01222
202609040107,8,2,3,ラブカムーン,牝5,56,中井裕二,0:1:09.0,3/4,11-13,33.5,237.4,14,474,[西]千田輝彦,1200,晴,芝,良,2026年09月05日,,2021106586,01141
202609040107,9,5,10,モズイージス,牡5,56,永島まな,0:1:09.2,1,5-5,34.5,129.3,13,480,[西]高橋康之,1200,晴,芝,良,2026年09月05日,,2021102151,01187
202609040107,10,6,11,モズレイラココナ,牝4,56,幸英明,0:1:09.4,1.1/4,8-8,34.3,80.7,11,452,[西]森田直行,1200,晴,芝,良,2026年09月05日,,2022102122,00732
202609040107,11,8,15,フェゲフォイア,牡6,58,菱田裕二,0:1:09.7,2,11-11,34.3,376.2,16,460,[西]岡田稲男,1200,晴,芝,良,2026年09月05日,,2020106355,01144
202609040107,12,5,9,クールフラン,牝3,54,坂井瑠星,0:1:09.9,1.1/4,3-3,35.5,34.5,9,514,[西]池添学,1200,晴,芝,良,2026年09月05日,,2023106985,01163
202609040107,13,3,6,ワイドシュテルケ,牡3,56,吉村誠之,0:1:10.1,1.1/4,7-7,35.2,9.9,6,478,[西]藤岡健一,1200,晴,芝,良,2026年09月05日,,2023100631,01216
202609040107,14,6,12,エコロヴァイス,牡4,58,西塚洸二,0:1:10.1,クビ,14-14,34.4,99.5,12,504,[西]吉村圭司,1200,晴,芝,良,2026年09月05日,,2022110128,01200
202609040107,15,7,13,メイショウヤマモモ,牝5,56,長岡禎仁,0:1:10.4,1.1/2,15-16,34.5,318.4,15,468,[西]高橋亮,1200,晴,芝,良,2026年09月05日,,2021103075,01142
202609040107,16,4,8,アウクソー,牝6,56,秋山稔樹,0:1:10.6,1.1/2,15-14,34.9,51.5,10,436,[西]平田修,1200,晴,芝,良,2026年09月05日,,2020103261,01181
