,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030612,1,8,12,タガノアバンドーネ,牡3,55,川田将雅,0:1:52.0,,4-4-5-4,37.3,1.5,1,480,[西]角田晃一,1800,晴,ダート,重,2026年06月21日,2勝クラス,2023104733,01088
202609030612,2,3,3,ソウルアンドジャズ,セ5,58,川須栄彦,0:1:52.3,2,1-1-1-1,38.6,17.5,5,488,[東]武井亮,1800,晴,ダート,重,2026年06月21日,2勝クラス,2021106694,01128
202609030612,3,4,4,クロノスバレット,牡4,58,松山弘平,0:1:52.7,2.1/2,10-10-10-9,36.9,6.2,2,512,[西]吉村圭司,1800,晴,ダート,重,2026年06月21日,2勝クラス,2022110123,01126
202609030612,4,4,5,ジーニアスバローズ,セ6,58,松若風馬,0:1:52.8,1,3-3-3-3,38.6,45.3,10,454,[西]辻野泰之,1800,晴,ダート,重,2026年06月21日,2勝クラス,2020100681,01154
202609030612,5,8,13,レッドリベルタ,牡5,58,田口貫太,0:1:53.1,1.3/4,5-6-6-6,38.2,13.2,4,462,[西]庄野靖志,1800,晴,ダート,重,2026年06月21日,2勝クラス,2021102436,01208
202609030612,6,6,9,エンマ,牡4,58,高倉稜,0:1:53.3,3/4,8-8-2-2,39.5,26.3,7,480,[西]武英智,1800,晴,ダート,重,2026年06月21日,2勝クラス,2022102956,01130
202609030612,7,6,8,フラッシング,牡5,56,田山旺佑,0:1:53.7,2.1/2,12-12-11-11,37.6,43.3,9,496,[西]牧浦充徳,1800,晴,ダート,重,2026年06月21日,2勝クラス,2021105971,01220
202609030612,8,7,10,ダディーズトリップ,牡10,58,岩田望来,0:1:53.7,ハナ,11-11-11-11,37.6,37.1,8,476,[西]千田輝彦,1800,晴,ダート,重,2026年06月21日,2勝クラス,2016100126,01174
202609030612,9,2,2,クリノフィガロ,牡5,58,幸英明,0:1:53.9,1.1/2,5-6-8-7,38.6,8.0,3,496,[西]荒川義之,1800,晴,ダート,重,2026年06月21日,2勝クラス,2021101226,00732
202609030612,10,1,1,キングロコマイカイ,牡7,55,森田誠也,0:1:54.0,クビ,5-4-6-7,38.8,147.5,13,498,[西]畑端省吾,1800,晴,ダート,重,2026年06月21日,2勝クラス,2019103829,01222
202609030612,11,5,6,エリカヴェネチア,牝5,56,北村友一,0:1:54.2,1.1/4,9-9-9-9,38.7,89.0,11,508,[西]吉岡辰弥,1800,晴,ダート,重,2026年06月21日,2勝クラス,2021110106,01102
202609030612,12,5,7,メイショウマントル,牡8,58,藤懸貴志,0:1:54.9,4,13-13-13-13,38.4,111.4,12,514,[西]安達昭夫,1800,晴,ダート,重,2026年06月21日,2勝クラス,2018100858,01138
202609030612,13,7,11,ハッピーダンチャン,牡4,58,国分優作,0:1:55.1,1.1/2,2-2-3-5,40.7,24.8,6,466,[西]小椋研介,1800,晴,ダート,重,2026年06月21日,2勝クラス,2022100529,01125
