,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010312,1,3,6,ブルクトーア,牡4,58,西村淳也,0:1:21.5,,3-3,34.3,2.8,1,498,[西]長谷川浩,1400,曇,芝,良,2026年02月28日,2勝クラス,2022104694,01171
202609010312,2,2,4,ヨウシタンレイ,牝6,56,岩田望来,0:1:21.5,クビ,5-6,34.0,10.4,4,468,[西]藤野健太,1400,曇,芝,良,2026年02月28日,2勝クラス,2020103969,01174
202609010312,3,5,9,リアライズ,牡6,58,坂井瑠星,0:1:21.7,1,1-1,34.7,13.0,6,506,[西]石橋守,1400,曇,芝,良,2026年02月28日,2勝クラス,2020105299,01163
202609010312,4,6,11,タイキヴァンクール,牡5,58,団野大成,0:1:21.7,ハナ,2-2,34.7,8.2,3,522,[西]中尾秀正,1400,曇,芝,良,2026年02月28日,2勝クラス,2021103171,01180
202609010312,5,3,5,キャッスルレイク,牝4,56,田口貫太,0:1:21.8,クビ,3-4,34.5,31.0,8,484,[西]松下武士,1400,曇,芝,良,2026年02月28日,2勝クラス,2022100642,01208
202609010312,6,8,16,スイミーユニバンス,牝6,56,池添謙一,0:1:21.9,3/4,11-11,34.0,42.0,9,424,[西]平田修,1400,曇,芝,良,2026年02月28日,2勝クラス,2020103632,01032
202609010312,7,8,17,ダノンキラウェア,牡5,58,藤岡佑介,0:1:21.9,クビ,7-9,34.2,2.8,2,472,[西]中内田充,1400,曇,芝,良,2026年02月28日,2勝クラス,2021100171,01093
202609010312,8,2,3,スカプラリオ,牝6,53,大久保友,0:1:22.0,クビ,10-9,34.3,504.6,18,478,[西]佐々木晶,1400,曇,芝,良,2026年02月28日,2勝クラス,2020104825,01194
202609010312,9,1,1,サダメ,牝5,54,永島まな,0:1:22.0,クビ,14-15,34.1,47.7,10,462,[西]畑端省吾,1400,曇,芝,良,2026年02月28日,2勝クラス,2021103862,01187
202609010312,10,4,8,ゴルトリッチ,牡6,55,田山旺佑,0:1:22.1,1,14-15,34.2,90.6,13,510,[西]牧浦充徳,1400,曇,芝,良,2026年02月28日,2勝クラス,2020101195,01220
202609010312,11,7,13,プチプラージュ,牝4,56,国分優作,0:1:22.2,クビ,17-17,34.1,402.2,17,432,[西]大根田裕,1400,曇,芝,良,2026年02月28日,2勝クラス,2022104050,01125
202609010312,12,6,12,エクストラバック,牡5,58,幸英明,0:1:22.2,クビ,14-11,34.3,12.6,5,504,[西]西園正都,1400,曇,芝,良,2026年02月28日,2勝クラス,2021110023,00732
202609010312,13,1,2,イスラコラソン,牝4,56,中井裕二,0:1:22.4,3/4,7-7,34.8,225.7,15,442,[東]大和田成,1400,曇,芝,良,2026年02月28日,2勝クラス,2022105445,01141
202609010312,14,7,15,スマートルシーダ,牡8,58,吉村誠之,0:1:22.4,クビ,5-4,35.0,81.4,12,474,[西]東田明士,1400,曇,芝,良,2026年02月28日,2勝クラス,2018100097,01216
202609010312,15,5,10,ユキノエミリオ,牡4,58,長岡禎仁,0:1:22.5,クビ,17-18,34.3,323.9,16,444,[東]竹内正洋,1400,曇,芝,良,2026年02月28日,2勝クラス,2022104316,01142
202609010312,16,8,18,ウィップスティッチ,牝5,56,高杉吏麒,0:1:22.6,1/2,11-14,34.7,66.4,11,496,[西]庄野靖志,1400,曇,芝,良,2026年02月28日,2勝クラス,2021105253,01213
202609010312,17,7,14,ビップジーニー,牡5,58,荻野極,0:1:22.6,アタマ,7-7,35.1,19.5,7,504,[西]松下武士,1400,曇,芝,良,2026年02月28日,2勝クラス,2021105812,01160
202609010312,18,4,7,レディメローラ,牝6,56,浜中俊,0:1:22.6,ハナ,11-11,34.9,199.5,14,422,[西]北出成人,1400,曇,芝,良,2026年02月28日,2勝クラス,2020101229,01115
