,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030406,1,6,12,レッドレベンディス,牡3,55,武豊,0:1:12.3,,9-10,36.2,10.8,5,446,[西]庄野靖志,1200,曇,ダート,良,2026年06月14日,1勝クラス,2023101900,00666
202609030406,2,4,8,カネコメファミリー,牝5,56,松山弘平,0:1:12.3,クビ,2-2,37.6,12.0,6,508,[西]中尾秀正,1200,曇,ダート,良,2026年06月14日,1勝クラス,2021104151,01126
202609030406,3,8,16,ラヴネヴァーダイズ,牡3,55,坂井瑠星,0:1:12.4,3/4,9-9,36.4,14.3,7,476,[西]渡辺薫彦,1200,曇,ダート,良,2026年06月14日,1勝クラス,2023102131,01163
202609030406,4,3,6,ディーエストッキー,牡5,58,幸英明,0:1:12.5,アタマ,11-11,36.2,25.5,9,460,[西]橋口慎介,1200,曇,ダート,良,2026年06月14日,1勝クラス,2021105098,00732
202609030406,5,7,13,キンダープンシュ,牝3,53,Ｍ．デム,0:1:12.7,1.1/2,11-11,36.3,29.3,11,478,[西]大久保龍,1200,曇,ダート,良,2026年06月14日,1勝クラス,2023106989,05212
202609030406,6,7,14,グラスゴー,牝3,51,田山旺佑,0:1:12.8,クビ,5-5,37.4,26.0,10,452,[西]浜田多実,1200,曇,ダート,良,2026年06月14日,1勝クラス,2023103218,01220
202609030406,7,4,7,グランデスフィーダ,牡6,58,戸崎圭太,0:1:12.8,アタマ,13-14,36.3,7.8,3,550,[西]佐藤悠太,1200,曇,ダート,良,2026年06月14日,1勝クラス,2020104913,05386
202609030406,8,6,11,アームズレジェンド,牡3,55,岩田望来,0:1:12.8,ハナ,3-3,37.8,2.3,1,488,[西]上村洋行,1200,曇,ダート,良,2026年06月14日,1勝クラス,2023106637,01174
202609030406,9,2,3,クインズシャウラ,牝5,56,西塚洸二,0:1:13.0,1.1/4,4-4,37.9,109.3,13,430,[西]野中賢二,1200,曇,ダート,良,2026年06月14日,1勝クラス,2021103837,01200
202609030406,10,5,9,エリカヴェローナ,牝5,56,北村友一,0:1:13.1,1/2,15-16,36.1,6.8,2,526,[西]吉岡辰弥,1200,曇,ダート,良,2026年06月14日,1勝クラス,2021110058,01102
202609030406,11,8,15,マウンテンバローズ,牡3,55,吉村誠之,0:1:13.1,クビ,13-11,36.6,9.8,4,530,[西]清水久詞,1200,曇,ダート,良,2026年06月14日,1勝クラス,2023100942,01216
202609030406,12,5,10,メイショウハボマイ,牡4,55,森田誠也,0:1:13.6,2.1/2,7-7,37.8,319.3,15,470,[西]本田優,1200,曇,ダート,良,2026年06月14日,1勝クラス,2022102841,01222
202609030406,13,1,2,モズイージス,牡5,56,永島まな,0:1:13.8,1.1/4,7-7,37.9,166.1,14,482,[西]高橋康之,1200,曇,ダート,良,2026年06月14日,1勝クラス,2021102151,01187
202609030406,14,3,5,オースミライト,牝4,56,加藤祥太,0:1:13.9,3/4,6-5,38.4,92.3,12,476,[西]宮本博,1200,曇,ダート,良,2026年06月14日,1勝クラス,2022103610,01156
202609030406,15,2,4,ランドプリメーロ,牡4,58,国分優作,0:1:14.0,1/2,15-14,37.4,458.3,16,472,[西]安達昭夫,1200,曇,ダート,良,2026年06月14日,1勝クラス,2022106735,01125
202609030406,16,1,1,ペルセポネ,牝3,53,丹内祐次,0:1:14.6,3.1/2,1-1,40.0,16.5,8,482,[西]渡辺薫彦,1200,曇,ダート,良,2026年06月14日,1勝クラス,2023104596,01091
