,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010504,1,2,2,カットソロ,牡3,57,坂井瑠星,0:2:30.2,,3-4-4-4,34.1,3.4,2,520,[西]矢作芳人,2400,晴,芝,稍重,2026年03月07日,未勝利,2023105404,01163
202609010504,2,8,13,デルマフジ,牡3,57,浜中俊,0:2:30.3,3/4,5-5-4-4,34.2,5.7,3,466,[西]武幸四郎,2400,晴,芝,稍重,2026年03月07日,未勝利,2023103481,01115
202609010504,3,5,6,ナムラヴンダー,牡3,57,鮫島克駿,0:2:30.3,ハナ,2-2-2-2,34.5,13.0,5,438,[西]河嶋宏樹,2400,晴,芝,稍重,2026年03月07日,未勝利,2023106243,01157
202609010504,4,7,10,ダノンミッドナイト,牡3,57,川田将雅,0:2:30.9,3.1/2,10-10-9-9,34.4,2.0,1,484,[西]中内田充,2400,晴,芝,稍重,2026年03月07日,未勝利,2023105335,01088
202609010504,5,6,9,ケンブリッジグレイ,牝3,51,河原田菜,0:2:31.0,1/2,1-1-1-1,35.4,44.5,7,454,[西]渡辺薫彦,2400,晴,芝,稍重,2026年03月07日,未勝利,2023105085,01204
202609010504,6,4,4,ラピス,牝3,55,北村友一,0:2:31.3,1.3/4,7-8-6-6,35.0,14.5,6,436,[西]安田翔伍,2400,晴,芝,稍重,2026年03月07日,未勝利,2023104405,01102
202609010504,7,6,8,ドットカモン,牡3,57,西塚洸二,0:2:31.6,2,10-10-11-9,35.1,8.5,4,472,[西]笹田和秀,2400,晴,芝,稍重,2026年03月07日,未勝利,2023104773,01200
202609010504,8,7,11,キービート,牡3,57,藤懸貴志,0:2:31.8,1.1/4,12-12-12-12,35.0,431.7,12,486,[西]宮徹,2400,晴,芝,稍重,2026年03月07日,未勝利,2023104289,01138
202609010504,9,1,1,ブルースプレイヤー,牡3,54,森田誠也,0:2:31.9,3/4,6-6-6-6,35.5,112.8,8,564,[西]高橋亮,2400,晴,芝,稍重,2026年03月07日,未勝利,2023103432,01222
202609010504,10,5,7,ユイバイハウス,牡3,57,幸英明,0:2:31.9,アタマ,3-3-3-2,36.0,302.0,9,496,[西]森田直行,2400,晴,芝,稍重,2026年03月07日,未勝利,2023102161,00732
202609010504,11,3,3,アズライトアスール,牡3,57,城戸義政,0:2:32.6,4,9-9-9-11,35.9,593.9,13,448,[西]鈴木孝志,2400,晴,芝,稍重,2026年03月07日,未勝利,2023100785,01147
202609010504,12,8,12,アスクウルトラモア,牡3,55,古川奈穂,0:2:33.5,5,12-12-12-12,36.6,391.5,11,392,[西]矢作芳人,2400,晴,芝,稍重,2026年03月07日,未勝利,2023105237,01190
202609010504,13,4,5,トコトコクマチ,牡3,54,田山旺佑,0:2:34.1,3.1/2,7-6-8-6,37.7,334.3,10,482,[西]岡田稲男,2400,晴,芝,稍重,2026年03月07日,未勝利,2023104077,01220
