,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609040410,1,5,8,インヴォーグ,牝4,56,幸英明,0:1:33.6,,5-5,33.7,3.4,2,498,[西]福永祐一,1600,曇,芝,良,2026年09月13日,3勝クラス,2022104145,00732
202609040410,2,3,5,モンテシート,牡4,58,北村友一,0:1:33.6,クビ,1-1,34.1,15.6,6,508,[西]牧田和弥,1600,曇,芝,良,2026年09月13日,3勝クラス,2022105108,01102
202609040410,3,2,2,テラメリタ,牝5,56,ルメール,0:1:33.7,クビ,10-10,33.5,2.6,1,490,[西]須貝尚介,1600,曇,芝,良,2026年09月13日,3勝クラス,2021105127,05339
202609040410,4,3,4,エポックヴィーナス,牝5,56,田山旺佑,0:1:33.7,クビ,10-11,33.4,8.6,3,450,[西]新谷功一,1600,曇,芝,良,2026年09月13日,3勝クラス,2021104153,01220
202609040410,5,1,1,チェルノボーグ,セ7,58,西塚洸二,0:1:33.8,3/4,3-3,34.1,21.3,9,482,[西]藤原英昭,1600,曇,芝,良,2026年09月13日,3勝クラス,2019104732,01200
202609040410,6,5,9,サンタンカ,牡4,58,吉村誠之,0:1:34.0,1,7-8,33.9,20.1,8,520,[西]千田輝彦,1600,曇,芝,良,2026年09月13日,3勝クラス,2022101676,01216
202609040410,7,4,6,ハギノアルデバラン,牡6,58,浜中俊,0:1:34.1,3/4,15-13,33.5,12.1,4,502,[西]佐藤悠太,1600,曇,芝,良,2026年09月13日,3勝クラス,2020100976,01115
202609040410,8,7,13,レッドアトレーヴ,牡5,58,戸崎圭太,0:1:34.1,アタマ,12-11,33.8,34.4,11,500,[東]手塚貴久,1600,曇,芝,良,2026年09月13日,3勝クラス,2021105837,05386
202609040410,9,2,3,モアリジット,牡5,58,古川奈穂,0:1:34.2,クビ,7-6,34.2,34.3,10,498,[西]西村真幸,1600,曇,芝,良,2026年09月13日,3勝クラス,2021104832,01190
202609040410,10,4,7,ドゥカート,牡4,58,菱田裕二,0:1:34.3,3/4,13-13,33.7,58.7,12,478,[東]宮田敬介,1600,曇,芝,良,2026年09月13日,3勝クラス,2022105777,01144
202609040410,11,8,14,サクセスアイ,牝6,56,藤懸貴志,0:1:34.3,クビ,2-2,34.7,81.7,14,448,[西]北出成人,1600,曇,芝,良,2026年09月13日,3勝クラス,2020105354,01138
202609040410,12,6,10,リチャードバローズ,牡5,58,Ｍ．デム,0:1:34.3,ハナ,9-8,34.2,81.2,13,512,[西]上村洋行,1600,曇,芝,良,2026年09月13日,3勝クラス,2021103977,05212
202609040410,13,8,15,コスモアンソロジー,牡4,58,佐々木大,0:1:34.5,1.1/4,3-3,34.8,15.2,5,438,[東]嘉藤貴行,1600,曇,芝,良,2026年09月13日,3勝クラス,2022106793,01197
202609040410,14,6,11,ヨウシタンレイ,牝6,56,坂井瑠星,0:1:34.7,1,13-13,34.2,19.1,7,476,[西]藤野健太,1600,曇,芝,良,2026年09月13日,3勝クラス,2020103969,01163
202609040410,15,7,12,スリリングチェイス,セ6,58,小沢大仁,0:1:34.7,ハナ,6-6,34.7,211.7,15,510,[西]渡辺薫彦,1600,曇,芝,良,2026年09月13日,3勝クラス,2020103407,01185
