,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609011012,1,6,8,ゲイルライダー,牡4,58,岩田望来,0:1:23.6,,2-2,35.4,2.9,1,506,[西]牧浦充徳,1400,曇,ダート,良,2026年03月22日,2勝クラス,2022103684,01174
202609011012,2,1,1,モズケイスター,牡4,58,坂井瑠星,0:1:24.5,5,4-4,36.1,6.6,5,474,[西]高柳大輔,1400,曇,ダート,良,2026年03月22日,2勝クラス,2022102127,01163
202609011012,3,7,11,ザックザク,牡4,58,北村友一,0:1:24.5,ハナ,4-4,36.1,6.1,4,512,[西]渡辺薫彦,1400,曇,ダート,良,2026年03月22日,2勝クラス,2022100476,01102
202609011012,4,5,7,ヨリノレジェンド,牡4,58,松山弘平,0:1:24.6,クビ,10-10,35.5,5.0,2,454,[西]奥村豊,1400,曇,ダート,良,2026年03月22日,2勝クラス,2022102202,01126
202609011012,5,8,13,リメンバーヒム,牡4,58,斎藤新,0:1:24.6,クビ,3-3,36.2,29.5,9,462,[西]浜田多実,1400,曇,ダート,良,2026年03月22日,2勝クラス,2022100321,01178
202609011012,6,2,2,ダイシンリンク,牡4,58,武豊,0:1:24.7,3/4,10-10,35.7,16.1,7,462,[西]森秀行,1400,曇,ダート,良,2026年03月22日,2勝クラス,2022106699,00666
202609011012,7,6,9,ウルスクローム,牡4,58,田口貫太,0:1:24.8,クビ,7-7,36.1,6.0,3,488,[西]大橋勇樹,1400,曇,ダート,良,2026年03月22日,2勝クラス,2022103630,01208
202609011012,8,4,4,ワンダーカモン,牡5,58,川又賢治,0:1:25.0,1.1/2,9-7,36.1,120.9,10,482,[西]吉村圭司,1400,曇,ダート,良,2026年03月22日,2勝クラス,2021100739,01166
202609011012,9,5,6,メモリーグラス,牡6,58,酒井学,0:1:25.3,1.1/2,7-7,36.6,188.3,12,490,[東]松永康利,1400,曇,ダート,良,2026年03月22日,2勝クラス,2020107095,01034
202609011012,10,7,10,コウジョリョウゾク,牡4,55,森田誠也,0:1:25.4,1/2,12-10,36.2,124.4,11,470,[西]牧田和弥,1400,曇,ダート,良,2026年03月22日,2勝クラス,2022103135,01222
202609011012,11,3,3,アオイミモザ,セ5,58,鮫島克駿,0:1:25.4,クビ,1-1,37.3,12.0,6,498,[西]佐藤悠太,1400,曇,ダート,良,2026年03月22日,2勝クラス,2021100873,01157
202609011012,12,8,12,テラステラ,牡6,58,丹内祐次,0:1:25.7,1.3/4,4-4,37.2,29.3,8,480,[西]荒川義之,1400,曇,ダート,良,2026年03月22日,2勝クラス,2020104083,01091
202609011012,取,4,5,バイファーザベスト,牡7,58,佐々木大,0:,,,,---,,計不,[西]清水久詞,1400,曇,ダート,良,2026年03月22日,2勝クラス,2019109106,01197
