,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010601,1,6,7,ルファーダ,牡3,57,幸英明,0:1:56.3,,5-5-5-5,37.6,1.9,1,510,[西]大根田裕,1800,曇,ダート,良,2026年03月08日,未勝利,2023104339,00732
202609010601,2,5,6,ロードヴェリタス,牡3,57,西塚洸二,0:1:56.4,クビ,3-3-3-3,38.0,4.9,3,500,[西]友道康夫,1800,曇,ダート,良,2026年03月08日,未勝利,2023105821,01200
202609010601,3,4,4,アーサーバローズ,牡3,57,岩田望来,0:1:56.4,ハナ,4-3-3-4,38.0,3.6,2,494,[西]寺島良,1800,曇,ダート,良,2026年03月08日,未勝利,2023105468,01174
202609010601,4,8,11,サンライズフリード,牡3,57,城戸義政,0:1:56.4,クビ,2-2-2-2,38.2,31.7,7,516,[西]小林真也,1800,曇,ダート,良,2026年03月08日,未勝利,2023100902,01147
202609010601,5,7,9,ラッキーダイヤ,牡3,54,森田誠也,0:1:57.2,5,10-10-10-9,38.0,203.5,11,486,[西]牧田和弥,1800,曇,ダート,良,2026年03月08日,未勝利,2023101781,01222
202609010601,6,6,8,ギレイ,牡3,57,吉村誠之,0:1:57.4,1,5-5-7-9,38.4,40.5,8,484,[西]清水久詞,1800,曇,ダート,良,2026年03月08日,未勝利,2023103419,01216
202609010601,7,2,2,マーゴットデイズ,牡3,57,鮫島克駿,0:1:57.5,3/4,8-9-5-6,38.8,27.7,6,500,[西]中村直也,1800,曇,ダート,良,2026年03月08日,未勝利,2023103896,01157
202609010601,8,8,12,サウンドラッシュ,牡3,55,古川奈穂,0:1:57.7,3/4,7-7-7-6,38.8,95.1,9,430,[西]安達昭夫,1800,曇,ダート,良,2026年03月08日,未勝利,2023104255,01190
202609010601,9,1,1,プッシュフォワード,牡3,57,団野大成,0:1:57.7,ハナ,8-7-7-8,38.7,11.2,4,524,[西]斉藤崇史,1800,曇,ダート,良,2026年03月08日,未勝利,2023101054,01180
202609010601,10,7,10,マスターストーン,牡3,57,北村友一,0:1:57.7,クビ,1-1-1-1,39.5,22.0,5,564,[西]前川恭子,1800,曇,ダート,良,2026年03月08日,未勝利,2023100927,01102
202609010601,11,3,3,シャマレル,牡3,57,田口貫太,0:1:58.7,6,10-10-10-11,39.2,227.7,12,442,[西]渡辺薫彦,1800,曇,ダート,良,2026年03月08日,未勝利,2023103425,01208
202609010601,12,5,5,サンライズハリー,牡3,57,藤懸貴志,0:2:01.5,大,12-12-12-12,41.5,197.8,10,518,[西]平田修,1800,曇,ダート,良,2026年03月08日,未勝利,2023100568,01138
