,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030401,1,7,14,アルビオン,牝3,55,Ｍ．デム,0:1:55.9,,9-9-5-4,38.4,48.0,11,464,[西]笹田和秀,1800,曇,ダート,良,2026年06月14日,未勝利,2023103150,05212
202609030401,2,8,15,タガノラヴズワン,牝3,52,和田陽希,0:1:56.0,1,7-6-3-3,38.7,15.5,6,440,[西]平田修,1800,曇,ダート,良,2026年06月14日,未勝利,2023104332,01223
202609030401,3,4,8,ラミアスペランツァ,牝3,55,西村淳也,0:1:56.1,1/2,2-2-3-4,38.7,11.4,5,494,[西]宮地貴稔,1800,曇,ダート,良,2026年06月14日,未勝利,2023106794,01171
202609030401,4,7,13,フィデリス,牝3,55,川田将雅,0:1:56.1,ハナ,7-6-7-6,38.3,2.4,1,476,[西]坂口智康,1800,曇,ダート,良,2026年06月14日,未勝利,2023107064,01088
202609030401,5,2,3,セントピュアベース,牝3,55,岩田望来,0:1:56.3,1.1/4,15-13-1-1,39.2,30.1,8,416,[西]藤野健太,1800,曇,ダート,良,2026年06月14日,未勝利,2023100580,01174
202609030401,6,8,16,ワイルドカグラ,牝3,55,高倉稜,0:1:56.4,クビ,5-3-2-2,39.2,41.4,10,460,[西]渡辺薫彦,1800,曇,ダート,良,2026年06月14日,未勝利,2023102549,01130
202609030401,7,1,2,ブラッドムーン,牝3,53,田山旺佑,0:1:56.7,2,12-13-15-13,38.2,16.4,7,446,[西]宮本博,1800,曇,ダート,良,2026年06月14日,未勝利,2023102701,01220
202609030401,8,6,11,シャドウルーラー,牝3,55,高杉吏麒,0:1:56.9,1.1/4,3-3-6-6,39.2,4.3,2,440,[西]藤岡健一,1800,曇,ダート,良,2026年06月14日,未勝利,2023100709,01213
202609030401,9,3,5,アクシュラ,牝3,55,坂井瑠星,0:1:57.3,2,9-9-12-13,39.1,6.8,3,446,[西]橋口慎介,1800,曇,ダート,良,2026年06月14日,未勝利,2023104416,01163
202609030401,10,3,6,リリーボレア,牝3,55,国分優作,0:1:57.8,3,12-15-12-11,39.6,155.1,13,404,[西]高橋一哉,1800,曇,ダート,良,2026年06月14日,未勝利,2023106813,01125
202609030401,11,5,10,ラヴィングチャンプ,牝3,55,酒井学,0:1:58.1,2,5-6-7-8,40.3,37.2,9,470,[西]河嶋宏樹,1800,曇,ダート,良,2026年06月14日,未勝利,2023103918,01034
202609030401,12,6,12,ソブリンズオーブ,牝3,55,田口貫太,0:1:58.4,2,9-11-10-9,40.5,75.0,12,472,[西]小栗実,1800,曇,ダート,良,2026年06月14日,未勝利,2023103785,01208
202609030401,13,1,1,オーマイラッキーン,牝3,53,永島まな,0:1:58.7,1.1/2,3-3-11-11,40.5,8.5,4,488,[西]高橋康之,1800,曇,ダート,良,2026年06月14日,未勝利,2023102060,01187
202609030401,14,4,7,グラディオール,牝3,55,吉村誠之,0:1:58.8,1/2,12-11-12-9,40.7,226.4,15,426,[西]寺島良,1800,曇,ダート,良,2026年06月14日,未勝利,2023106877,01216
202609030401,15,5,9,ステインアライヴ,牝3,55,丹内祐次,0:1:59.3,3,16-16-16-15,40.7,268.3,16,436,[西]中村直也,1800,曇,ダート,良,2026年06月14日,未勝利,2023105364,01091
202609030401,16,2,4,メイショウサザナミ,牝3,55,太宰啓介,0:2:05.3,大,1-1-7-16,47.1,177.8,14,486,[西]本田優,1800,曇,ダート,良,2026年06月14日,未勝利,2023105206,01037
