,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609040307,1,5,9,イッタレイッタレ,セ3,57,岩田望来,0:1:25.6,,2-3,37.4,8.9,4,468,[西]寺島良,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023105058,01174
202609040307,2,2,4,ナムラロダン,牡3,56,田山旺佑,0:1:26.2,3.1/2,4-4,37.9,6.7,3,482,[西]長谷川浩,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023106223,01220
202609040307,3,6,11,バルフルール,牝3,55,角田大和,0:1:26.2,クビ,4-4,37.8,10.9,5,494,[西]長谷川浩,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023106909,01186
202609040307,4,2,3,メイショウヒタカミ,牡3,57,太宰啓介,0:1:26.3,3/4,15-13,37.2,41.1,12,446,[西]石橋守,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023102245,01037
202609040307,5,3,6,マイベスティー,牡3,57,松若風馬,0:1:26.3,アタマ,10-7,37.6,13.1,7,480,[西]高橋亮,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023103250,01154
202609040307,6,7,13,ユウトザイシン,牡3,57,藤懸貴志,0:1:26.4,クビ,14-13,37.2,5.4,2,498,[西]千田輝彦,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023101700,01138
202609040307,7,5,10,アスクハッピーマン,牡3,57,西村淳也,0:1:26.5,3/4,11-11,37.7,16.5,8,476,[西]矢作芳人,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023103190,01171
202609040307,8,6,12,ビーアイジーニー,牡3,57,岩田康誠,0:1:26.8,1.3/4,7-7,38.3,82.4,14,496,[西]牧田和弥,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023106358,05203
202609040307,9,8,16,ハピネスサンライズ,牝3,55,松山弘平,0:1:26.8,ハナ,11-11,37.9,19.6,9,476,[西]東田明士,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023100910,01126
202609040307,10,8,15,プペアンビスキュイ,牝3,55,坂井瑠星,0:1:26.9,クビ,8-7,38.2,3.2,1,510,[西]茶木太樹,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023106906,01163
202609040307,11,1,1,キャスケード,牝3,55,長岡禎仁,0:1:27.0,3/4,4-4,38.7,23.3,10,462,[西]高橋亮,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023102968,01142
202609040307,12,4,7,シャインゴーツ,牡3,55,永島まな,0:1:27.7,4,11-13,38.8,34.8,11,454,[西]北出成人,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023102643,01187
202609040307,13,7,14,ローレルアイビー,牝3,55,川又賢治,0:1:27.9,1.1/4,16-16,38.5,78.1,13,474,[西]杉山佳明,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023104334,01166
202609040307,14,1,2,ファイナルコマンド,牡3,54,森田誠也,0:1:27.9,アタマ,1-1,39.9,118.6,15,514,[西]東田明士,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023106181,01222
202609040307,15,3,5,スノーガーネット,牝3,55,小沢大仁,0:1:28.0,1/2,8-7,39.4,119.6,16,478,[西]中尾秀正,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023102176,01185
202609040307,16,4,8,タフクッキー,牝3,55,中井裕二,0:1:28.7,4,2-2,40.6,11.7,6,484,[西]中内田充,1400,晴,ダート,稍重,2026年09月12日,未勝利,2023101105,01141
