,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020405,1,8,12,シルバーレシオ,牡3,57,岩田望来,0:1:50.2,,11-11-9-9,35.1,2.5,1,510,[西]野中賢二,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023107043,01174
202609020405,2,8,13,チェリヴェント,牡3,57,吉村誠之,0:1:50.2,クビ,2-2-2-2,36.1,33.8,7,502,[西]清水久詞,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023104387,01216
202609020405,3,7,10,スカイストライプス,牡3,57,ルメール,0:1:50.6,2.1/2,6-6-6-5,35.7,3.6,2,494,[西]安田翔伍,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023107229,05339
202609020405,4,3,3,ヴォーカライズ,牡3,57,西村淳也,0:1:50.9,1.3/4,6-7-8-7,35.9,6.2,3,488,[西]高野友和,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023103783,01171
202609020405,5,6,8,ケイアイアマゾン,牡3,57,中井裕二,0:1:51.2,1.1/2,3-3-3-3,36.8,110.5,13,470,[西]秋山真一,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023105762,01141
202609020405,6,2,2,アスクチャンスマン,牡3,57,岩田康誠,0:1:51.3,1,12-12-13-12,35.8,8.9,5,444,[西]梅田智之,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023106403,05203
202609020405,7,5,6,ドメイン,牡3,57,松若風馬,0:1:51.5,1,1-1-1-1,37.5,66.0,12,494,[西]松下武士,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023105445,01154
202609020405,8,4,4,ルファーダ,牡3,57,幸英明,0:1:51.7,1,12-12-11-11,36.4,58.0,10,500,[西]大根田裕,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023104339,00732
202609020405,9,5,7,タイセイジェイド,牡3,57,坂井瑠星,0:1:51.7,クビ,8-9-9-9,36.6,40.6,8,494,[西]矢作芳人,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023100612,01163
202609020405,10,4,5,ブリッジエフェクト,牡3,57,斎藤新,0:1:52.1,2.1/2,3-3-3-3,37.7,8.9,4,540,[東]斎藤誠,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023103547,01178
202609020405,11,1,1,クイノールト,牡3,57,鮫島克駿,0:1:52.1,ハナ,8-7-6-5,37.4,65.8,11,468,[西]橋口慎介,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023107371,01157
202609020405,12,6,9,セルジュバローズ,牡3,57,川田将雅,0:1:53.8,10,3-3-3-7,39.1,16.0,6,502,[西]池江泰寿,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023103092,01088
202609020405,13,7,11,アーサーバローズ,牡3,57,高杉吏麒,0:1:55.1,8,8-9-11-13,39.7,49.0,9,490,[西]寺島良,1800,晴,ダート,重,2026年04月05日,1勝クラス,2023105468,01213
