,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010206,1,8,11,メイショウカクウチ,牡3,57,菱田裕二,0:1:24.2,,5-4,37.5,2.5,1,474,[西]飯田祐史,1400,晴,ダート,良,2026年02月22日,1勝クラス,2023102173,01144
202609010206,2,5,5,ヒルノプーリア,牝3,55,秋山稔樹,0:1:24.2,クビ,2-2,38.0,16.5,7,498,[西]北出成人,1400,晴,ダート,良,2026年02月22日,1勝クラス,2023106388,01181
202609010206,3,7,8,ワイズギャング,牝3,55,鮫島良太,0:1:25.1,5,11-8,37.9,7.6,4,444,[西]河嶋宏樹,1400,晴,ダート,良,2026年02月22日,1勝クラス,2023102208,01099
202609010206,4,2,2,プルメリアリノ,牝3,55,吉村誠之,0:1:25.3,1.1/4,3-5,38.7,30.8,9,434,[西]小栗実,1400,晴,ダート,良,2026年02月22日,1勝クラス,2023102213,01216
202609010206,5,8,10,ラッキーバック,牡3,57,西村淳也,0:1:25.4,クビ,8-5,38.5,11.9,6,512,[西]西村真幸,1400,晴,ダート,良,2026年02月22日,1勝クラス,2023100126,01171
202609010206,6,1,1,ゴールデンバランス,牡3,57,松山弘平,0:1:25.5,1/2,1-1,39.5,4.1,2,520,[西]杉山晴紀,1400,晴,ダート,良,2026年02月22日,1勝クラス,2023105367,01126
202609010206,7,3,3,マメタンク,牡3,57,松若風馬,0:1:25.6,3/4,5-5,38.8,6.7,3,448,[西]東田明士,1400,晴,ダート,良,2026年02月22日,1勝クラス,2023105591,01154
202609010206,8,6,6,ソウルオンファイア,牝3,55,ハマーハ,0:1:25.7,クビ,8-8,38.6,11.4,5,484,[西]野中賢二,1400,晴,ダート,良,2026年02月22日,1勝クラス,2023105899,05676
202609010206,9,7,9,ペルセポネ,牝3,55,幸英明,0:1:25.9,1.1/2,3-3,39.4,75.6,10,474,[西]渡辺薫彦,1400,晴,ダート,良,2026年02月22日,1勝クラス,2023104596,00732
202609010206,10,4,4,ムテキシャチョウ,牡3,57,高倉稜,0:1:26.3,2,8-10,39.2,153.9,11,500,[西]森秀行,1400,晴,ダート,良,2026年02月22日,1勝クラス,2023107535,01130
202609010206,11,6,7,アスクケンタッキー,牡3,57,田口貫太,0:1:26.3,クビ,7-11,39.1,20.9,8,470,[西]藤原英昭,1400,晴,ダート,良,2026年02月22日,1勝クラス,2023110100,01208
