,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020803,1,1,1,バロニアル,牡3,57,酒井学,0:1:25.0,,1-1,38.0,64.2,9,508,[西]柴田卓,1400,晴,ダート,良,2026年04月19日,未勝利,2023103213,01034
202609020803,2,2,4,スターフュージョン,牝3,55,鮫島克駿,0:1:25.0,アタマ,4-4,37.6,9.0,4,488,[西]杉山佳明,1400,晴,ダート,良,2026年04月19日,未勝利,2023103808,01157
202609020803,3,5,9,ジャカルタバオ,セ3,57,浜中俊,0:1:25.1,1/2,11-11,36.7,11.3,6,456,[西]藤野健太,1400,晴,ダート,良,2026年04月19日,未勝利,2023104888,01115
202609020803,4,1,2,ニホンピロローカス,牡3,57,田口貫太,0:1:25.3,1.1/2,2-2,38.2,4.8,2,490,[西]中尾秀正,1400,晴,ダート,良,2026年04月19日,未勝利,2023102993,01208
202609020803,5,5,10,モズプリフォール,牡3,57,北村友一,0:1:25.5,1,9-9,37.4,2.0,1,504,[西]矢作芳人,1400,晴,ダート,良,2026年04月19日,未勝利,2023105738,01102
202609020803,6,6,12,ナブッコ,牡3,57,幸英明,0:1:25.7,1,4-4,38.3,7.8,3,484,[西]橋田宜長,1400,晴,ダート,良,2026年04月19日,未勝利,2023104377,00732
202609020803,7,3,5,クロナ,牡3,57,長岡禎仁,0:1:25.8,3/4,2-2,38.6,11.1,5,458,[西]高橋亮,1400,晴,ダート,良,2026年04月19日,未勝利,2023107374,01142
202609020803,8,4,8,ロードファイター,牡3,57,角田大和,0:1:26.6,5,13-12,37.9,71.7,10,474,[西]東田明士,1400,晴,ダート,良,2026年04月19日,未勝利,2023100430,01186
202609020803,9,6,11,ムソウテンセイ,牡3,57,秋山稔樹,0:1:26.8,1.1/4,6-6,38.9,177.0,14,440,[西]鈴木孝志,1400,晴,ダート,良,2026年04月19日,未勝利,2023107472,01181
202609020803,10,8,15,テイエムプレミラン,牡3,57,古川吉洋,0:1:26.8,クビ,15-14,37.8,192.1,15,488,[西]宮地貴稔,1400,晴,ダート,良,2026年04月19日,未勝利,2023104905,01015
202609020803,11,4,7,ルクスプロフェシー,牡3,54,森田誠也,0:1:26.9,クビ,6-6,39.0,299.7,16,474,[西]高橋亮,1400,晴,ダート,良,2026年04月19日,未勝利,2023102768,01222
202609020803,12,2,3,マーゴットデイズ,牡3,57,吉村誠之,0:1:26.9,アタマ,13-12,38.2,22.0,7,490,[西]中村直也,1400,晴,ダート,良,2026年04月19日,未勝利,2023103896,01216
202609020803,13,8,16,ユーコンノオトコ,牡3,57,中井裕二,0:1:27.7,5,9-9,39.6,129.3,11,524,[西]緒方努,1400,晴,ダート,良,2026年04月19日,未勝利,2023103295,01141
202609020803,14,3,6,ランスオブラヴ,牝3,53,柴田裕一,0:1:28.3,3.1/2,11-15,39.5,51.5,8,448,[西]奥村豊,1400,晴,ダート,良,2026年04月19日,未勝利,2023102639,01212
202609020803,15,7,13,スペシャルムーヴ,牡3,57,国分優作,0:1:28.6,2,16-16,38.4,167.5,12,508,[西]宮本博,1400,晴,ダート,良,2026年04月19日,未勝利,2023104473,01125
202609020803,16,7,14,エイシンニンバス,牝3,55,高倉稜,0:1:29.7,7,6-6,41.8,172.0,13,478,[西]渡辺薫彦,1400,晴,ダート,良,2026年04月19日,未勝利,2023105519,01130
