,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609040104,1,8,17,ペアピーターソン,牡3,57,松若風馬,0:1:33.7,,17-17,34.0,20.5,7,498,[西]梅田智之,1600,晴,芝,稍重,2026年09月05日,,2023106404,01154
202609040104,2,3,5,アステルディーヴァ,牝3,55,坂井瑠星,0:1:33.8,3/4,5-3,35.0,11.2,4,458,[西]西村真幸,1600,晴,芝,稍重,2026年09月05日,,2023104883,01163
202609040104,3,1,2,ビッグヒーロー,牡3,57,川田将雅,0:1:33.8,ハナ,11-11,34.6,1.8,1,490,[西]福永祐一,1600,晴,芝,稍重,2026年09月05日,,2023106188,01088
202609040104,4,1,1,ウイングサンライズ,牝3,55,岩田望来,0:1:33.9,クビ,9-7,34.8,27.5,8,404,[西]矢作芳人,1600,晴,芝,稍重,2026年09月05日,,2023100918,01174
202609040104,5,3,6,メイショウプレマ,牝3,55,太宰啓介,0:1:34.0,1/2,11-11,34.8,9.7,3,474,[西]石橋守,1600,晴,芝,稍重,2026年09月05日,,2023101585,01037
202609040104,6,7,15,カステッロトゥーレ,牝3,54,田山旺佑,0:1:34.2,1.1/2,15-14,34.9,17.8,6,400,[西]杉山佳明,1600,晴,芝,稍重,2026年09月05日,,2023103397,01220
202609040104,7,6,12,バロッカネーラ,牝3,55,西村淳也,0:1:34.4,1,7-7,35.4,7.0,2,458,[西]池添学,1600,晴,芝,稍重,2026年09月05日,,2023107332,01171
202609040104,8,5,9,コースタルロード,牝3,55,西塚洸二,0:1:34.5,3/4,2-2,35.8,28.9,9,418,[西]辻野泰之,1600,晴,芝,稍重,2026年09月05日,,2023100973,01200
202609040104,9,2,3,ルージュソムニウム,牝3,55,富田暁,0:1:34.5,アタマ,9-7,35.4,42.5,12,452,[西]加藤公太,1600,晴,芝,稍重,2026年09月05日,,2023103605,01168
202609040104,10,5,10,エイシンニケ,牝3,55,団野大成,0:1:34.9,2,14-14,35.6,32.5,10,432,[西]吉村圭司,1600,晴,芝,稍重,2026年09月05日,,2023105522,01180
202609040104,11,6,11,サトノシャッツ,牡3,57,吉村誠之,0:1:35.2,2,15-16,35.8,68.0,13,556,[西]池江泰寿,1600,晴,芝,稍重,2026年09月05日,,2023105276,01216
202609040104,12,4,8,アリディプラチノ,牝3,55,酒井学,0:1:35.3,1/2,5-3,36.5,192.8,16,420,[西]畑端省吾,1600,晴,芝,稍重,2026年09月05日,,2023102063,01034
202609040104,13,2,4,メイショウジーニー,牝3,52,川端海翼,0:1:35.6,1.3/4,1-1,37.0,254.5,17,394,[西]秋山真一,1600,晴,芝,稍重,2026年09月05日,,2023106566,01195
202609040104,14,8,18,ホワイトフレイムス,牡3,57,松山弘平,0:1:35.7,1/2,2-3,36.9,14.6,5,540,[西]吉岡辰弥,1600,晴,芝,稍重,2026年09月05日,,2023106873,01126
202609040104,15,8,16,サーブルディアマン,牡3,57,田口貫太,0:1:35.7,アタマ,11-11,36.5,185.0,15,476,[西]坂口智康,1600,晴,芝,稍重,2026年09月05日,,2023103690,01208
202609040104,16,7,14,セイロンブリーズ,牝3,55,Ｍ．デム,0:1:35.8,クビ,7-7,36.8,34.6,11,432,[西]杉山晴紀,1600,晴,芝,稍重,2026年09月05日,,2023107266,05212
202609040104,17,7,13,アステリアート,牡3,57,国分恭介,0:1:37.3,9,2-3,38.5,98.2,14,474,[西]高橋義忠,1600,晴,芝,稍重,2026年09月05日,,2023104950,01124
202609040104,除,4,7,シャロン,牝3,55,泉谷楓真,0:,,,,---,,436,[西]杉山晴紀,1600,晴,芝,稍重,2026年09月05日,,2023105372,01182
