,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010302,1,5,7,クリュギスト,牡3,57,岩田望来,0:1:54.9,,3-3-3-3,37.7,2.5,1,506,[西]松下武士,1800,晴,ダート,良,2026年02月28日,未勝利,2023104939,01174
202609010302,2,1,1,ゲタリア,牡3,57,西村淳也,0:1:55.7,5,10-8-5-5,38.0,3.1,2,538,[西]杉山晴紀,1800,晴,ダート,良,2026年02月28日,未勝利,2023105342,01171
202609010302,3,5,8,アスクドゥチャンプ,牡3,57,高杉吏麒,0:1:55.8,1/2,4-6-5-7,38.2,19.2,5,498,[西]藤原英昭,1800,晴,ダート,良,2026年02月28日,未勝利,2023103734,01213
202609010302,4,7,11,タロ,牡3,54,田山旺佑,0:1:55.9,1/2,4-3-4-4,38.5,12.9,4,470,[西]新谷功一,1800,晴,ダート,良,2026年02月28日,未勝利,2023102726,01220
202609010302,5,7,12,ナウオアネヴァー,牡3,57,川又賢治,0:1:56.0,3/4,7-6-8-8,38.2,20.2,6,506,[西]寺島良,1800,晴,ダート,良,2026年02月28日,未勝利,2023104408,01166
202609010302,6,4,6,スパルタンエックス,牡3,57,団野大成,0:1:56.4,2.1/2,2-2-2-2,39.4,35.4,8,470,[西]東田明士,1800,晴,ダート,良,2026年02月28日,未勝利,2023100371,01180
202609010302,7,6,10,レザーアンドレース,牝3,55,幸英明,0:1:56.6,1.1/4,11-11-11-11,38.4,31.4,7,468,[西]平田修,1800,晴,ダート,良,2026年02月28日,未勝利,2023103378,00732
202609010302,8,2,2,ホウオウモチーヴ,牡3,57,坂井瑠星,0:1:56.9,2,4-3-5-5,39.4,3.5,3,490,[西]矢作芳人,1800,晴,ダート,良,2026年02月28日,未勝利,2023105281,01163
202609010302,9,8,13,ビナハイバン,牡3,57,国分優作,0:1:57.2,1.3/4,13-13-13-12,38.8,365.1,13,466,[西]中尾秀正,1800,晴,ダート,良,2026年02月28日,未勝利,2023104499,01125
202609010302,10,4,5,オメガヒストリー,牡3,57,岡田祥嗣,0:1:57.7,3,1-1-1-1,40.7,237.0,11,496,[西]安田翔伍,1800,晴,ダート,良,2026年02月28日,未勝利,2023105245,05429
202609010302,11,8,14,ロードエルドラド,牡3,57,中井裕二,0:1:57.9,1.1/4,7-8-9-9,39.9,125.0,9,510,[西]坂口智康,1800,晴,ダート,良,2026年02月28日,未勝利,2023105722,01141
202609010302,12,3,3,ライクアストリーク,牡3,57,藤懸貴志,0:1:58.7,5,14-14-13-13,40.2,155.9,10,464,[西]奥村豊,1800,晴,ダート,良,2026年02月28日,未勝利,2023101670,01138
202609010302,13,3,4,ハイヴァン,牡3,57,吉村誠之,0:1:58.9,1.1/4,9-10-10-10,40.9,471.0,14,448,[西]茶木太樹,1800,晴,ダート,良,2026年02月28日,未勝利,2023104444,01216
202609010302,14,6,9,エクヴァータル,牡3,57,高倉稜,0:1:59.7,5,11-11-11-13,41.2,282.9,12,510,[西]前川恭子,1800,晴,ダート,良,2026年02月28日,未勝利,2023104348,01130
