,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030412,1,6,12,ノボリショウリュウ,牡5,56,高杉吏麒,0:1:10.8,,6-6,35.8,5.8,3,472,[西]石橋守,1200,曇,ダート,重,2026年06月14日,3勝クラス,2021102718,01213
202609030412,2,5,10,ウルスクローム,牡4,55,田口貫太,0:1:10.9,クビ,11-11,35.4,12.2,6,484,[西]大橋勇樹,1200,曇,ダート,重,2026年06月14日,3勝クラス,2022103630,01208
202609030412,3,1,1,ニューオーリンズ,牡4,57,和田陽希,0:1:10.9,アタマ,1-1,36.7,3.5,2,516,[西]杉山晴紀,1200,曇,ダート,重,2026年06月14日,3勝クラス,2022106920,01223
202609030412,4,6,11,イリフィ,牝4,54,西村淳也,0:1:10.9,クビ,8-8,35.7,40.9,9,430,[西]高野友和,1200,曇,ダート,重,2026年06月14日,3勝クラス,2022110077,01171
202609030412,5,8,15,ルクスデイジー,牝4,55,川田将雅,0:1:11.1,1.1/4,5-4,36.3,2.8,1,472,[西]高橋亮,1200,曇,ダート,重,2026年06月14日,3勝クラス,2022101127,01088
202609030412,6,7,13,ベルギューン,牝4,53,丹内祐次,0:1:11.2,1/2,3-3,36.7,20.3,7,494,[西]牧浦充徳,1200,曇,ダート,重,2026年06月14日,3勝クラス,2022100098,01091
202609030412,7,3,6,エムズマインド,牡6,55,城戸義政,0:1:11.3,クビ,12-13,35.6,156.1,13,520,[西]荒川義之,1200,曇,ダート,重,2026年06月14日,3勝クラス,2020101641,01147
202609030412,8,8,16,ヴェロクオーレ,牝5,54,酒井学,0:1:11.4,3/4,2-2,37.1,10.2,4,478,[西]石坂公一,1200,曇,ダート,重,2026年06月14日,3勝クラス,2021101397,01034
202609030412,9,3,5,ライジン,牡6,55,岩田望来,0:1:11.6,1.1/4,10-9,36.3,11.8,5,484,[西]池添学,1200,曇,ダート,重,2026年06月14日,3勝クラス,2020107082,01174
202609030412,10,2,3,ギーロカスタル,牡6,54,西塚洸二,0:1:11.6,ハナ,15-15,35.4,279.4,15,474,[東]伊藤大士,1200,曇,ダート,重,2026年06月14日,3勝クラス,2020104845,01200
202609030412,11,2,4,ハッピーロンドン,牡6,54,角田大和,0:1:11.6,ハナ,12-11,36.0,170.0,14,474,[東]菊沢隆徳,1200,曇,ダート,重,2026年06月14日,3勝クラス,2020101639,01186
202609030412,12,4,8,ディニトーソ,牡4,54,吉村誠之,0:1:12.0,2,6-6,37.1,121.5,12,464,[西]辻野泰之,1200,曇,ダート,重,2026年06月14日,3勝クラス,2022104004,01216
202609030412,13,1,2,プロミシングスター,牡5,55,藤懸貴志,0:1:12.4,2,8-9,37.1,21.2,8,452,[西]高橋義忠,1200,曇,ダート,重,2026年06月14日,3勝クラス,2021103073,01138
202609030412,14,5,9,ロサンゼルス,牡5,55,松若風馬,0:1:12.6,1.1/2,14-14,36.5,58.6,10,522,[東]伊藤圭三,1200,曇,ダート,重,2026年06月14日,3勝クラス,2021103711,01154
202609030412,15,4,7,サンダーバース,セ5,54,幸英明,0:1:12.7,3/4,3-4,38.2,69.1,11,478,[西]井上智史,1200,曇,ダート,重,2026年06月14日,3勝クラス,2021103582,00732
202609030412,取,7,14,ショウナンハクウン,牡6,54,田山旺佑,0:,,,,---,,計不,[東]大竹正博,1200,曇,ダート,重,2026年06月14日,3勝クラス,2020103670,01220
