,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609030208,1,7,14,ワンコールアウェイ,牝4,56,川田将雅,0:1:20.5,,9-9,33.3,4.6,2,470,[西]杉山晴紀,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2022104180,01088
202609030208,2,3,6,ダンデノン,牝3,53,北村友一,0:1:20.7,1.1/4,2-2,34.2,2.7,1,466,[西]田中克典,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2023103886,01102
202609030208,3,1,1,ニシノサリーナ,牝3,53,池添謙一,0:1:20.9,1.1/4,1-1,34.5,5.7,3,450,[西]橋口慎介,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2023105141,01032
202609030208,4,4,7,サリュエ,牡5,58,団野大成,0:1:21.1,1.1/4,7-7,34.2,6.2,4,492,[西]野中賢二,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2021101650,01180
202609030208,5,3,5,グレースジェンヌ,牝3,53,角田大和,0:1:21.1,クビ,4-4,34.4,51.0,9,446,[西]上村洋行,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2023105336,01186
202609030208,6,6,12,リピ,牝3,53,鮫島克駿,0:1:21.2,3/4,6-4,34.4,20.6,7,442,[西]西園翔太,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2023101313,01157
202609030208,7,8,16,サンセットゴールド,牡3,55,坂井瑠星,0:1:21.3,クビ,11-10,33.9,10.4,5,444,[西]矢作芳人,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2023105394,01163
202609030208,8,2,3,トモジャプレジール,牡3,55,菱田裕二,0:1:21.4,1,4-4,34.7,24.2,8,434,[西]大根田裕,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2023104011,01144
202609030208,9,8,18,ロンティケチャップ,牡4,56,田山旺佑,0:1:21.5,クビ,15-13,33.8,139.7,14,504,[西]牧田和弥,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2022104106,01220
202609030208,10,8,17,アスクヴォルテージ,牡4,58,西塚洸二,0:1:21.5,クビ,16-16,33.6,18.0,6,526,[西]藤原英昭,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2022102305,01200
202609030208,11,7,13,ソルオーブ,牡3,55,松若風馬,0:1:21.6,クビ,11-13,34.1,77.7,12,458,[西]小栗実,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2023100133,01154
202609030208,12,1,2,ゴコウサス,牡6,58,小崎綾也,0:1:21.7,3/4,7-7,34.8,331.0,18,484,[西]小崎憲,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2020104758,01152
202609030208,13,5,10,スウィートリワード,牝5,56,浜中俊,0:1:21.8,1/2,11-10,34.4,66.8,10,464,[西]宮本博,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2021100415,01115
202609030208,14,2,4,オドラニャソンソン,牡4,58,田口貫太,0:1:21.8,クビ,18-17,33.7,249.9,17,468,[西]森田直行,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2022102756,01208
202609030208,15,5,9,シンヒダカゴールド,牝4,56,酒井学,0:1:22.1,1.1/2,2-2,35.6,197.4,15,468,[西]角田晃一,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2022104198,01034
202609030208,16,7,15,セディバン,牡4,58,松本大輝,0:1:22.1,アタマ,14-13,34.5,135.9,13,472,[西]吉田直弘,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2022102770,01191
202609030208,17,4,8,シュネーグロッケン,牡4,55,和田陽希,0:1:22.2,1/2,9-10,34.9,72.7,11,498,[西]清水久詞,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2022104944,01223
202609030208,18,6,11,ムーンウォーリア,牡3,55,渡辺竜也,0:1:22.8,3.1/2,16-17,34.7,223.8,16,454,[地]笹野博司,1400,雨,芝,稍重,2026年06月07日,1勝クラス,2023101427,05558
