,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609010107,1,5,10,ザックザク,牡4,58,北村友一,0:1:25.1,,3-3,36.8,2.1,1,516,[西]渡辺薫彦,1400,晴,ダート,良,2026年02月21日,1勝クラス,2022100476,01102
202609010107,2,1,2,タケルハーロック,牡4,58,鮫島克駿,0:1:25.2,1/2,1-1,37.2,2.8,2,502,[西]高柳大輔,1400,晴,ダート,良,2026年02月21日,1勝クラス,2022100333,01157
202609010107,3,3,5,ハウリングウィンド,牡4,58,岡田祥嗣,0:1:25.7,3,6-7,37.0,37.9,9,510,[西]安田翔伍,1400,晴,ダート,良,2026年02月21日,1勝クラス,2022105321,05429
202609010107,4,5,9,バルミラクル,牡4,58,鮫島良太,0:1:26.0,2,2-2,37.9,29.1,7,456,[西]河嶋宏樹,1400,晴,ダート,良,2026年02月21日,1勝クラス,2022106177,01099
202609010107,5,3,6,グディンナ,牝5,56,藤懸貴志,0:1:26.3,1.1/2,13-12,37.2,207.8,13,408,[西]牧田和弥,1400,晴,ダート,良,2026年02月21日,1勝クラス,2021102162,01138
202609010107,6,7,13,ミスティマウンテン,牡4,58,横山武史,0:1:26.4,1/2,9-9,37.5,21.4,4,446,[東]池上昌和,1400,晴,ダート,良,2026年02月21日,1勝クラス,2022101684,01170
202609010107,7,7,14,アトリウムチャペル,牝5,56,ハマーハ,0:1:26.4,ハナ,9-9,37.5,82.9,11,432,[東]浅利英明,1400,晴,ダート,良,2026年02月21日,1勝クラス,2021105078,05676
202609010107,8,4,7,テーオーノーベル,牡4,58,菱田裕二,0:1:26.5,1/2,4-5,38.0,33.5,8,488,[西]岡田稲男,1400,晴,ダート,良,2026年02月21日,1勝クラス,2022100725,01144
202609010107,9,2,3,メルシージュテーム,牝4,56,高杉吏麒,0:1:26.5,クビ,12-11,37.5,23.0,5,452,[東]西田雄一,1400,晴,ダート,良,2026年02月21日,1勝クラス,2022105364,01213
202609010107,10,1,1,ルージュミレネール,牝4,56,団野大成,0:1:26.9,2.1/2,15-14,37.5,59.1,10,446,[東]斎藤誠,1400,晴,ダート,良,2026年02月21日,1勝クラス,2022105813,01180
202609010107,11,2,4,エイミームーン,牝4,56,岩田望来,0:1:27.0,3/4,13-14,37.8,26.0,6,472,[東]矢野英一,1400,晴,ダート,良,2026年02月21日,1勝クラス,2022106013,01174
202609010107,12,8,16,ニシノジェダイ,牡4,58,池添謙一,0:1:27.1,クビ,6-5,38.5,6.7,3,468,[西]宮本博,1400,晴,ダート,良,2026年02月21日,1勝クラス,2022106998,01032
202609010107,13,8,15,ドゥラルーナ,牝4,56,松若風馬,0:1:27.7,3.1/2,6-7,39.0,99.4,12,456,[西]清水久詞,1400,晴,ダート,良,2026年02月21日,1勝クラス,2022101725,01154
202609010107,14,6,11,ピオニエーレ,牡5,58,酒井学,0:1:28.0,2,4-4,39.5,259.1,15,450,[西]高橋康之,1400,晴,ダート,良,2026年02月21日,1勝クラス,2021104138,01034
202609010107,15,6,12,サンダーユニバンス,牡5,58,佐々木大,0:1:28.1,3/4,16-16,38.4,239.0,14,474,[東]戸田博文,1400,晴,ダート,良,2026年02月21日,1勝クラス,2021105839,01197
202609010107,16,4,8,フェルサイト,牡5,58,高倉稜,0:1:28.2,1/2,9-12,39.2,552.4,16,438,[西]前川恭子,1400,晴,ダート,良,2026年02月21日,1勝クラス,2021106060,01130
