,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020608,1,1,1,スマートカイロス,牡4,58,高杉吏麒,0:1:51.1,,1-1-1-1,36.6,17.3,6,504,[西]矢作芳人,1800,晴,ダート,良,2026年04月12日,2勝クラス,2022102735,01213
202609020608,2,8,11,サンライズバレット,牡4,58,鮫島克駿,0:1:51.2,1,6-7-7-7,36.0,1.9,1,514,[西]茶木太樹,1800,晴,ダート,良,2026年04月12日,2勝クラス,2022102218,01157
202609020608,3,7,8,ゼンエスポワール,牡4,58,角田大和,0:1:51.3,クビ,6-6-6-6,36.2,10.3,4,516,[西]飯田祐史,1800,晴,ダート,良,2026年04月12日,2勝クラス,2022110135,01186
202609020608,4,2,2,アリエスキング,牡5,58,田口貫太,0:1:51.4,3/4,3-4-4-4,36.5,15.0,5,460,[西]庄野靖志,1800,晴,ダート,良,2026年04月12日,2勝クラス,2021101468,01208
202609020608,5,6,6,スルーザナイト,牝4,56,北村友一,0:1:52.1,4,2-2-2-2,37.4,35.9,7,494,[西]西園翔太,1800,晴,ダート,良,2026年04月12日,2勝クラス,2022105053,01102
202609020608,6,7,9,エクストラノート,セ9,58,藤懸貴志,0:1:52.8,4,9-9-9-10,37.1,223.0,11,474,[東]加藤和宏,1800,晴,ダート,良,2026年04月12日,2勝クラス,2017103267,01138
202609020608,7,8,10,ユウトザユウト,牡4,58,岩田望来,0:1:52.9,クビ,5-5-4-4,37.9,3.9,2,508,[西]小崎憲,1800,晴,ダート,良,2026年04月12日,2勝クラス,2022110118,01174
202609020608,8,4,4,オセアバトルプラン,牡6,58,古川吉洋,0:1:53.1,1,10-10-10-8,37.3,56.0,8,474,[東]菊川正達,1800,晴,ダート,良,2026年04月12日,2勝クラス,2020100060,01015
202609020608,9,3,3,ソウルアンドジャズ,セ5,58,坂井瑠星,0:1:53.1,ハナ,8-8-8-8,37.5,5.6,3,498,[東]武井亮,1800,晴,ダート,良,2026年04月12日,2勝クラス,2021106694,01163
202609020608,10,5,5,クアトロジャック,牡5,58,西村淳也,0:1:53.9,5,10-10-11-11,37.2,60.2,10,480,[西]庄野靖志,1800,晴,ダート,良,2026年04月12日,2勝クラス,2021106105,01171
202609020608,11,6,7,マナエトレ,牡4,58,吉村誠之,0:1:54.0,1/2,3-3-2-3,39.2,58.3,9,484,[西]清水久詞,1800,晴,ダート,良,2026年04月12日,2勝クラス,2022102691,01216
