,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202609020303,1,7,11,ゴンタ,牡3,57,松若風馬,0:1:54.4,,14-14-12-7,36.8,14.0,4,514,[西]小崎憲,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023103245,01154
202609020303,2,4,6,マーゴットバディ,セ3,57,小崎綾也,0:1:54.9,3,4-4-5-5,38.0,6.7,3,496,[西]石坂公一,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023105638,01152
202609020303,3,8,13,グリーンゴー,牡3,57,川田将雅,0:1:55.2,2,6-4-5-5,38.3,1.5,1,484,[西]福永祐一,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023105294,01088
202609020303,4,4,5,オンザ,牡3,57,富田暁,0:1:55.3,1/2,10-10-11-7,37.8,247.2,13,494,[西]高橋一哉,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023104070,01168
202609020303,5,3,4,ドンテスタマスター,牡3,57,坂井瑠星,0:1:55.7,2,3-3-3-3,39.0,3.3,2,520,[西]杉山晴紀,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023105789,01163
202609020303,6,5,7,ハイビッグゴールド,牡3,55,柴田裕一,0:1:56.1,2.1/2,12-12-3-4,39.4,71.9,6,484,[西]谷潔,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023102773,01212
202609020303,7,6,10,メイショウイッカク,牡3,53,河原田菜,0:1:56.2,1/2,2-2-2-2,39.7,87.2,8,480,[西]池添学,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023102242,01204
202609020303,8,2,2,コカボムショット,牡3,57,加藤祥太,0:1:56.3,1/2,7-7-8-7,39.2,342.8,14,424,[西]庄野靖志,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023100984,01156
202609020303,9,3,3,テーオータウンズ,牡3,57,高杉吏麒,0:1:57.4,7,4-4-5-7,40.4,47.0,5,502,[西]藤岡健一,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023102844,01213
202609020303,10,1,1,メエメエ,牝3,53,永島まな,0:1:57.6,1,12-12-14-13,39.6,133.7,10,476,[西]高橋康之,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023107466,01187
202609020303,11,5,8,レットフィールマン,牝3,55,角田大和,0:1:57.7,3/4,7-7-8-12,40.4,89.4,9,464,[西]角田晃一,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023102524,01186
202609020303,12,8,14,バンブラボー,牡3,57,幸英明,0:1:57.8,クビ,7-7-8-7,40.7,158.8,11,522,[西]飯田祐史,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023104922,00732
202609020303,13,7,12,キャリアハイ,牡3,57,亀田温心,0:1:58.0,1,1-1-1-1,41.6,80.5,7,532,[西]北出成人,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023101234,01176
202609020303,14,6,9,ファイヤーナイフ,牡3,54,田山旺佑,0:1:58.5,3,11-10-12-13,40.6,223.1,12,432,[西]中村直也,1800,小雨,ダート,稍重,2026年04月04日,未勝利,2023103599,01220
