,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202107010103,1.0,3.0,5.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027030809874556048,0.010974234406176802,2.0,2.0,-0.014801336669174379,0.0021504266446462977,4.0,2.0,,,,,4,5
1,202107010103,0.0,0.0,0.0,1.0,4.0,4.0,5.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,-0.005877362533563063,0.00333639530651507,9.0,3.0,-0.03934533551554828,-0.03405658457154488,10.0,9.0,-0.010721963947740762,0.002936564763035538,10.0,10.0,7,12
2,202107010103,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07022566836887954,-0.0646191485586755,5.0,7.0,-0.011084355067002444,-0.00043652237177155327,14.0,13.0,,,,,5,7
3,202107010103,6.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036359677770520356,-0.02881547891792819,4.0,11.0,-0.04122006492313346,-0.024065540194572452,5.0,4.0,,,,,8,13
4,202107010103,2.0,0.0,1.0,6.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.014810084504085238,0.0021418249380677126,9.0,3.0,,,,,,,,,1,1
5,202107010103,1.0,0.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03208934990423048,-0.017591362985702706,12.0,8.0,,,,,,,,,4,6
6,202107010103,0.0,0.0,0.0,15.0,3.0,3.0,3.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,-0.032270762986160925,-0.023709551487811224,13.0,7.0,-0.02356666724985566,-0.006468483347096064,7.0,9.0,,,,,3,4
7,202107010103,1.0,0.0,0.0,5.0,3.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.04104484140175307,-0.032410861455712675,14.0,9.0,-0.04975768497296919,-0.04105144443480524,11.0,8.0,-0.039296235679214406,-0.03400773458172196,9.0,9.0,8,14
8,202107010103,1.0,1.0,2.0,9.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014783840999352661,-0.006367658540817212,7.0,7.0,-0.02356666724985566,-0.015077643792834215,8.0,4.0,-0.03933715220949263,-0.022329010810332197,10.0,9.0,6,9
9,202107010103,0.0,1.0,6.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021964598235784675,-0.01345338489493547,8.0,9.0,-0.015135135135135135,-0.010689519177046702,12.0,12.0,-0.022670707966782486,-0.004708702020263154,10.0,6.0,7,11
