,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202507010306,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,0.0,0.0,10.0,1.0,,,,,5,5
1,202507010306,1.0,1.0,1.0,31.0,25.0,17.0,20.0,161.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,3.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,3,3
2,202507010306,1.0,1.0,0.0,8.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,0.0,0.0,70.0,8.0,,,,,1,1
3,202507010306,5.0,4.0,10.0,56.0,71.0,55.0,52.0,430.0,0.0,0.0,2.0,2.0,5.0,2.0,6.0,28.0,3.0,0.0,5.0,51.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,10.0,1.0,,,,,7,7
4,202507010306,5.0,4.0,10.0,56.0,14.0,17.0,15.0,178.0,0.0,0.0,1.0,1.0,5.0,2.0,6.0,28.0,4.0,2.0,2.0,32.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,7.0,0.0,0.0,90.0,15.0,0.0,0.0,30.0,1.0,2,2
5,202507010306,59.0,49.0,39.0,367.0,8.0,18.0,13.0,136.0,1.0,7.0,3.0,8.0,14.0,11.0,10.0,81.0,2.0,9.0,5.0,41.0,1.0,5.0,3.0,6.0,3.0,4.0,2.0,18.0,0.0,1.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,40.0,3.0,0.0,0.0,10.0,1.0,0.0,0.0,20.0,2.0,6,6
6,202507010306,1.0,1.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.0,,,,,,,,,4,4
7,202507010411,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,10.0,11.0,1,2
8,202507010411,32.0,24.0,21.0,230.0,9.0,4.0,5.0,134.0,1.0,0.0,0.0,6.0,4.0,3.0,0.0,30.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,13.0,0.0,0.0,140.0,5.0,0.0,0.0,50.0,1.0,1,1
9,202507010411,59.0,49.0,39.0,367.0,25.0,17.0,20.0,161.0,5.0,2.0,3.0,15.0,14.0,11.0,10.0,81.0,1.0,3.0,1.0,18.0,0.0,1.0,1.0,2.0,2.0,4.0,5.0,31.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,10.0,0.0,0.0,10.0,4.0,0.0,0.0,20.0,3.0,8,17
10,202507010411,2.0,1.0,2.0,15.0,2.0,3.0,0.0,51.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,11.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,150.0,7.0,0.0,0.0,130.0,15.0,0.0,0.0,90.0,2.0,5,10
11,202507010411,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,11.0,0.0,0.0,10.0,4.0,0.0,0.0,90.0,5.0,2,4
12,202507010411,39.0,34.0,42.0,279.0,12.0,16.0,14.0,161.0,2.0,4.0,0.0,7.0,3.0,4.0,6.0,33.0,3.0,5.0,2.0,31.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,13.0,1.0,2.0,1.0,8.0,0.0,2.0,0.0,2.0,0.0,0.0,120.0,12.0,0.0,0.0,150.0,15.0,0.0,0.0,70.0,10.0,7,15
13,202507010411,6.0,4.0,1.0,35.0,12.0,16.0,14.0,161.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,3.0,5.0,2.0,31.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,6.0,0.0,0.0,60.0,1.0,0.0,0.0,40.0,10.0,8,16
14,202507010411,59.0,49.0,39.0,367.0,3.0,2.0,6.0,26.0,0.0,1.0,2.0,3.0,14.0,11.0,10.0,81.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,1.0,2.0,4.0,5.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,5.0,0.0,0.0,90.0,11.0,0.0,0.0,100.0,14.0,4,8
15,202507010411,9.0,6.0,11.0,114.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,4.0,3.0,2.0,44.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,150.0,9.0,0.0,0.0,160.0,14.0,0.0,0.0,110.0,10.0,8,18
16,202507010411,0.0,0.0,1.0,13.0,11.0,15.0,12.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,10.0,0.0,0.0,40.0,1.0,0.0,0.0,10.0,7.0,3,6
17,202507010411,5.0,4.0,10.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,130.0,10.0,0.0,0.0,140.0,8.0,0.0,0.0,130.0,9.0,6,11
18,202507010411,11.0,16.0,15.0,140.0,8.0,18.0,13.0,136.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,10.0,2.0,9.0,5.0,41.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,180.0,18.0,0.0,0.0,140.0,14.0,0.0,0.0,90.0,1.0,6,12
19,202507010411,32.0,24.0,21.0,230.0,11.0,13.0,9.0,132.0,0.0,0.0,1.0,9.0,4.0,3.0,0.0,30.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,110.0,2.0,0.0,0.0,160.0,4.0,0.0,0.0,110.0,7.0,7,14
20,202507010411,0.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,60.0,9.0,0.0,0.0,140.0,6.0,0.0,0.0,170.0,12.0,2,3
21,202507010411,59.0,49.0,39.0,367.0,18.0,15.0,23.0,219.0,3.0,1.0,2.0,22.0,14.0,11.0,10.0,81.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,180.0,15.0,0.0,0.0,140.0,16.0,0.0,0.0,80.0,14.0,5,9
22,202507010411,20.0,30.0,28.0,239.0,7.0,5.0,8.0,101.0,0.0,1.0,2.0,6.0,4.0,8.0,5.0,62.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,21.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,160.0,16.0,0.0,0.0,140.0,13.0,0.0,0.0,80.0,11.0,4,7
23,202507010411,9.0,13.0,6.0,67.0,3.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,4.0,0.0,0.0,80.0,9.0,0.0,0.0,110.0,10.0,7,13
24,202507010411,39.0,34.0,42.0,279.0,4.0,6.0,5.0,52.0,1.0,2.0,3.0,11.0,3.0,4.0,6.0,33.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,110.0,7.0,0.0,0.0,130.0,12.0,0.0,0.0,170.0,4.0,3,5
25,202507010512,59.0,49.0,39.0,367.0,71.0,55.0,52.0,430.0,12.0,7.0,7.0,54.0,14.0,11.0,10.0,81.0,3.0,0.0,5.0,51.0,0.0,0.0,0.0,9.0,4.0,0.0,1.0,10.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,120.0,11.0,0.0,0.0,40.0,10.0,0.0,0.0,20.0,1.0,8,14
26,202507010512,5.0,4.0,10.0,56.0,25.0,17.0,20.0,161.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,28.0,1.0,3.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,7.0,0.0,0.0,150.0,17.0,0.0,0.0,80.0,16.0,4,6
27,202507010512,5.0,12.0,11.0,136.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,0.0,0.0,80.0,5.0,0.0,0.0,170.0,7.0,5,7
