,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202607010101,6.0,6.0,6.0,59.0,27.0,14.0,22.0,206.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,25.0,11.0,6.0,5.0,73.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,20.0,5.0,3.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,,,,,5,5
1,202607010101,0.0,0.0,0.0,11.0,25.0,31.0,28.0,314.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,15.0,13.0,9.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,5.0,4.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,11.0,11.0,0.0,0.0,12.0,8.0,3,3
2,202607010101,3.0,2.0,1.0,25.0,0.0,6.0,6.0,48.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,16.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,11.0,17.0,0.0,0.0,50.0,8.0,4,4
3,202607010101,31.0,25.0,27.0,233.0,7.0,10.0,10.0,93.0,0.0,0.0,0.0,0.0,13.0,10.0,9.0,87.0,5.0,4.0,5.0,29.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,13.0,2.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,7.0,4.0,6,6
4,202607010101,4.0,4.0,3.0,78.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,5.0,6.0,0.0,0.0,9.0,7.0,2,2
5,202607010101,6.0,7.0,3.0,98.0,0.0,2.0,3.0,47.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,30.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,14.0,10.0,0.0,0.0,15.0,6.0,7,7
6,202607010101,3.0,1.0,1.0,28.0,24.0,19.0,22.0,199.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,14.0,6.0,3.0,7.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,2.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,2.0,9.0,0.0,0.0,5.0,3.0,8,9
7,202607010101,2.0,2.0,6.0,41.0,1.0,1.0,4.0,19.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,17.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,11.0,9.0,,,,,7,8
8,202607010101,10.0,14.0,10.0,136.0,4.0,6.0,2.0,46.0,0.0,0.0,0.0,0.0,5.0,9.0,5.0,56.0,1.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,27.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,8.0,18.0,,,,,1,1
9,202607010101,10.0,7.0,7.0,92.0,0.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,21.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,13.0,8,10
