,race_id,f_course1,f_course2,f_course3,f_courseout,mf_course1,mf_course2,mf_course3,mf_courseout,f_mf_course1,f_mf_course2,f_mf_course3,f_mf_courseout,f_len1,f_len2,f_len3,f_lenout,mf_len1,mf_len2,mf_len3,mf_classout,f_mf_len1,f_mf_len2,f_mf_len3,f_mf_classout,f_class1,f_class2,f_class3,f_classout,mf_class1,mf_class2,mf_class3,mf_classout,f_mf_class1,f_mf_class2,f_mf_class3,f_mf_classout,time_df_course1,time_df_class1,ninki_1,result_1,time_df_course2,time_df_class2,ninki_2,result_2,time_df_course3,time_df_class3,ninki_3,result_3,waku,umaban
0,202407010104,1.0,1.0,0.0,17.0,6.0,7.0,7.0,56.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,3.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,-0.01121115663964265,-0.0034290799944157475,1.0,4.0,0.004249417705314439,0.0182831700177047,2.0,3.0,-0.002982343470955142,0.006197752769811452,3.0,2.0,6,7
1,202407010104,0.0,0.0,0.0,0.0,7.0,6.0,11.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,-0.01630751858473699,-0.008544374719856567,8.0,6.0,-0.020542100308791316,-0.011201283135313244,4.0,7.0,-0.028435310766742553,-0.01732023302321537,3.0,4.0,7,9
2,202407010104,0.0,0.0,0.0,1.0,6.0,3.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-0.011771019363238877,-0.0005132755680829592,4.0,3.0,,,,,,,,,1,1
3,202407010104,0.0,0.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.024059258125023925,-0.013074556213017752,4.0,7.0,-0.019425252018575753,-0.01974701164588105,6.0,9.0,-0.0003141274696205671,0.005359197764261055,4.0,6.0,7,8
4,202407010104,6.0,3.0,4.0,37.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.039648537389015116,-0.028498913458188876,6.0,10.0,-0.029339573674440702,-0.017886348609806174,7.0,8.0,,,,,5,5
5,202407010104,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.03758155566888838,-0.02959653776350691,6.0,4.0,-0.03161569313549111,-0.015203073099818895,11.0,10.0,,,,,4,4
6,202407010104,3.0,1.0,4.0,9.0,1.0,2.0,2.0,13.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,-0.0287972847018272,-0.020879868770068408,15.0,13.0,-0.02931318125434375,-0.019892084136019318,11.0,8.0,0.0,0.0,9.0,9.0,8,11
7,202407010104,2.0,3.0,3.0,23.0,1.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.009744710808107007,-0.006481635366461692,11.0,12.0,-0.013557115626017016,0.005392630983447999,9.0,9.0,,,,,8,10
8,202407010104,0.0,3.0,2.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055220442115259484,-0.03703767715174559,14.0,16.0,,,,,,,,,6,6
9,202407010104,3.0,0.0,1.0,29.0,1.0,0.0,1.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,2,2
