,式別,馬番,配当,人気
0,単勝,15,1330,7
1,複勝,15,400,7
2,複勝,4,220,2
3,複勝,14,510,9
4,枠連,2-7,1470,7
5,馬連,4-15,4020,14
6,ワイド,4-15,1410,15
7,ワイド,14-15,2670,32
8,ワイド,4-14,1960,25
9,馬単,15→4,9280,38
10,3連複,4-14-15,20620,70
11,3連単,15→4→14,114880,382
