,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,アメティスタ,牝3,55.0,横山武,牧浦,462(-8),栗東,2023105807,01170,キタサンブラック,ティアーモ,キングカメハメハ,0.7031038314228594,1
1,2,2,アーリーハーベスト,牝3,55.0,小沢,小林,456(-4),栗東,2023107071,01185,アドマイヤマーズ,スターズアンドクラウズ,マクフィ,-1.0499974992842824,6
2,3,3,ロンギングセリーヌ,牝3,55.0,横山和,竹内,496(-6),美浦,2023105246,01140,モーリス,パセンジャーシップ,ダイワメジャー,-0.18546423985529828,3
3,4,4,ファンクション,牝3,55.0,丹内,斎藤誠,444(+6),美浦,2023103648,01091,アルアイン,アミカブルナンバー,ダイワメジャー,0.5355248029016237,2
4,5,5,トリスティ,牝3,55.0,大野,伊藤圭,468(-14),美浦,2023103085,01096,ディーマジェスティ,ディアレストトリックスキ,Proudest Romeo,-0.45606368161423516,5
5,6,6,ポペット,牝3,55.0,横山典,高橋康,418(0),栗東,2023103980,00660,サトノクラウン,プティシュシュ,エピファネイア,-0.24150245781464807,4
6,7,7,オーシャンステラ,牝3,55.0,菊沢,菊沢,422(+2),美浦,2023107206,01161,ゴールドシップ,プリティカリーナ,Seeking the Gold,-2.2400718061777676,8
7,8,8,エコールナヴァール,牝3,55.0,戸崎圭,森一,476(+2),美浦,2023107060,05386,アドマイヤマーズ,ジューヌエコール,クロフネ,-1.2020787843785141,7
