,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank
0,1,1,プリンセスモコ,牝3,55.0,武豊,藤原,454(0),栗東,2023107520,00666,Charlatan,Tiger Ride,Candy Ride,-0.1644314564043715,2
1,2,2,フルールジェンヌ,牝3,55.0,田口,鈴木孝,458(-2),栗東,2023103247,01208,ミッキーアイル,ホーマンピクシー,キングカメハメハ,-1.1221732399662707,5
2,3,3,パープルガーネット,牝3,55.0,吉村,森一,472(-14),美浦,2023107006,01216,モーリス,コーディエライト,ダイワメジャー,-1.522624765370753,6
3,4,4,テイエムスティール,牝3,55.0,高杉,高橋一,428(+2),栗東,2023104034,01213,リアルスティール,マルキーズ,ヴィクトワールピサ,-0.14025915861030935,1
4,5,5,マーブルパレス,牝3,55.0,酒井,西園正,410(-8),栗東,2023105203,01034,アドマイヤマーズ,マーブルサニー,クロフネ,-0.6204850240909467,3
5,6,6,アイニードユー,牝3,55.0,ハマーハン,吉村,464(0),栗東,2023101159,05676,ファインニードル,プリディカメント,Hard Spun,-3.409821632793212,9
6,7,7,スウィッチインラヴ,牝3,55.0,坂井,矢作,446(前計不),栗東,2023105300,01163,コントレイル,スウィッチインタイム,Galileo,-2.79702150863803,8
7,8,8,プレセピオ,牝3,55.0,浜中,笹田,476(+2),栗東,2023103503,01115,パドトロワ,パネットーネ,エピファネイア,-1.8893091296098377,7
8,8,9,リリージョワ,牝3,55.0,ルメール,武幸,450(+16),栗東,2023105312,05339,シルバーステート,デサフィアンテ,キングカメハメハ,-1.0005679392571596,4
