,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),オッズ,人気,所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,v3_score,v3_rank,p_ai,p_market
0,1,1,アスミル,牡3,55.0,古川吉,本田,492(0),18.7,8,栗東,2023104960,01015,ダノンプレミアム,イゾラド,グラスワンダー,-0.4508287162887642,9,-1.1334247887868143,9,-0.37448978437591446,9,-0.031741068517574654,5,0.08049585633217683,0.04255101962386678
1,2,2,ホウキボシ,セ6,58.0,岩田望,堀,502(-2),8.2,5,美浦,2020110058,01174,Zoustar,La Collina,Strategic Prince,0.3080499789157703,5,-0.8795655082860271,8,-0.32327560855781157,7,-0.0651098113041328,8,0.07785413144553362,0.09703708133735475
2,3,3,ルクスジニア,牝4,56.0,池添,松尾,442(-2),8.0,4,美浦,2022104784,01032,キズナ,サトノアリシア,ハービンジャー,0.27934262312846353,6,-1.8492040969806312,11,-0.32491681502926556,8,-0.12311040822753683,10,0.07346700319212868,0.09946300837078861
3,4,4,マーゴットブロー,牡3,55.0,斎藤,伊坂,516(+2),13.2,7,美浦,2023105356,01178,Twirling Candy,タフイルマ,Stormy Atlantic,-0.20801894574721613,7,-0.7195618212930852,7,-0.057704379728057975,1,-0.04602405803801102,6,0.07935430663754786,0.06028061113381128
4,4,5,ウインイザナミ,牝4,56.0,岩田康,上原博,516(0),26.8,9,美浦,2022106229,05203,モーリス,コスモネモシン,ゼンノロブロイ,-0.39890465009031095,8,-1.6333675759595552,10,-0.46504753655986897,13,0.15377116754764492,1,0.09690372356389894,0.029690450259936895
5,5,6,スミレファースト,牝5,56.0,横山琉,加藤征,460(+4),284.5,13,美浦,2021105619,01192,ニューイヤーズデイ,スミレ,ダイワメジャー,-1.0105840204052214,12,0.06356474315670986,1,-0.41966476900007815,10,-0.013115262135358305,3,0.08200920649961019,0.0027968508504966918
6,5,7,レイユール,牝4,56.0,長浜,手塚久,436(+8),36.0,10,美浦,2022101464,01214,キズナ,レイカーラ,キングカメハメハ,-0.9736709680955685,11,-0.7184764434756307,6,-0.11739046103186154,4,-0.24210461158137964,12,0.06522495661747324,0.022102890749064134
7,6,8,ヒズマスターピース,牝3,53.0,浜中,奥村武,508(-10),9.5,6,美浦,2023105714,01115,スクリーンヒーロー,イプスウィッチ,Danehill Dancer,0.3456224396115181,4,-0.5446835630728,5,-0.2829162003880174,6,0.12014851721870641,2,0.09369972878172601,0.08375832283855883
8,6,9,レッドスティンガー,牡3,55.0,横山和,矢嶋,472(+18),4.6,2,美浦,2023106619,01140,レッドファルクス,マレーナ,ダイワメジャー,0.9621643575735563,2,-0.15580617204708708,2,-0.07799720210115998,3,-0.5783630196777269,13,0.04659921790354715,0.17297914499267586
9,7,10,ブラックジェダイト,牡4,58.0,佐々木,大竹,470(0),6.2,3,美浦,2022106393,01197,キタサンブラック,ウェルアウェイ,Monsun,0.6457081780463864,3,-0.28178099543906837,3,-0.262545037324266,5,-0.17689989827347763,11,0.06961965167989984,0.12833936563972723
10,7,11,ジーネキング,牡3,55.0,横山武,斎藤誠,494(0),3.3,1,美浦,2023104885,01170,コントレイル,セカンダリーマーケット,Into Mischief,2.4623298949997316,1,-0.513831491946044,4,-0.05901350440084686,2,-0.026204429237037325,4,0.0809427689074742,0.24112244453524512
11,8,12,ヴィンブルレー,牝4,56.0,松山,矢野,476(+8),56.2,11,美浦,2022104758,01126,ナダル,グリューヴァイン,ゴールドアリュール,-0.9374831282078467,10,-2.199615211597361,12,-0.4257424251334486,11,-0.09393961866838216,9,0.07564165767059175,0.014158435355272399
12,8,13,オーシャントライブ,セ6,58.0,北村友,高柳大,462(+12),139.1,12,栗東,2020103538,01102,ルーラーシップ,パープルセイル,フジキセキ,-1.0237270434405017,13,-2.4014128520034768,13,-0.4533630468413713,12,-0.06083327040226452,7,0.07818779076839165,0.0057203743132013575
