,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010010206,1,8,16,ウインバリスタ,牡3,56.0,藤岡佑介,0:1:12.1,,5.4,2.0,478,[西] 奥村豊,1200,曇,芝,重,2020年01月19日,新馬,2017101443,01093,3-2,36.3
202010010206,2,7,14,メイショウケイソウ,牝3,54.0,古川吉洋,0:1:12.1,クビ,7.6,4.0,418,[西] 南井克巳,1200,曇,芝,重,2020年01月19日,新馬,2017106253,01015,1-1,36.5
202010010206,3,3,6,デア,牝3,54.0,吉田隼人,0:1:12.2,1/2,4.7,1.0,420,[西] 渡辺薫彦,1200,曇,芝,重,2020年01月19日,新馬,2017100955,01095,3-3,36.3
202010010206,4,5,10,ヒボン,牝3,54.0,丸田恭介,0:1:12.3,1/2,8.4,5.0,480,[西] 鮫島一歩,1200,曇,芝,重,2020年01月19日,新馬,2017100213,01117,13-12,35.7
202010010206,5,4,8,クールギャルド,牝3,54.0,丹内祐次,0:1:12.4,1/2,19.9,8.0,442,[東] 矢野英一,1200,曇,芝,重,2020年01月19日,新馬,2017105935,01091,5-5,36.4
202010010206,6,1,2,オウケンファイター,牡3,55.0,西村淳也,0:1:12.4,ハナ,9.5,6.0,506,[西] 牧浦充徳,1200,曇,芝,重,2020年01月19日,新馬,2017104511,01171,7-7,36.2
202010010206,7,7,15,タマモマクシム,牡3,56.0,城戸義政,0:1:12.6,1.1/4,6.7,3.0,466,[西] 藤岡健一,1200,曇,芝,重,2020年01月19日,新馬,2017101615,01147,5-5,36.6
202010010206,8,6,12,ベラール,牡3,56.0,菱田裕二,0:1:12.6,クビ,9.5,7.0,486,[西] 武幸四郎,1200,曇,芝,重,2020年01月19日,新馬,2017106420,01144,7-8,36.4
202010010206,9,3,5,グッドストーム,牡3,56.0,川須栄彦,0:1:12.8,1,28.7,10.0,514,[西] 宮徹,1200,曇,芝,重,2020年01月19日,新馬,2017101395,01128,11-10,36.3
202010010206,10,2,3,ビックハート,牡3,56.0,木幡初也,0:1:12.9,1/2,93.9,16.0,406,[東] 天間昭一,1200,曇,芝,重,2020年01月19日,新馬,2017106423,01153,11-12,36.4
202010010206,11,5,9,ヨドノプルメリア,牝3,54.0,高倉稜,0:1:13.2,2,83.4,15.0,426,[西] 北出成人,1200,曇,芝,重,2020年01月19日,新馬,2017103083,01130,7-8,37.0
202010010206,12,2,4,サンアバディーン,牡3,56.0,鮫島良太,0:1:13.4,1.1/2,119.1,17.0,462,[西] 長谷川浩,1200,曇,芝,重,2020年01月19日,新馬,2017100282,01099,10-11,37.1
202010010206,13,6,11,コッポラ,牡3,56.0,長岡禎仁,0:1:14.0,3.1/2,149.7,18.0,448,[西] 杉山晴紀,1200,曇,芝,重,2020年01月19日,新馬,2017103039,01142,2-3,38.3
202010010206,14,8,17,ヒッポカンポス,牡3,56.0,荻野極,0:1:14.8,5,32.9,11.0,474,[西] 渡辺薫彦,1200,曇,芝,重,2020年01月19日,新馬,2017100964,01160,15-15,37.1
202010010206,15,7,13,ブローイングスノー,牡3,56.0,西田雄一,0:1:14.9,1/2,45.5,12.0,420,[東] 岩戸孝樹,1200,曇,芝,重,2020年01月19日,新馬,2017103335,01004,14-14,37.5
202010010206,16,8,18,ミキノイチゴ,牡3,56.0,秋山真一,0:1:15.4,3,56.9,13.0,448,[西] 藤沢則雄,1200,曇,芝,重,2020年01月19日,新馬,2017102569,01019,16-16,37.4
202010010206,17,1,1,バトルピアサー,牝3,54.0,田中健,0:1:15.6,1.1/4,63.9,14.0,426,[西] 荒川義之,1200,曇,芝,重,2020年01月19日,新馬,2017102915,01114,16-16,37.7
202010010206,18,4,7,エトワールミノル,牡3,53.0,亀田温心,0:1:15.6,クビ,22.9,9.0,398,[西] 北出成人,1200,曇,芝,重,2020年01月19日,新馬,2017104073,01176,18-18,37.0
