,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010010703,1,1,1,ミスニューヨーク,牝3,54.0,加藤祥太,0:1:48.7,,4.1,3.0,448,[西] 杉山晴紀,1800,晴,芝,良,2020年02月08日,未勝利,2017102936,01156,14-13-12-8,35.1
202010010703,2,5,9,タンジェリンムーン,牝3,54.0,鮫島克駿,0:1:48.7,クビ,4.1,2.0,428,[西] 松永昌博,1800,晴,芝,良,2020年02月08日,未勝利,2017105584,01157,8-9-6-10,35.6
202010010703,3,2,3,チャオコーリー,牝3,54.0,丹内祐次,0:1:48.9,1.1/2,47.4,7.0,392,[東] 田中清隆,1800,晴,芝,良,2020年02月08日,未勝利,2017101900,01091,8-8-5-3,36.0
202010010703,4,3,4,アドマイヤミランダ,牝3,54.0,吉田隼人,0:1:49.0,1/2,7.3,4.0,480,[西] 梅田智之,1800,晴,芝,良,2020年02月08日,未勝利,2017105494,01095,7-5-2-1,36.3
202010010703,5,8,14,ムーンフェアリー,牝3,54.0,丸田恭介,0:1:49.4,2.1/2,77.4,9.0,440,[東] 岩戸孝樹,1800,晴,芝,良,2020年02月08日,未勝利,2017106103,01117,10-11-10-6,36.1
202010010703,6,5,8,ウインクランベリー,牝3,54.0,黛弘人,0:1:49.5,1/2,211.1,12.0,402,[東] 田中剛,1800,晴,芝,良,2020年02月08日,未勝利,2017101446,01109,5-5-6-6,36.4
202010010703,7,4,7,アーニングフェイム,牝3,53.0,西村淳也,0:1:49.6,1/2,21.1,5.0,438,[西] 浜田多実,1800,晴,芝,良,2020年02月08日,未勝利,2017103605,01171,11-9-6-4,36.5
202010010703,8,4,6,パイネ,牝3,54.0,横山武史,0:1:49.8,1,2.1,1.0,428,[東] 国枝栄,1800,晴,芝,良,2020年02月08日,未勝利,2017105571,01170,11-11-10-12,36.5
202010010703,9,6,10,ピエナラプソディ,牝3,54.0,城戸義政,0:1:50.0,1.1/4,71.6,8.0,434,[西] 奥村豊,1800,晴,芝,良,2020年02月08日,未勝利,2017100279,01147,2-2-1-2,37.4
202010010703,10,7,13,ブンキンタカシマダ,牝3,54.0,菱田裕二,0:1:50.1,1/2,259.0,15.0,440,[西] 大根田裕,1800,晴,芝,良,2020年02月08日,未勝利,2017109132,01144,4-4-3-4,37.3
202010010703,11,2,2,ペリトモレノ,牝3,54.0,杉原誠人,0:1:50.1,クビ,233.7,14.0,460,[東] 大江原哲,1800,晴,芝,良,2020年02月08日,未勝利,2017102992,01135,14-13-12-12,36.5
202010010703,12,3,5,ラブカレン,牝3,52.0,斎藤新,0:1:50.4,2,161.5,11.0,434,[西] 羽月友彦,1800,晴,芝,良,2020年02月08日,未勝利,2017101476,01178,13-13-14-14,36.4
202010010703,13,8,15,エリーズタイフーン,牝3,54.0,高倉稜,0:1:50.5,1/2,143.4,10.0,428,[西] 吉田直弘,1800,晴,芝,良,2020年02月08日,未勝利,2017101292,01130,5-5-6-8,37.4
202010010703,14,6,11,フローラルピース,牝3,51.0,亀田温心,0:1:52.3,大,26.2,6.0,428,[西] 角田晃一,1800,晴,芝,良,2020年02月08日,未勝利,2017103850,01176,1-1-3-10,39.5
202010010703,中,7,12,イチザフローラ,牝3,51.0,服部寿希,,,214.0,13.0,420,[西] 服部利之,1800,晴,芝,良,2020年02月08日,未勝利,2017105990,01172,2-2,
