,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010011006,1,5,6,ツクバソヴァール,牡4,56.0,丹内祐次,0:2:46.7,,5.8,3.0,490,[東] 杉浦宏昭,2600,小雨,芝,重,2020年02月16日,1勝クラス,2016104149,01091,2-2-1-1,37.5
202010011006,2,7,10,ピエナアラシ,牡6,57.0,古川吉洋,0:2:47.3,3.1/2,2.4,1.0,482,[西] 谷潔,2600,小雨,芝,重,2020年02月16日,1勝クラス,2014103521,01015,6-7-2-2,37.9
202010011006,3,8,12,トゥアレグ,牡4,56.0,吉田隼人,0:2:47.5,1.1/2,64.8,12.0,452,[西] 大久保龍,2600,小雨,芝,重,2020年02月16日,1勝クラス,2016104513,01095,8-8-5-3,37.7
202010011006,4,7,9,サダムラピュタ,牡5,57.0,松若風馬,0:2:47.9,2.1/2,4.9,2.0,472,[西] 平田修,2600,小雨,芝,重,2020年02月16日,1勝クラス,2015106286,01154,1-1-4-3,38.4
202010011006,5,6,8,オーデットエール,セ5,57.0,西田雄一,0:2:49.1,7,62.1,11.0,476,[東] 奥平雅士,2600,小雨,芝,重,2020年02月16日,1勝クラス,2015104100,01004,2-2-2-3,39.7
202010011006,6,6,7,クリエイトザライフ,セ4,55.0,西村淳也,0:2:49.3,1,30.1,9.0,470,[西] 高野友和,2600,小雨,芝,重,2020年02月16日,1勝クラス,2016105987,01171,8-5-5-6,39.5
202010011006,7,1,1,マナローラ,牝6,55.0,藤岡康太,0:2:49.3,ハナ,25.2,8.0,480,[西] 鮫島一歩,2600,小雨,芝,重,2020年02月16日,1勝クラス,2014100591,01116,10-10-8-6,39.2
202010011006,8,4,4,スターオブジーン,牡4,53.0,三津谷隼,0:2:49.7,2.1/2,40.2,10.0,374,[西] 田所秀孝,2600,小雨,芝,重,2020年02月16日,1勝クラス,2016103578,01159,11-10-8-10,39.6
202010011006,9,8,11,ロビンズソング,セ5,57.0,横山武史,0:2:49.8,クビ,9.4,5.0,524,[東] 古賀慎明,2600,小雨,芝,重,2020年02月16日,1勝クラス,2015104876,01170,7-8-10-6,39.6
202010011006,10,2,2,コスモレリア,牡5,55.0,斎藤新,0:2:49.9,1/2,19.2,7.0,472,[東] 奥村武,2600,小雨,芝,重,2020年02月16日,1勝クラス,2015100731,01178,4-4-5-6,40.2
202010011006,11,5,5,ローゼンリッター,牡4,54.0,団野大成,0:3:27.0,大,16.1,6.0,530,[西] 矢作芳人,2600,小雨,芝,重,2020年02月16日,1勝クラス,2016106054,01180,4-5-11-11,74.3
202010011006,中,3,3,ディーグランデ,セ6,57.0,勝浦正樹,,,8.8,4.0,458,[東] 鹿戸雄一,2600,小雨,芝,重,2020年02月16日,1勝クラス,2014104973,01025,,
