,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010020511,1,6,8,コパノフィーリング,牝3,52.0,藤岡康太,0:0:57.5,,4.4,2.0,460,[西] 宮徹,1000,晴,ダート,良,2020年08月29日,3勝クラス,2017103997,01116,3-3,35.0
202010020511,2,7,9,アスタースウィング,牡6,57.0,太宰啓介,0:0:57.7,1.1/4,53.1,11.0,518,[西] 中竹和也,1000,晴,ダート,良,2020年08月29日,3勝クラス,2014110107,01037,10-7,34.6
202010020511,3,4,4,ハクアイブラック,牡3,54.0,幸英明,0:0:57.9,1.1/4,2.5,1.0,506,[西] 松永昌博,1000,晴,ダート,良,2020年08月29日,3勝クラス,2017101482,00732,1-1,35.7
202010020511,4,5,6,プリカジュール,牝4,55.0,和田竜二,0:0:58.1,1.1/4,29.4,9.0,504,[西] 寺島良,1000,晴,ダート,良,2020年08月29日,3勝クラス,2016100603,01018,2-2,35.7
202010020511,5,8,11,ボーサンシー,牡7,57.0,北村友一,0:0:58.4,1.1/2,17.3,6.0,544,[西] 池添学,1000,晴,ダート,良,2020年08月29日,3勝クラス,2013110126,01102,4-4,35.8
202010020511,6,7,10,フォルツァエフ,牡5,57.0,川田将雅,0:0:58.5,1/2,8.0,4.0,484,[西] 森秀行,1000,晴,ダート,良,2020年08月29日,3勝クラス,2015110063,01088,7-7,35.6
202010020511,7,3,3,ファビュラスギフト,牝4,55.0,富田暁,0:0:58.6,3/4,12.0,5.0,476,[西] 武英智,1000,晴,ダート,良,2020年08月29日,3勝クラス,2016105174,01168,4-4,35.9
202010020511,8,2,2,サーティグランド,セ8,57.0,川須栄彦,0:0:58.6,アタマ,18.6,7.0,506,[西] 羽月友彦,1000,晴,ダート,良,2020年08月29日,3勝クラス,2012102641,01128,7-7,35.6
202010020511,9,6,7,スマートアテナ,牝4,55.0,松山弘平,0:0:58.8,1.1/4,24.5,8.0,444,[西] 吉田直弘,1000,晴,ダート,良,2020年08月29日,3勝クラス,2016103212,01126,11-11,35.6
202010020511,10,1,1,ダノンチャンス,セ6,57.0,秋山真一,0:0:58.8,アタマ,5.8,3.0,488,[東] 田中博康,1000,晴,ダート,良,2020年08月29日,3勝クラス,2014101948,01019,7-7,35.8
202010020511,11,8,12,スリーランディア,牝6,55.0,鮫島克駿,0:0:59.0,1,32.2,10.0,434,[西] 橋田満,1000,晴,ダート,良,2020年08月29日,3勝クラス,2014102204,01157,12-12,35.5
202010020511,12,5,5,ゴールドリング,牝4,55.0,国分優作,0:0:59.2,1.1/2,91.4,12.0,476,[西] 坂口智康,1000,晴,ダート,良,2020年08月29日,3勝クラス,2016101637,01125,4-4,36.5
