,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010010205,1,8,14,ホウオウエクレール,牡3,53.0,亀田温心,0:2:03.0,,5.8,2.0,490,[西] 宮徹,2000,曇,芝,重,2020年01月19日,未勝利,2017103293,01176,1-1-1-1,37.2
202010010205,2,2,2,ベイキングヒート,牡3,55.0,西村淳也,0:2:03.5,3,27.0,8.0,472,[西] 須貝尚介,2000,曇,芝,重,2020年01月19日,未勝利,2017105161,01171,6-5-7-4,37.1
202010010205,3,5,9,デルマラッキーガイ,牡3,56.0,松若風馬,0:2:03.9,2.1/2,12.2,6.0,486,[西] 音無秀孝,2000,曇,芝,重,2020年01月19日,未勝利,2017104808,01154,15-15-9-8,37.4
202010010205,4,2,3,ビクトリーシューズ,牡3,56.0,藤岡佑介,0:2:03.9,ハナ,5.8,3.0,452,[西] 今野貞一,2000,曇,芝,重,2020年01月19日,未勝利,2017104302,01093,2-3-3-2,37.8
202010010205,5,3,5,ソニックベガ,牝3,51.0,団野大成,0:2:04.2,1.3/4,7.3,4.0,436,[西] 斉藤崇史,2000,曇,芝,重,2020年01月19日,未勝利,2017105591,01180,2-3-5-4,38.0
202010010205,6,6,10,ボマライン,牡3,56.0,勝浦正樹,0:2:04.4,1.1/2,10.6,5.0,468,[東] 田村康仁,2000,曇,芝,重,2020年01月19日,未勝利,2017105992,01025,2-2-2-2,38.5
202010010205,7,6,11,ランサムトラップ,牝3,52.0,藤田菜七,0:2:04.4,ハナ,52.0,11.0,416,[東] 根本康広,2000,曇,芝,重,2020年01月19日,未勝利,2017101686,01164,13-11-9-8,37.8
202010010205,8,8,15,ソフトフルート,牝3,54.0,吉田隼人,0:2:04.9,3,2.5,1.0,462,[西] 松田国英,2000,曇,芝,重,2020年01月19日,未勝利,2017106583,01095,2-5-3-4,38.8
202010010205,9,4,7,マイネルパイオニア,牡3,56.0,柴田大知,0:2:05.1,1.1/4,31.3,9.0,466,[東] 中舘英二,2000,曇,芝,重,2020年01月19日,未勝利,2017105956,01009,9-5-5-8,38.8
202010010205,10,3,4,トーホウウルマン,牡3,54.0,斎藤新,0:2:05.9,5,312.4,15.0,474,[西] 石坂正,2000,曇,芝,重,2020年01月19日,未勝利,2017103780,01178,10-10-11-11,39.2
202010010205,11,7,13,ウォルフライエ,牡3,56.0,荻野極,0:2:06.3,2.1/2,37.9,10.0,484,[西] 池江泰寿,2000,曇,芝,重,2020年01月19日,未勝利,2017105036,01160,12-13-15-15,38.9
202010010205,12,1,1,スカイヴァルキリー,牝3,54.0,横山武史,0:2:06.3,ハナ,17.4,7.0,456,[西] 寺島良,2000,曇,芝,重,2020年01月19日,未勝利,2017105995,01170,6-8-7-7,39.9
202010010205,13,5,8,メイショウフルサト,牡3,56.0,古川吉洋,0:2:06.4,1/2,226.3,14.0,496,[西] 西浦勝一,2000,曇,芝,重,2020年01月19日,未勝利,2017106407,01015,14-13-13-13,39.3
202010010205,14,4,6,スカイインパラ,牡3,56.0,原田和真,0:2:06.5,クビ,57.0,12.0,524,[東] 栗田徹,2000,曇,芝,重,2020年01月19日,未勝利,2017106214,01143,11-11-13-13,39.4
202010010205,15,7,12,ワークアンドビート,牝3,54.0,高倉稜,0:2:07.8,8,129.5,13.0,464,[西] 矢作芳人,2000,曇,芝,重,2020年01月19日,未勝利,2017106036,01130,6-9-11-12,41.1
