,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010020202,1,8,13,エスシーミホーク,牡3,55.0,森裕太朗,0:0:58.7,,15.9,6.0,486,[西] 西橋豊治,1000,晴,ダート,良,2020年08月16日,未勝利,2017100924,01165,5-5,35.3
202010020202,2,5,7,アイティナリー,牡3,56.0,松山弘平,0:0:59.0,2,2.9,1.0,498,[西] 河内洋,1000,晴,ダート,良,2020年08月16日,未勝利,2017101787,01126,4-4,35.8
202010020202,3,5,8,テイエムサンドリア,牝3,54.0,鮫島良太,0:0:59.1,3/4,8.5,4.0,466,[西] 飯田雄三,1000,晴,ダート,良,2020年08月16日,未勝利,2017101588,01099,1-1,36.1
202010020202,4,7,11,ジューンフォレスト,牝3,51.0,泉谷楓真,0:0:59.2,クビ,8.3,3.0,456,[西] 西浦勝一,1000,晴,ダート,良,2020年08月16日,未勝利,2017102929,01182,2-2,36.2
202010020202,5,4,6,ブロックチェーン,牝3,54.0,藤岡康太,0:0:59.3,3/4,18.2,8.0,436,[西] 藤岡健一,1000,晴,ダート,良,2020年08月16日,未勝利,2017101465,01116,10-10,35.2
202010020202,6,2,2,パサラン,牡3,56.0,藤懸貴志,0:0:59.6,1.1/2,12.0,5.0,438,[西] 千田輝彦,1000,晴,ダート,良,2020年08月16日,未勝利,2017102034,01138,12-12,35.4
202010020202,7,8,14,ラインエンジェル,牝3,53.0,富田暁,0:0:59.6,クビ,63.5,10.0,460,[西] 松永昌博,1000,晴,ダート,良,2020年08月16日,未勝利,2017100772,01168,2-3,36.5
202010020202,8,3,3,ニホンピロデュラン,牝3,54.0,小牧太,0:0:59.8,1.1/2,76.2,12.0,466,[西] 服部利之,1000,晴,ダート,良,2020年08月16日,未勝利,2017103584,00894,7-6,36.1
202010020202,9,6,10,ハルハアケボノ,牝3,54.0,川又賢治,0:1:00.0,3/4,16.2,7.0,440,[西] 牧浦充徳,1000,晴,ダート,良,2020年08月16日,未勝利,2017106170,01166,7-8,36.3
202010020202,10,1,1,マタギ,牡3,56.0,和田竜二,0:1:00.1,3/4,2.9,2.0,452,[西] 平田修,1000,晴,ダート,良,2020年08月16日,未勝利,2017101404,01018,14-13,34.9
202010020202,11,6,9,レッドシンシア,牝3,54.0,酒井学,0:1:00.2,1/2,35.4,9.0,506,[西] 西園正都,1000,晴,ダート,良,2020年08月16日,未勝利,2017106133,01034,7-6,36.5
202010020202,12,3,4,キタノオトメ,牝3,54.0,国分優作,0:1:00.5,1.1/2,325.2,13.0,454,[西] 坂口智康,1000,晴,ダート,良,2020年08月16日,未勝利,2017102099,01125,10-10,36.5
202010020202,13,4,5,パープルブルーメン,牝3,51.0,服部寿希,0:1:00.7,1.1/2,370.0,14.0,436,[西] 新谷功一,1000,晴,ダート,良,2020年08月16日,未勝利,2017105787,01172,13-13,35.8
202010020202,14,7,12,ワンスウィートデイ,牡3,56.0,高倉稜,0:1:01.1,2.1/2,73.2,11.0,468,[西] 牧浦充徳,1000,晴,ダート,良,2020年08月16日,未勝利,2017102625,01130,5-8,37.7
