,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202010020103,1,1,2,スプリットロック,牡3,56.0,松山弘平,0:1:47.2,,6.7,2.0,476,[西] 牧浦充徳,1700,晴,ダート,良,2020年08月15日,未勝利,2017102845,01126,1-1-1-1,38.4
202010020103,2,2,3,ファンキーゴールド,牡3,56.0,川田将雅,0:1:47.3,3/4,1.6,1.0,460,[西] 安田翔伍,1700,晴,ダート,良,2020年08月15日,未勝利,2017104814,01088,4-4-4-4,38.2
202010020103,3,6,12,ナムラダヴィンチ,牡3,56.0,幸英明,0:1:47.7,2.1/2,14.9,5.0,440,[西] 大根田裕,1700,晴,ダート,良,2020年08月15日,未勝利,2017101054,00732,14-13-10-8,37.8
202010020103,4,7,13,サンライズアルコン,牡3,56.0,和田竜二,0:1:47.8,3/4,10.3,3.0,466,[西] 庄野靖志,1700,晴,ダート,良,2020年08月15日,未勝利,2017100448,01018,3-3-3-3,38.9
202010020103,5,1,1,メイショウケンロク,牡3,53.0,泉谷楓真,0:1:48.0,1.1/4,28.7,9.0,504,[西] 庄野靖志,1700,晴,ダート,良,2020年08月15日,未勝利,2017101998,01182,9-9-7-5,38.4
202010020103,6,2,4,パンディーロ,セ3,56.0,川又賢治,0:1:48.4,2.1/2,21.8,7.0,514,[西] 松永幹夫,1700,晴,ダート,良,2020年08月15日,未勝利,2017105265,01166,2-2-2-2,39.6
202010020103,7,8,16,サンライズヘルメス,牡3,56.0,酒井学,0:1:48.5,1/2,58.5,10.0,474,[西] 河内洋,1700,晴,ダート,良,2020年08月15日,未勝利,2017104096,01034,8-8-6-5,39.0
202010020103,8,3,6,メイショウウラコイ,牡3,56.0,国分優作,0:1:48.5,クビ,273.4,15.0,442,[西] 坂口智康,1700,晴,ダート,良,2020年08月15日,未勝利,2017106322,01125,5-5-5-5,39.1
202010020103,9,7,14,ユニコーンバンブー,牡3,56.0,西村淳也,0:1:48.9,2.1/2,10.9,4.0,480,[西] 西浦勝一,1700,晴,ダート,良,2020年08月15日,未勝利,2017102908,01171,12-12-10-9,39.0
202010020103,10,4,7,テーオーバフェット,牡3,56.0,浜中俊,0:1:49.9,6,18.4,6.0,512,[西] 梅田智之,1700,晴,ダート,良,2020年08月15日,未勝利,2017104076,01115,9-9-14-13,39.4
202010020103,11,5,10,クリノビックスター,牡3,55.0,森裕太朗,0:1:50.2,1.1/2,97.4,13.0,472,[西] 渡辺薫彦,1700,晴,ダート,良,2020年08月15日,未勝利,2017100841,01165,13-13-12-11,40.2
202010020103,12,3,5,タンバヴェルド,牡3,56.0,岡田祥嗣,0:1:50.5,1.3/4,80.2,12.0,512,[西] 千田輝彦,1700,晴,ダート,良,2020年08月15日,未勝利,2017101229,05429,6-6-7-9,40.9
202010020103,13,5,9,モズグレース,牡3,56.0,藤懸貴志,0:1:50.7,1.1/4,216.4,14.0,472,[西] 清水久詞,1700,晴,ダート,良,2020年08月15日,未勝利,2017100896,01138,15-15-14-13,40.1
202010020103,14,4,8,ワンダーコンパス,牡3,56.0,小牧太,0:1:54.0,大,28.4,8.0,498,[西] 笹田和秀,1700,晴,ダート,良,2020年08月15日,未勝利,2017102811,00894,6-7-9-12,44.3
202010020103,15,8,15,クリノハイジ,牝3,54.0,難波剛健,0:1:56.7,大,78.4,11.0,488,[西] 高橋義忠,1700,晴,ダート,良,2020年08月15日,未勝利,2017110063,01066,9-9-13-15,46.3
202010020103,除,6,11,ハコダテメジャー,牡3,56.0,藤岡康太,,,---,,520,[西] 藤岡健一,1700,晴,ダート,良,2020年08月15日,未勝利,2017101657,01116,,
