,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,グランドオーパス,牝3,55.0,北村友,橋口,444(-6),栗東,2023104373,1102,キズナ,アンラッシュ,ノヴェリスト,-0.7243732990360882,6,-0.4444212132442374,1,,3,69.3,48.7,55.3,2
1,2,2,アンジュドジョワ,牝3,55.0,岩田望,福永,436(-10),栗東,2023103807,1174,キタサンブラック,ピースエンジェル,Dark Angel,-0.0655788487339647,5,-0.2650678358651852,3,,2,53.2,49.9,53.7,3
2,3,3,トリニティ,牝3,55.0,武豊,安田,442(+4),栗東,2023103492,666,サートゥルナーリア,ヌーヴォレコルト,ハーツクライ,0.123543608544988,3,-0.2135802262843059,2,,1,54.3,72.0,68.8,1
3,4,4,ジャストビート,牝3,55.0,松山,安達,424(-4),栗東,2023101090,1126,デクラレーションオブウォー,ステルス,ディープインパクト,0.0561575224572415,4,-0.2319257392476441,7,,4,41.9,47.2,41.8,6
4,5,5,ペカリーナ,牝3,55.0,藤懸,竹内,456(-4),美浦,2023106578,1138,ルーラーシップ,ベッキー,ブラックタイド,0.262071472108684,2,-0.1758667328268863,5,,7,42.2,43.6,42.4,5
5,6,6,ダンシングドール,牝3,55.0,森田,牧田,452(-2),栗東,2023106127,1222,ヴァンセンヌ,カラオケスナック,スタチューオブリバティ,0.8709123379194874,1,-0.010112960129688,4,,5,47.2,45.0,46.3,4
6,7,7,キタノファーンヒル,牝3,55.0,菱田,加藤公,460(-8),栗東,2023104820,1144,ヴァンゴッホ,ロマンザ,ヴィクトワールピサ,-1.2971725082234002,7,-0.6003628315755409,6,,6,41.9,43.6,41.8,7
