,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001010106,1,1,1,ユークレース,牝3,54.0,横山武史,0:2:01.3,,4.6,3.0,462,[東] 菊沢隆徳,2000,晴,芝,良,2020年07月25日,未勝利,2017105368,01170,1-1-1-1,35.8
202001010106,2,5,8,ネオストーリー,牡3,56.0,浜中俊,0:2:01.3,クビ,20.0,6.0,450,[東] 林徹,2000,晴,芝,良,2020年07月25日,未勝利,2017101525,01115,9-9-7-7,35.3
202001010106,3,2,2,シュルシャガナ,牡3,56.0,池添謙一,0:2:01.3,ハナ,2.5,1.0,432,[西] 石坂公一,2000,晴,芝,良,2020年07月25日,未勝利,2017104227,01032,3-3-3-2,35.6
202001010106,4,5,9,コスモタイシ,牡3,56.0,丹内祐次,0:2:01.6,1.1/2,15.1,5.0,470,[東] 高橋祥泰,2000,晴,芝,良,2020年07月25日,未勝利,2017106535,01091,6-6-7-4,35.7
202001010106,5,4,7,サトノヴィーナス,牝3,52.0,亀田温心,0:2:01.7,1/2,3.5,2.0,460,[西] 平田修,2000,晴,芝,良,2020年07月25日,未勝利,2017105323,01176,2-2-2-2,36.1
202001010106,6,7,12,フルールエトワール,牝3,53.0,団野大成,0:2:02.0,1.3/4,36.6,8.0,480,[東] 上原博之,2000,晴,芝,良,2020年07月25日,未勝利,2017100086,01180,14-14-13-10,35.5
202001010106,7,4,6,サンシャインキッド,牡3,56.0,菱田裕二,0:2:02.0,クビ,89.0,13.0,430,[東] 小西一男,2000,晴,芝,良,2020年07月25日,未勝利,2017102705,01144,12-12-13-11,35.5
202001010106,8,7,13,マサノルビー,牝3,54.0,吉田隼人,0:2:02.1,クビ,145.6,15.0,414,[東] 稲垣幸雄,2000,晴,芝,良,2020年07月25日,未勝利,2017102268,01095,12-12-11-7,35.8
202001010106,9,2,3,ロッソビアンコ,牝3,54.0,石川裕紀,0:2:02.1,ハナ,55.8,11.0,444,[東] 鹿戸雄一,2000,晴,芝,良,2020年07月25日,未勝利,2017105043,01150,5-5-5-4,36.3
202001010106,10,3,4,ウォルフライエ,牡3,56.0,水口優也,0:2:02.3,1.1/2,46.8,9.0,470,[西] 池江泰寿,2000,晴,芝,良,2020年07月25日,未勝利,2017105036,01133,11-11-9-7,36.1
202001010106,11,6,11,ヴァイスリヒト,牡3,56.0,古川吉洋,0:2:02.8,3,13.8,4.0,454,[西] 木原一良,2000,晴,芝,良,2020年07月25日,未勝利,2017105077,01015,8-7-5-4,37.0
202001010106,12,3,5,ミラードムーン,牡3,56.0,荻野琢真,0:2:03.9,7,54.1,10.0,504,[西] 須貝尚介,2000,晴,芝,良,2020年07月25日,未勝利,2017110014,01112,9-9-11-12,37.6
202001010106,13,6,10,ウイングシューズ,牝3,54.0,大野拓弥,0:2:05.5,10,92.9,14.0,392,[東] 牧光二,2000,晴,芝,良,2020年07月25日,未勝利,2017104300,01096,6-7-9-12,39.4
202001010106,14,8,14,ウルスラ,牝3,54.0,藤岡康太,0:2:05.8,1.3/4,26.9,7.0,402,[西] 吉岡辰弥,2000,晴,芝,良,2020年07月25日,未勝利,2017105076,01116,3-3-3-12,40.1
202001010106,中,8,15,ラッキータカチャン,牡3,56.0,松田大作,,,58.4,12.0,438,[西] 高橋康之,2000,晴,芝,良,2020年07月25日,未勝利,2017102076,01030,,
