,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001020707,1,6,12,ファインスティール,牝4,55.0,坂井瑠星,0:2:00.4,,21.6,7.0,514,[西] 吉岡辰弥,2000,晴,芝,良,2020年09月05日,1勝クラス,2016110056,01163,1-1-1-1,36.4
202001020707,2,7,14,シークレットアイズ,牡4,57.0,ルメール,0:2:00.6,1.1/4,3.5,1.0,492,[東] 藤沢和雄,2000,晴,芝,良,2020年09月05日,1勝クラス,2016104511,05339,6-6-6-4,35.9
202001020707,3,1,2,ラヴィンジャー,牝4,55.0,古川吉洋,0:2:00.7,1/2,4.5,2.0,430,[東] 小島茂之,2000,晴,芝,良,2020年09月05日,1勝クラス,2016105270,01015,11-11-10-7,35.4
202001020707,4,2,4,リアンティサージュ,牡3,54.0,横山武史,0:2:00.8,クビ,4.8,3.0,460,[西] 須貝尚介,2000,晴,芝,良,2020年09月05日,1勝クラス,2017105662,01170,3-3-3-2,36.3
202001020707,5,8,15,マイネルエキサイト,牡4,57.0,丹内祐次,0:2:00.9,3/4,7.5,4.0,492,[東] 加藤士津,2000,晴,芝,良,2020年09月05日,1勝クラス,2016105756,01091,5-5-5-3,36.3
202001020707,6,4,8,コスモブルーノーズ,牡3,51.0,秋山稔樹,0:2:01.2,1.3/4,32.2,10.0,418,[東] 黒岩陽一,2000,晴,芝,良,2020年09月05日,1勝クラス,2017101988,01181,6-8-8-7,36.2
202001020707,7,5,10,ナミブ,セ4,57.0,荻野琢真,0:2:01.3,1/2,45.6,12.0,448,[東] 南田美知,2000,晴,芝,良,2020年09月05日,1勝クラス,2016100742,01112,9-9-8-7,36.3
202001020707,8,3,6,バルンストック,牡3,53.0,団野大成,0:2:01.4,クビ,39.2,11.0,470,[西] 高橋義忠,2000,晴,芝,良,2020年09月05日,1勝クラス,2017103569,01180,6-6-6-7,36.7
202001020707,9,5,9,メガディスカバリー,セ4,57.0,勝浦正樹,0:2:01.5,3/4,28.3,8.0,460,[東] 水野貴広,2000,晴,芝,良,2020年09月05日,1勝クラス,2016100543,01025,13-13-12-11,36.0
202001020707,10,7,13,クリノキングボス,牡3,54.0,和田竜二,0:2:01.5,クビ,15.3,6.0,468,[西] 南井克巳,2000,晴,芝,良,2020年09月05日,1勝クラス,2017105720,01018,11-11-10-11,36.2
202001020707,11,8,16,ヤップヤップヤップ,牡4,57.0,大野拓弥,0:2:01.6,3/4,9.2,5.0,460,[東] 宗像義忠,2000,晴,芝,良,2020年09月05日,1勝クラス,2016104238,01096,3-3-3-4,37.1
202001020707,12,1,1,シャイニードライヴ,セ6,57.0,江田照男,0:2:01.6,アタマ,134.8,14.0,438,[東] 佐藤吉勝,2000,晴,芝,良,2020年09月05日,1勝クラス,2014101590,00689,9-9-12-11,36.1
202001020707,13,6,11,ウインアステロイド,牡3,54.0,柴山雄一,0:2:01.7,クビ,28.8,9.0,464,[東] 和田正一,2000,晴,芝,良,2020年09月05日,1勝クラス,2017101448,05243,2-2-2-4,37.4
202001020707,14,3,5,トゥービーシック,牝4,55.0,横山和生,0:2:02.0,1.3/4,170.0,16.0,446,[東] 古賀史生,2000,晴,芝,良,2020年09月05日,1勝クラス,2016105328,01140,14-14-14-14,36.2
202001020707,15,4,7,ロイヤルディクリー,牡5,54.0,原優介,0:2:03.5,9,52.8,13.0,530,[東] 小桧山悟,2000,晴,芝,良,2020年09月05日,1勝クラス,2015101679,01184,15-16-15-15,36.9
202001020707,16,2,3,ナーリー,牡3,52.0,亀田温心,0:2:06.7,大,143.7,15.0,450,[地] 菅原勲,2000,晴,芝,良,2020年09月05日,1勝クラス,2017101611,01176,15-15-16-16,39.7
