,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001010404,1,1,1,タイセイレフィーノ,牝3,54.0,菱田裕二,0:1:08.6,,4.2,2.0,468,[西] 森田直行,1200,晴,芝,良,2020年08月02日,未勝利,2017104559,01144,5-3,34.5
202001010404,2,3,6,ホウオウエンジェル,牝3,54.0,和田竜二,0:1:08.8,1.1/2,15.9,5.0,456,[東] 高木登,1200,晴,芝,良,2020年08月02日,未勝利,2017103309,01018,1-1,35.0
202001010404,3,4,8,ジュンジュン,牡3,56.0,福永祐一,0:1:09.0,1.1/2,19.3,7.0,478,[西] 湯窪幸雄,1200,晴,芝,良,2020年08月02日,未勝利,2017101857,01014,13-10,34.4
202001010404,4,1,2,ダンツシルビア,牝3,54.0,岩田康誠,0:1:09.0,アタマ,31.8,10.0,446,[西] 谷潔,1200,晴,芝,良,2020年08月02日,未勝利,2017103092,05203,9-7,34.6
202001010404,5,3,5,シエルヴァ,牝3,54.0,松田大作,0:1:09.1,1/2,41.8,11.0,452,[東] 武井亮,1200,晴,芝,良,2020年08月02日,未勝利,2017102881,01030,7-5,34.9
202001010404,6,2,3,フローラルドレス,牝3,53.0,団野大成,0:1:09.4,1.1/2,23.9,8.0,424,[東] 伊藤大士,1200,晴,芝,良,2020年08月02日,未勝利,2017106302,01180,16-16,34.4
202001010404,7,5,10,サンデーパームス,牡3,56.0,水口優也,0:1:09.5,1/2,62.2,14.0,474,[西] 清水久詞,1200,晴,芝,良,2020年08月02日,未勝利,2017105958,01133,5-7,35.4
202001010404,8,6,12,ウンダモシタン,牝3,52.0,亀田温心,0:1:09.5,クビ,103.5,15.0,450,[西] 藤沢則雄,1200,晴,芝,良,2020年08月02日,未勝利,2017103320,01176,15-13,34.7
202001010404,9,8,15,クァンタムリープ,牡3,56.0,ルメール,0:1:09.6,3/4,3.0,1.0,472,[東] 鹿戸雄一,1200,晴,芝,良,2020年08月02日,未勝利,2017101757,05339,13-12,35.0
202001010404,10,6,11,ポーカークイーン,牝3,54.0,藤岡佑介,0:1:09.7,1/2,15.9,6.0,424,[西] 吉岡辰弥,1200,晴,芝,良,2020年08月02日,未勝利,2017106379,01093,9-9,35.2
202001010404,11,4,7,カーテンコール,牝3,54.0,西村淳也,0:1:09.7,ハナ,4.4,3.0,472,[西] 高野友和,1200,晴,芝,良,2020年08月02日,未勝利,2017102371,01171,3-3,35.8
202001010404,12,7,14,リュッカ,牝3,54.0,池添謙一,0:1:10.0,2,11.2,4.0,400,[西] 橋口慎介,1200,晴,芝,良,2020年08月02日,未勝利,2017106172,01032,9-13,35.5
202001010404,13,5,9,タマモカガヤキ,牝3,54.0,丹内祐次,0:1:10.4,2.1/2,29.2,9.0,432,[西] 池添兼雄,1200,晴,芝,良,2020年08月02日,未勝利,2017103364,01091,7-10,36.2
202001010404,14,7,13,エーティーロンドン,牡3,56.0,武豊,0:1:10.9,3,56.3,12.0,494,[西] 武英智,1200,晴,芝,良,2020年08月02日,未勝利,2017100458,00666,3-5,37.0
202001010404,15,8,16,ポートメイリオン,牝3,54.0,石川裕紀,0:1:11.3,2.1/2,182.8,16.0,434,[東] 尾形和幸,1200,晴,芝,良,2020年08月02日,未勝利,2017102393,01150,9-13,36.8
202001010404,16,2,4,クイーンズバラッド,牝3,54.0,吉田隼人,0:1:11.5,1.1/4,59.6,13.0,442,[西] 坂口智康,1200,晴,芝,良,2020年08月02日,未勝利,2017106436,01095,2-2,37.7
