,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001020211,1,8,13,ライトオンキュー,牡5,57.0,古川吉洋,0:1:08.8,,4.1,2.0,518,[西] 昆貢,1200,曇,芝,良,2020年08月16日,オープン,2015101599,01015,5-3,34.4
202001020211,2,4,4,カッパツハッチ,牝5,53.0,吉田隼人,0:1:09.1,2,12.0,6.0,474,[東] 矢野英一,1200,曇,芝,良,2020年08月16日,オープン,2015103267,01095,2-1,35.3
202001020211,3,7,10,イベリス,牝4,53.0,横山武史,0:1:09.2,1/2,7.3,4.0,476,[西] 角田晃一,1200,曇,芝,良,2020年08月16日,オープン,2016101285,01170,3-5,35.0
202001020211,4,6,9,ショウナンアリアナ,牝4,50.0,団野大成,0:1:09.2,アタマ,16.1,8.0,430,[西] 高野友和,1200,曇,芝,良,2020年08月16日,オープン,2016110041,01180,8-6,34.6
202001020211,5,8,12,ラベンダーヴァレイ,牝7,50.0,荻野琢真,0:1:09.3,1/2,43.9,11.0,430,[西] 藤原英昭,1200,曇,芝,良,2020年08月16日,オープン,2013105855,01112,8-6,34.7
202001020211,6,6,8,メイショウショウブ,牝4,53.0,池添謙一,0:1:09.3,アタマ,9.7,5.0,502,[西] 池添兼雄,1200,曇,芝,良,2020年08月16日,オープン,2016102189,01032,4-3,35.0
202001020211,7,5,6,エイティーンガール,牝4,54.0,坂井瑠星,0:1:09.4,1/2,3.5,1.0,458,[西] 飯田祐史,1200,曇,芝,良,2020年08月16日,オープン,2016103143,01163,5-6,35.0
202001020211,8,2,2,キングハート,牡7,56.0,菱田裕二,0:1:09.5,クビ,74.6,13.0,508,[東] 星野忍,1200,曇,芝,良,2020年08月16日,オープン,2013101315,01144,13-13,34.0
202001020211,9,4,5,マリアズハート,牝4,53.0,大野拓弥,0:1:09.6,1/2,6.2,3.0,496,[東] 菊沢隆徳,1200,曇,芝,良,2020年08月16日,オープン,2016110152,01096,10-10,34.8
202001020211,10,5,7,ダイシンバルカン,牡8,52.0,勝浦正樹,0:1:09.6,クビ,42.8,10.0,504,[西] 吉田直弘,1200,曇,芝,良,2020年08月16日,オープン,2012100518,01025,12-10,34.6
202001020211,11,7,11,ヒルノマリブ,牝3,48.0,亀田温心,0:1:09.6,アタマ,13.3,7.0,484,[西] 北出成人,1200,曇,芝,良,2020年08月16日,オープン,2017102212,01176,10-10,34.8
202001020211,12,3,3,アルマエルナト,セ9,53.0,丹内祐次,0:1:09.8,3/4,56.7,12.0,458,[東] 伊藤大士,1200,曇,芝,良,2020年08月16日,オープン,2011103191,01091,5-6,35.4
202001020211,13,1,1,ショウナンアンセム,牡7,55.0,石川裕紀,0:1:11.0,7,30.9,9.0,486,[東] 田中剛,1200,曇,芝,良,2020年08月16日,オープン,2013101006,01150,1-2,37.2
