,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001020602,1,5,6,サイヤダンサー,牡3,56.0,丹内祐次,0:0:59.0,,9.0,4.0,458,[東] 深山雅史,1000,雨,ダート,不良,2020年08月30日,未勝利,2017101571,01091,2-2,35.4
202001020602,2,1,1,ネルハ,牡3,56.0,黛弘人,0:0:59.8,5,46.0,11.0,516,[東] 和田雄二,1000,雨,ダート,不良,2020年08月30日,未勝利,2017101570,01109,1-1,36.2
202001020602,3,2,2,キョウワディーヴァ,牝3,54.0,菱田裕二,0:0:59.9,1/2,11.3,6.0,472,[西] 角田晃一,1000,雨,ダート,不良,2020年08月30日,未勝利,2017101386,01144,12-12,35.0
202001020602,4,6,8,カテドラルロック,牝3,51.0,山田敬士,0:0:59.9,ハナ,2.7,1.0,430,[東] 石毛善彦,1000,雨,ダート,不良,2020年08月30日,未勝利,2017105833,01173,4-4,36.0
202001020602,5,3,3,ライジングペガサス,牡3,54.0,亀田温心,0:0:59.9,ハナ,5.2,2.0,486,[西] 西浦勝一,1000,雨,ダート,不良,2020年08月30日,未勝利,2017100224,01176,5-5,35.9
202001020602,6,4,4,スイスライツ,牡3,56.0,横山和生,0:0:59.9,ハナ,16.0,9.0,472,[東] 竹内正洋,1000,雨,ダート,不良,2020年08月30日,未勝利,2017106060,01140,6-6,35.7
202001020602,7,8,11,アルファジップ,牝3,54.0,横山武史,0:1:00.0,1/2,8.1,3.0,454,[東] 伊藤圭三,1000,雨,ダート,不良,2020年08月30日,未勝利,2017110169,01170,6-6,35.8
202001020602,8,7,9,モズトリプルエー,牡3,56.0,吉田隼人,0:1:00.0,ハナ,10.4,5.0,486,[西] 鮫島一歩,1000,雨,ダート,不良,2020年08月30日,未勝利,2017100946,01095,10-9,35.4
202001020602,9,7,10,テイエムピカピカ,牝3,51.0,秋山稔樹,0:1:00.2,1,26.9,10.0,468,[東] 石栗龍彦,1000,雨,ダート,不良,2020年08月30日,未勝利,2017101350,01181,9-9,35.8
202001020602,10,8,12,ハーディン,牡3,55.0,団野大成,0:1:01.1,5,12.9,7.0,444,[東] 佐藤吉勝,1000,雨,ダート,不良,2020年08月30日,未勝利,2017102450,01180,10-11,36.5
202001020602,11,6,7,ダイヤモンドライフ,牡3,56.0,坂井瑠星,0:1:01.7,3.1/2,15.4,8.0,496,[西] 高柳大輔,1000,雨,ダート,不良,2020年08月30日,未勝利,2017105262,01163,3-3,38.0
202001020602,12,5,5,ユキネエ,牝3,54.0,水口優也,0:1:01.8,1/2,48.1,12.0,438,[西] 浜田多実,1000,雨,ダート,不良,2020年08月30日,未勝利,2017104246,01133,6-8,37.6
