,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202001010111,1,6,11,アスタールビー,牝4,55.0,古川吉洋,0:1:08.3,,4.2,2.0,446,[西] 南井克巳,1200,晴,芝,良,2020年07月25日,3勝クラス,2016101340,01015,2-2,34.2
202001010111,2,4,8,ファイブフォース,牝6,55.0,勝浦正樹,0:1:08.4,1/2,19.9,10.0,502,[東] 高橋裕,1200,晴,芝,良,2020年07月25日,3勝クラス,2014103453,01025,7-8,33.8
202001010111,3,2,3,ショウナンアリアナ,牝4,55.0,浜中俊,0:1:08.4,クビ,50.5,13.0,420,[西] 高野友和,1200,晴,芝,良,2020年07月25日,3勝クラス,2016110041,01115,9-8,33.6
202001010111,4,7,14,ヒロイックアゲン,牝6,55.0,荻野極,0:1:08.4,ハナ,14.6,6.0,484,[東] 加藤和宏,1200,晴,芝,良,2020年07月25日,3勝クラス,2014103017,01160,3-3,34.1
202001010111,5,3,5,アカネサス,牝4,55.0,池添謙一,0:1:08.5,クビ,11.7,4.0,492,[西] 浅見秀一,1200,晴,芝,良,2020年07月25日,3勝クラス,2016104454,01032,1-1,34.5
202001010111,6,3,6,スギノヴォルケーノ,牡4,57.0,松田大作,0:1:08.6,3/4,7.2,3.0,488,[西] 清水久詞,1200,晴,芝,良,2020年07月25日,3勝クラス,2016101465,01030,3-3,34.3
202001010111,7,4,7,ラベンダーヴァレイ,牝7,55.0,団野大成,0:1:08.6,クビ,67.7,14.0,424,[西] 藤原英昭,1200,晴,芝,良,2020年07月25日,3勝クラス,2013105855,01180,3-6,34.2
202001010111,8,5,10,アンブロジオ,セ5,57.0,吉田隼人,0:1:08.7,クビ,14.9,7.0,456,[東] 菊沢隆徳,1200,晴,芝,良,2020年07月25日,3勝クラス,2015104675,01095,9-8,33.9
202001010111,9,2,4,フォッサマグナ,牡4,57.0,ルメール,0:1:08.7,クビ,3.3,1.0,484,[東] 藤沢和雄,1200,晴,芝,良,2020年07月25日,3勝クラス,2016110158,05339,9-11,33.9
202001010111,10,1,1,キラーコンテンツ,牡6,57.0,加藤祥太,0:1:08.7,ハナ,105.1,15.0,486,[西] 石坂公一,1200,晴,芝,良,2020年07月25日,3勝クラス,2014106179,01156,14-14,33.6
202001010111,11,1,2,ルガールカルム,牝4,55.0,横山武史,0:1:08.8,クビ,18.2,8.0,486,[東] 田村康仁,1200,晴,芝,良,2020年07月25日,3勝クラス,2016104486,01170,15-14,33.5
202001010111,12,6,12,ホープフルサイン,牡4,57.0,丹内祐次,0:1:09.0,1.1/4,13.1,5.0,484,[東] 本間忍,1200,晴,芝,良,2020年07月25日,3勝クラス,2016102073,01091,6-3,34.5
202001010111,13,8,16,タイセイソニック,牡5,57.0,国分恭介,0:1:09.0,アタマ,129.5,16.0,462,[西] 西村真幸,1200,晴,芝,良,2020年07月25日,3勝クラス,2015102528,01124,16-16,33.5
202001010111,14,8,15,インスピレーション,牡5,57.0,横山和生,0:1:09.1,3/4,29.6,11.0,478,[西] 昆貢,1200,晴,芝,良,2020年07月25日,3勝クラス,2015102264,01140,12-11,34.1
202001010111,15,5,9,ダノンジャスティス,牡4,57.0,藤岡佑介,0:1:09.2,クビ,29.9,12.0,486,[東] 田中博康,1200,晴,芝,良,2020年07月25日,3勝クラス,2016104855,01093,12-11,34.2
202001010111,16,7,13,サンノゼテソーロ,牡4,57.0,武豊,0:1:09.3,3/4,18.7,9.0,452,[東] 田中博康,1200,晴,芝,良,2020年07月25日,3勝クラス,2016110148,00666,7-6,34.7
