,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105050810,1,3,5,サンライズウルス,牡3,55.0,Ｃ．デム,0:1:37.0,,3.0,2.0,484,[西] 安田翔伍,1600,晴,ダート,良,2021年11月28日,2勝クラス,2018102260,05473,8-6,36.6
202105050810,2,3,6,エコロファルコン,牡3,54.0,松山弘平,0:1:37.6,3.1/2,7.9,3.0,496,[東] 矢野英一,1600,晴,ダート,良,2021年11月28日,2勝クラス,2018104491,01126,1-1,37.6
202105050810,3,6,12,キタノリューオー,牡3,55.0,丸山元気,0:1:37.6,アタマ,2.5,1.0,460,[東] 萱野浩二,1600,晴,ダート,良,2021年11月28日,2勝クラス,2018104462,01127,8-9,36.9
202105050810,4,5,10,アドアステラ,牝5,52.0,柴田大知,0:1:37.8,1.1/2,34.8,9.0,462,[東] 萱野浩二,1600,晴,ダート,良,2021年11月28日,2勝クラス,2016100694,01009,12-9,37.2
202105050810,5,7,13,タイセイスラッガー,牡3,54.0,Ｍ．デム,0:1:38.1,1.3/4,22.2,8.0,530,[東] 高橋裕,1600,晴,ダート,良,2021年11月28日,2勝クラス,2018100821,05212,6-6,37.6
202105050810,6,4,7,アラゴナイト,牝3,52.0,杉原誠人,0:1:38.2,3/4,13.9,5.0,452,[東] 加藤和宏,1600,晴,ダート,良,2021年11月28日,2勝クラス,2018101214,01135,11-9,37.6
202105050810,7,4,8,ゼローソ,牡3,54.0,柴田善臣,0:1:38.4,1.1/4,79.7,11.0,502,[東] 栗田徹,1600,晴,ダート,良,2021年11月28日,2勝クラス,2018106752,00641,15-15,37.3
202105050810,8,8,16,シュブリーム,牡5,54.0,津村明秀,0:1:38.5,クビ,294.1,16.0,472,[東] 大和田成,1600,晴,ダート,良,2021年11月28日,2勝クラス,2016102550,01092,13-13,37.6
202105050810,9,5,9,ナーシサステソーロ,牝4,52.0,戸崎圭太,0:1:38.9,2.1/2,22.0,7.0,456,[東] 奥平雅士,1600,晴,ダート,良,2021年11月28日,2勝クラス,2017102593,05386,6-6,38.5
202105050810,10,2,3,タイキドミニオン,牡3,54.0,川田将雅,0:1:39.1,1,11.7,4.0,512,[西] 高野友和,1600,晴,ダート,良,2021年11月28日,2勝クラス,2018106473,01088,3-2,38.9
202105050810,11,7,14,エピックスター,セ6,54.0,石橋脩,0:1:39.2,1/2,250.1,15.0,446,[東] 田村康仁,1600,晴,ダート,良,2021年11月28日,2勝クラス,2015102164,01077,16-16,37.9
202105050810,12,8,15,チェリーオリオン,牡3,53.0,小林凌大,0:1:39.3,1/2,88.0,13.0,498,[東] 小西一男,1600,晴,ダート,良,2021年11月28日,2勝クラス,2018103256,01177,8-9,38.6
202105050810,13,1,2,セラン,牝4,54.0,武豊,0:1:39.8,3,18.0,6.0,488,[西] 松永幹夫,1600,晴,ダート,良,2021年11月28日,2勝クラス,2017110083,00666,3-2,39.6
202105050810,14,6,11,トーセンヴィータ,牡6,55.0,内田博幸,0:1:40.1,2,200.2,14.0,540,[東] 古賀慎明,1600,晴,ダート,良,2021年11月28日,2勝クラス,2015101125,00422,13-13,39.3
202105050810,15,1,1,ブラックトマホーク,セ4,54.0,菅原明良,0:1:40.4,2,81.3,12.0,476,[東] 高木登,1600,晴,ダート,良,2021年11月28日,2勝クラス,2017105448,01179,2-2,40.2
202105050810,16,2,4,グランドビクトリー,牡5,55.0,和田竜二,0:1:41.7,8,53.2,10.0,482,[西] 鈴木孝志,1600,晴,ダート,良,2021年11月28日,2勝クラス,2016101646,01018,3-5,41.4
