,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105050203,1,6,6,コリエンテス,牡2,55.0,ルメール,0:2:02.8,,1.9,1.0,470,[東] 堀宣行,2000,曇,芝,良,2021年11月07日,未勝利,2019105069,05339,2-2-2,34.4
202105050203,2,5,5,フォーグッド,牡2,55.0,三浦皇成,0:2:03.1,2,2.3,2.0,504,[東] 国枝栄,2000,曇,芝,良,2021年11月07日,未勝利,2019105076,01122,6-6-6,34.2
202105050203,3,3,3,シタゴコロ,牡2,55.0,江田照男,0:2:03.5,2,17.6,4.0,442,[東] 奥平雅士,2000,曇,芝,良,2021年11月07日,未勝利,2019101350,00689,10-10-10,34.0
202105050203,4,4,4,クーシフォン,牝2,54.0,津村明秀,0:2:03.6,3/4,129.4,7.0,454,[東] 牧光二,2000,曇,芝,良,2021年11月07日,未勝利,2019102484,01092,4-3-4,34.9
202105050203,5,1,1,ペルグランデ,牝2,54.0,柴田大知,0:2:03.6,クビ,492.4,10.0,436,[東] 蛯名利弘,2000,曇,芝,良,2021年11月07日,未勝利,2019105805,01009,3-3-3,35.0
202105050203,6,7,7,ストキャスティーク,牝2,54.0,大野拓弥,0:2:03.7,クビ,6.9,3.0,444,[東] 大竹正博,2000,曇,芝,良,2021年11月07日,未勝利,2019104550,01096,9-8-8,34.5
202105050203,7,2,2,スケサンカクサン,牡2,55.0,武士沢友,0:2:04.2,3,259.3,8.0,456,[東] 武市康男,2000,曇,芝,良,2021年11月07日,未勝利,2019106326,01029,1-1-1,35.9
202105050203,8,8,9,シルバーサドル,牡2,53.0,山田敬士,0:2:04.6,2.1/2,260.2,9.0,420,[東] 加藤和宏,2000,曇,芝,良,2021年11月07日,未勝利,2019100308,01173,8-9-8,35.4
202105050203,9,8,10,ナックドバイ,牡2,55.0,野中悠太,0:2:05.1,2.1/2,78.8,5.0,504,[東] 杉浦宏昭,2000,曇,芝,良,2021年11月07日,未勝利,2019103275,01158,6-6-6,36.2
202105050203,10,7,8,ヴラディア,牡2,55.0,田辺裕信,0:2:05.2,1/2,118.0,6.0,492,[東] 小西一男,2000,曇,芝,良,2021年11月07日,未勝利,2019105578,01075,4-3-4,36.5
