,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105020107,1,1,1,リュウグウハヤブサ,牡4,57.0,三浦皇成,0:1:25.1,,3.8,2.0,494,[東] 伊坂重信,1400,晴,ダート,良,2021年04月24日,1勝クラス,2017104606,01122,1-1,37.0
202105020107,2,7,13,ホテルカリホルニア,牡4,57.0,戸崎圭太,0:1:25.3,1,3.3,1.0,492,[東] 萩原清,1400,晴,ダート,良,2021年04月24日,1勝クラス,2017109085,05386,5-5,36.7
202105020107,3,1,2,コングールテソーロ,牡5,57.0,木幡巧也,0:1:25.5,1.1/2,40.4,9.0,484,[東] 奥平雅士,1400,晴,ダート,良,2021年04月24日,1勝クラス,2016105883,01162,6-5,36.8
202105020107,4,3,5,ジョイナイト,牡5,57.0,吉田豊,0:1:25.6,クビ,53.6,10.0,520,[東] 武市康男,1400,晴,ダート,良,2021年04月24日,1勝クラス,2016103101,00733,10-10,36.5
202105020107,5,4,7,ネオトゥルー,牡4,57.0,古川吉洋,0:1:25.9,1.3/4,21.8,6.0,482,[東] 鈴木伸尋,1400,晴,ダート,良,2021年04月24日,1勝クラス,2017100067,01015,8-7,37.0
202105020107,6,8,16,ポップアップスター,セ7,57.0,江田照男,0:1:25.9,アタマ,7.0,4.0,516,[東] 金成貴史,1400,晴,ダート,良,2021年04月24日,1勝クラス,2014105774,00689,14-14,35.9
202105020107,7,8,15,サンオブロジータ,セ4,57.0,横山典弘,0:1:26.0,3/4,10.9,5.0,500,[東] 萩原清,1400,晴,ダート,良,2021年04月24日,1勝クラス,2017101064,00660,12-13,36.3
202105020107,8,6,11,プリンスチャーム,セ4,57.0,横山武史,0:1:26.1,クビ,3.8,3.0,444,[東] 栗田徹,1400,晴,ダート,良,2021年04月24日,1勝クラス,2017110028,01170,3-3,37.7
202105020107,9,7,14,ディナミーデン,牡6,57.0,丸山元気,0:1:26.1,クビ,75.9,12.0,472,[東] 田島俊明,1400,晴,ダート,良,2021年04月24日,1勝クラス,2015102857,01127,12-11,36.8
202105020107,10,2,4,ショウナンマルーン,牡4,57.0,野中悠太,0:1:26.2,アタマ,64.9,11.0,504,[東] 上原博之,1400,晴,ダート,良,2021年04月24日,1勝クラス,2017110037,01158,14-14,36.3
202105020107,11,4,8,サンドストーム,牡4,54.0,永野猛蔵,0:1:26.2,1/2,214.9,14.0,454,[東] 尾形和幸,1400,晴,ダート,良,2021年04月24日,1勝クラス,2017103242,01188,7-7,37.3
202105020107,12,5,9,チェスターコート,牡5,57.0,内田博幸,0:1:26.3,1/2,103.9,13.0,450,[東] 武藤善則,1400,晴,ダート,良,2021年04月24日,1勝クラス,2016104276,00422,9-7,37.4
202105020107,13,3,6,セイウンデルレイ,牡6,57.0,岩部純二,0:1:26.5,1,39.1,8.0,518,[東] 深山雅史,1400,晴,ダート,良,2021年04月24日,1勝クラス,2015102565,00726,2-2,38.2
202105020107,14,5,10,フルゴリラ,牡4,57.0,嘉藤貴行,0:1:27.2,4,327.5,15.0,532,[東] 小野次郎,1400,晴,ダート,良,2021年04月24日,1勝クラス,2017103402,01051,3-3,38.8
202105020107,15,2,3,サンマルバロン,セ9,56.0,木幡育也,0:1:27.6,2.1/2,469.5,16.0,476,[東] 佐藤吉勝,1400,晴,ダート,良,2021年04月24日,1勝クラス,2012101289,01167,11-11,38.3
202105020107,中,6,12,ベルウッドヨウサン,セ4,57.0,石川裕紀,,,34.9,7.0,508,[東] 中舘英二,1400,晴,ダート,良,2021年04月24日,1勝クラス,2017102776,01150,16-16,
