,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105021209,1,6,12,メイショウハリオ,牡4,57.0,横山和生,0:1:36.8,,15.9,5.0,506,[西] 岡田稲男,1600,晴,ダート,良,2021年05月30日,3勝クラス,2017106404,01140,8-8,36.2
202105021209,2,1,2,バンブトンハート,牝5,55.0,柴田大知,0:1:37.0,1.1/4,15.7,4.0,498,[東] 粕谷昌央,1600,晴,ダート,良,2021年05月30日,3勝クラス,2016101930,01009,11-10,36.1
202105021209,3,2,4,ファイアランス,牡4,57.0,石橋脩,0:1:37.0,ハナ,6.1,3.0,494,[東] 高橋祥泰,1600,晴,ダート,良,2021年05月30日,3勝クラス,2017106572,01077,1-1,37.6
202105021209,4,8,16,ファシネートゼット,牝4,55.0,三浦皇成,0:1:37.1,1/2,27.5,9.0,474,[西] 平田修,1600,晴,ダート,良,2021年05月30日,3勝クラス,2017105502,01122,3-4,37.2
202105021209,5,7,13,エピックアン,牡6,57.0,田辺裕信,0:1:37.1,ハナ,28.8,10.0,516,[東] 大和田成,1600,晴,ダート,良,2021年05月30日,3勝クラス,2015101257,01075,11-10,36.3
202105021209,6,7,14,ワンダーマンボ,牝5,55.0,吉田隼人,0:1:37.3,1.1/4,36.2,12.0,470,[東] 久保田貴,1600,晴,ダート,良,2021年05月30日,3勝クラス,2016105816,01095,13-13,36.3
202105021209,7,3,5,フィールザファラオ,牡6,57.0,柴田善臣,0:1:37.3,アタマ,34.0,11.0,476,[東] 岩戸孝樹,1600,晴,ダート,良,2021年05月30日,3勝クラス,2015104010,00641,16-16,35.9
202105021209,8,6,11,ホウオウスクラム,牡6,57.0,大野拓弥,0:1:37.3,クビ,162.4,14.0,522,[東] 奥村武,1600,晴,ダート,良,2021年05月30日,3勝クラス,2015105411,01096,6-6,36.9
202105021209,9,4,8,ホウオウライジン,牡5,57.0,藤岡佑介,0:1:37.4,クビ,60.9,13.0,498,[西] 矢作芳人,1600,晴,ダート,良,2021年05月30日,3勝クラス,2016104743,01093,13-15,36.2
202105021209,10,4,7,ダンケシェーン,セ6,57.0,横山典弘,0:1:37.4,クビ,25.9,7.0,490,[西] 昆貢,1600,晴,ダート,良,2021年05月30日,3勝クラス,2015100894,00660,2-2,37.7
202105021209,11,1,1,キタサンタイドー,牡6,57.0,川田将雅,0:1:37.7,2,26.5,8.0,522,[西] 清水久詞,1600,晴,ダート,良,2021年05月30日,3勝クラス,2015105278,01088,5-5,37.7
202105021209,12,3,6,ゼノヴァース,牡4,57.0,ルメール,0:1:37.7,ハナ,5.5,2.0,458,[東] 藤沢和雄,1600,晴,ダート,良,2021年05月30日,3勝クラス,2017106553,05339,8-8,37.1
202105021209,13,5,9,マッスルビーチ,牡5,57.0,戸崎圭太,0:1:37.9,1,19.3,6.0,470,[西] 鈴木孝志,1600,晴,ダート,良,2021年05月30日,3勝クラス,2016100598,05386,13-14,36.8
202105021209,14,8,15,ローレルリーベ,牡7,57.0,嘉藤貴行,0:1:38.0,3/4,314.0,15.0,528,[東] 奥平雅士,1600,晴,ダート,良,2021年05月30日,3勝クラス,2014102628,01051,6-6,37.6
202105021209,15,2,3,コラルノクターン,牡4,57.0,福永祐一,0:1:38.1,1/2,2.0,1.0,516,[西] 藤原英昭,1600,晴,ダート,良,2021年05月30日,3勝クラス,2017110174,01014,3-2,38.4
202105021209,16,5,10,フラワーストリーム,セ6,57.0,野中悠太,0:1:39.1,6,433.7,16.0,472,[東] 池上昌和,1600,晴,ダート,良,2021年05月30日,3勝クラス,2015104358,01158,8-10,38.2
