,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105020202,1,6,11,アオイカツマ,牡3,56.0,Ｍ．デム,0:1:21.1,,4.9,2.0,468,[東] 古賀慎明,1400,晴,芝,良,2021年04月25日,未勝利,2018103916,05212,4-5,34.2
202105020202,2,2,4,アークライト,牡3,56.0,ルメール,0:1:21.2,3/4,2.0,1.0,520,[東] 藤沢和雄,1400,晴,芝,良,2021年04月25日,未勝利,2018105193,05339,4-4,34.4
202105020202,3,3,6,バラードインミラノ,牡3,56.0,柴田大知,0:1:21.5,2,7.9,3.0,424,[東] 畠山吉宏,1400,晴,芝,良,2021年04月25日,未勝利,2018110112,01009,9-8,34.4
202105020202,4,4,7,ペガサステソーロ,牡3,56.0,木幡巧也,0:1:21.8,1.1/2,125.5,11.0,436,[東] 伊坂重信,1400,晴,芝,良,2021年04月25日,未勝利,2018100999,01162,12-10,34.6
202105020202,5,1,1,シャドウアルテミス,牝3,54.0,田辺裕信,0:1:21.8,アタマ,15.7,7.0,432,[東] 戸田博文,1400,晴,芝,良,2021年04月25日,未勝利,2018104625,01075,6-5,34.9
202105020202,6,3,5,タンキエットゥ,牝3,51.0,原優介,0:1:21.8,アタマ,424.5,15.0,500,[東] 岩戸孝樹,1400,晴,芝,良,2021年04月25日,未勝利,2018104272,01184,12-14,34.2
202105020202,7,5,10,ララマカロン,牝3,54.0,戸崎圭太,0:1:21.8,ハナ,10.0,4.0,470,[東] 田中博康,1400,晴,芝,良,2021年04月25日,未勝利,2018104529,05386,2-2,35.2
202105020202,8,6,12,ブラックハート,牝3,54.0,松田大作,0:1:21.9,1/2,35.6,8.0,404,[東] 松永康利,1400,晴,芝,良,2021年04月25日,未勝利,2018103103,01030,12-12,34.5
202105020202,9,2,3,トミケンサルタール,牝3,54.0,大野拓弥,0:1:22.1,1.1/4,78.2,10.0,448,[東] 尾形和幸,1400,晴,芝,良,2021年04月25日,未勝利,2018102501,01096,9-7,35.1
202105020202,10,8,17,レープハフト,牝3,51.0,永野猛蔵,0:1:22.2,クビ,127.8,12.0,462,[東] 宮田敬介,1400,晴,芝,良,2021年04月25日,未勝利,2018101988,01188,2-3,35.5
202105020202,11,5,9,カズノオジョウ,牝3,54.0,吉田豊,0:1:22.5,1.3/4,425.8,16.0,462,[東] 小笠倫弘,1400,晴,芝,良,2021年04月25日,未勝利,2018102004,00733,17-17,34.5
202105020202,12,7,15,ロジプリン,牝3,54.0,内田博幸,0:1:22.5,クビ,50.3,9.0,412,[東] 古賀慎明,1400,晴,芝,良,2021年04月25日,未勝利,2018105380,00422,9-14,35.0
202105020202,13,8,16,ニシノソメイノ,牝3,54.0,武藤雅,0:1:22.6,3/4,10.9,5.0,416,[東] 武藤善則,1400,晴,芝,良,2021年04月25日,未勝利,2018106059,01169,6-10,35.3
202105020202,14,7,14,ドナテッラ,牝3,54.0,石川裕紀,0:1:22.7,クビ,209.8,14.0,458,[東] 加藤征弘,1400,晴,芝,良,2021年04月25日,未勝利,2018102296,01150,6-8,35.6
202105020202,15,8,18,サイタオフェーリア,牝3,51.0,横山琉人,0:1:22.7,クビ,587.2,17.0,432,[東] 杉浦宏昭,1400,晴,芝,良,2021年04月25日,未勝利,2018101525,01192,16-16,35.0
202105020202,16,1,2,ハービッグハロー,牡3,56.0,江田照男,0:1:22.9,3/4,12.6,6.0,480,[東] 矢野英一,1400,晴,芝,良,2021年04月25日,未勝利,2018104531,00689,1-1,36.4
202105020202,17,7,13,ブレリア,牝3,51.0,小林脩斗,0:1:22.9,アタマ,189.0,13.0,438,[東] 粕谷昌央,1400,晴,芝,良,2021年04月25日,未勝利,2018103534,01183,12-12,35.5
202105020202,取,4,8,ピュアシークレット,牝3,54.0,野中悠太,,,---,,計不,[東] 和田正一,1400,晴,芝,良,2021年04月25日,未勝利,2018101524,01158,,
