,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105050309,1,2,3,ドライスタウト,牡2,55.0,戸崎圭太,0:1:23.4,,5.9,3.0,524,[西] 牧浦充徳,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019101667,05386,3-2,35.9
202105050309,2,1,1,インコントラーレ,牡2,55.0,岩田康誠,0:1:24.3,5,13.3,6.0,506,[東] 菊沢隆徳,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019106363,05203,1-1,37.4
202105050309,3,1,2,ヴァルツァーシャル,牡2,55.0,三浦皇成,0:1:24.3,アタマ,12.8,4.0,470,[東] 高木登,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019102437,01122,14-14,35.6
202105050309,4,5,10,アルファマム,牝2,54.0,亀田温心,0:1:24.7,2.1/2,40.6,11.0,446,[西] 佐々木晶,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019103529,01176,10-9,36.7
202105050309,5,2,4,クロジシジョー,牡2,55.0,石橋脩,0:1:24.8,1/2,41.0,12.0,436,[西] 岡田稲男,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019102238,01077,7-6,37.0
202105050309,6,6,11,ジレトール,牡2,55.0,坂井瑠星,0:1:25.0,3/4,15.6,7.0,478,[西] 松永幹夫,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019105972,01163,7-9,37.0
202105050309,7,3,6,ヴォルケニック,牡2,55.0,大野拓弥,0:1:25.4,2.1/2,27.9,9.0,468,[東] 高柳瑞樹,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019101910,01096,12-12,37.1
202105050309,8,5,9,コンクパール,牝2,54.0,岩田望来,0:1:25.5,1/2,3.2,1.0,480,[西] 中竹和也,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019110065,01174,5-4,37.9
202105050309,9,8,15,ベアグッジョブ,牡2,55.0,横山和生,0:1:26.0,2.1/2,276.0,16.0,488,[東] 杉浦宏昭,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019101139,01140,14-15,36.9
202105050309,10,6,12,ケルンコンサート,牡2,55.0,北村宏司,0:1:26.1,1,12.9,5.0,464,[西] 森秀行,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019110085,01043,7-8,38.2
202105050309,11,3,5,タヤスゴールド,牡2,55.0,江田照男,0:1:26.2,1/2,4.2,2.0,500,[東] 岩戸孝樹,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019102505,00689,5-4,38.6
202105050309,12,7,14,オードゥメール,牝2,54.0,石川裕紀,0:1:26.7,3,95.5,13.0,460,[東] 斎藤誠,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019103010,01150,10-11,38.5
202105050309,13,4,8,ショウナンワオン,牝2,54.0,菅原明良,0:1:26.8,1/2,128.1,14.0,458,[東] 武市康男,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019104313,01179,3-6,39.0
202105050309,14,4,7,ダンスウィズジョイ,牝2,54.0,横山武史,0:1:27.0,3/4,21.0,8.0,444,[東] 伊藤圭三,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019105978,01170,2-2,39.5
202105050309,15,8,16,ボルタドマール,牡2,55.0,丸山元気,0:1:27.0,クビ,172.8,15.0,528,[東] 黒岩陽一,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019104842,01127,13-12,38.6
202105050309,中,7,13,カセノダンサー,牝2,54.0,武藤雅,,,31.9,10.0,476,[西] 中尾秀正,1400,晴,ダート,稍重,2021年11月13日,1勝クラス,2019100297,01169,,
