,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105030605,1,8,15,キミワクイーン,牝2,54.0,Ｍ．デム,0:1:25.7,,5.5,2.0,424,[東] 奥村武,1400,晴,芝,稍重,2021年06月20日,新馬,2019104470,05212,1-2,33.6
202105030605,2,6,11,レッツリブオン,牡2,54.0,杉原誠人,0:1:25.8,3/4,121.4,12.0,434,[東] 伊藤大士,1400,晴,芝,稍重,2021年06月20日,新馬,2019104135,01135,6-7,33.2
202105030605,3,8,16,ロジスピード,牝2,54.0,三浦皇成,0:1:25.9,1,6.0,3.0,458,[東] 古賀慎明,1400,晴,芝,稍重,2021年06月20日,新馬,2019105261,01122,3-3,33.6
202105030605,4,2,4,テンコウバヒ,牡2,54.0,石橋脩,0:1:26.0,クビ,34.4,9.0,440,[東] 矢野英一,1400,晴,芝,稍重,2021年06月20日,新馬,2019105419,01077,4-4,33.6
202105030605,5,5,10,ジェネラルウィル,牝2,54.0,ルメール,0:1:26.5,3.1/2,2.4,1.0,446,[東] 林徹,1400,晴,芝,稍重,2021年06月20日,新馬,2019105524,05339,4-4,34.1
202105030605,6,3,5,ニシノラーナ,牝2,54.0,北村宏司,0:1:26.6,1/2,80.5,11.0,486,[東] 加藤和宏,1400,晴,芝,稍重,2021年06月20日,新馬,2019103261,01043,9-10,33.7
202105030605,7,6,12,エトワールジェンヌ,牝2,54.0,戸崎圭太,0:1:26.8,1.1/4,8.3,4.0,492,[西] 清水久詞,1400,晴,芝,稍重,2021年06月20日,新馬,2019104346,05386,2-1,34.7
202105030605,8,1,1,オリーヴベリー,牡2,54.0,団野大成,0:1:27.0,1.1/4,71.9,10.0,476,[東] 武市康男,1400,晴,芝,稍重,2021年06月20日,新馬,2019104526,01180,6-7,34.4
202105030605,9,4,7,トーセンキッド,牡2,54.0,江田照男,0:1:27.2,1.1/4,31.8,8.0,458,[東] 本間忍,1400,晴,芝,稍重,2021年06月20日,新馬,2019104389,00689,9-9,34.4
202105030605,10,7,14,イデアノキセキ,牡2,54.0,丸山元気,0:1:27.3,クビ,29.2,7.0,430,[東] 金成貴史,1400,晴,芝,稍重,2021年06月20日,新馬,2019103938,01127,9-10,34.4
202105030605,11,1,2,イモータルフェイム,牝2,54.0,柴田善臣,0:1:27.5,1.1/4,8.6,5.0,466,[東] 鹿戸雄一,1400,晴,芝,稍重,2021年06月20日,新馬,2019104486,00641,13-13,34.4
202105030605,12,7,13,ナムラダグ,牡2,53.0,菅原明良,0:1:27.6,1/2,231.2,15.0,412,[東] 石栗龍彦,1400,晴,芝,稍重,2021年06月20日,新馬,2019104266,01179,13-13,34.5
202105030605,13,2,3,ネイチャーバラン,牡2,54.0,野中悠太,0:1:27.8,1.1/2,22.4,6.0,462,[東] 根本康広,1400,晴,芝,稍重,2021年06月20日,新馬,2019109010,01158,13-13,34.7
202105030605,14,4,8,ビーイング,牡2,54.0,嶋田純次,0:1:27.9,1/2,171.7,14.0,456,[東] 手塚貴久,1400,晴,芝,稍重,2021年06月20日,新馬,2019103170,01134,9-10,35.0
202105030605,15,3,6,カンタベリールビー,牝2,54.0,岩部純二,0:1:28.9,6,328.4,16.0,418,[東] 柄崎孝,1400,晴,芝,稍重,2021年06月20日,新馬,2019106571,00726,6-6,36.4
202105030605,16,5,9,スターソルジャー,牡2,52.0,藤田菜七,0:1:29.1,1.1/4,142.3,13.0,418,[東] 根本康広,1400,晴,芝,稍重,2021年06月20日,新馬,2019100500,01164,13-16,35.9
