,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105040209,1,8,18,コトブキテティス,牝4,55.0,柴田善臣,0:2:25.7,,38.7,7.0,444,[東] 田島俊明,2400,晴,芝,良,2021年10月10日,3勝クラス,2017102406,00641,13-12-13-12,34.5
202105040209,2,6,11,レティキュール,牝5,55.0,鮫島克駿,0:2:25.7,クビ,13.0,4.0,458,[西] 斉藤崇史,2400,晴,芝,良,2021年10月10日,3勝クラス,2016104589,01157,10-10-11-10,34.7
202105040209,3,5,10,フィリオアレグロ,牡4,57.0,ルメール,0:2:25.8,3/4,1.7,1.0,488,[東] 堀宣行,2400,晴,芝,良,2021年10月10日,3勝クラス,2017105374,05339,4-4-4-3,35.3
202105040209,4,4,7,スヴァルナ,牡6,57.0,内田博幸,0:2:25.9,クビ,60.3,13.0,516,[西] 池江泰寿,2400,晴,芝,良,2021年10月10日,3勝クラス,2015104512,00422,6-7-7-6,35.2
202105040209,5,2,4,タイセイモナーク,牡5,57.0,三浦皇成,0:2:26.0,1/2,48.2,10.0,488,[西] 西村真幸,2400,晴,芝,良,2021年10月10日,3勝クラス,2016104397,01122,2-2-2-2,35.7
202105040209,6,7,13,キタサンバルカン,牡5,57.0,岩田康誠,0:2:26.2,1.1/2,53.4,11.0,448,[東] 奥村武,2400,晴,芝,良,2021年10月10日,3勝クラス,2016104720,05203,15-15-14-14,34.9
202105040209,7,3,5,サトノラディウス,セ5,57.0,横山武史,0:2:26.2,ハナ,5.9,3.0,474,[東] 国枝栄,2400,晴,芝,良,2021年10月10日,3勝クラス,2016104921,01170,9-8-7-8,35.4
202105040209,8,2,3,ドリームスピリット,牡6,57.0,吉田豊,0:2:26.4,1.1/2,40.5,8.0,508,[東] 武藤善則,2400,晴,芝,良,2021年10月10日,3勝クラス,2015102790,00733,6-5-4-3,35.9
202105040209,9,3,6,ストリクトコード,牝4,55.0,吉田隼人,0:2:26.5,1/2,5.5,2.0,452,[西] 庄野靖志,2400,晴,芝,良,2021年10月10日,3勝クラス,2017104989,01095,11-10-9-8,35.7
202105040209,10,7,14,シロニイ,牡7,57.0,石川裕紀,0:2:27.0,3,31.5,6.0,508,[西] 池江泰寿,2400,晴,芝,良,2021年10月10日,3勝クラス,2014105947,01150,5-5-4-6,36.3
202105040209,11,1,2,バイマイサイド,牡6,57.0,大野拓弥,0:2:27.2,3/4,23.5,5.0,492,[西] 池江泰寿,2400,晴,芝,良,2021年10月10日,3勝クラス,2015104138,01096,11-12-11-12,36.0
202105040209,12,8,17,エクセレントミスズ,牡8,57.0,酒井学,0:2:27.3,1/2,283.7,18.0,474,[西] 藤沢則雄,2400,晴,芝,良,2021年10月10日,3勝クラス,2013105031,01034,8-8-9-10,36.2
202105040209,13,4,8,ジョウショームード,牡5,57.0,国分恭介,0:2:27.3,クビ,127.5,14.0,448,[西] 服部利之,2400,晴,芝,良,2021年10月10日,3勝クラス,2016100269,01124,16-17-18-18,35.0
202105040209,14,7,15,サトノオンリーワン,牡6,57.0,石橋脩,0:2:27.3,クビ,162.0,17.0,484,[東] 堀宣行,2400,晴,芝,良,2021年10月10日,3勝クラス,2015104090,01077,16-15-15-16,35.8
202105040209,15,5,9,ダイワダグラス,セ5,57.0,江田照男,0:2:27.4,1/2,136.2,15.0,496,[東] 鹿戸雄一,2400,晴,芝,良,2021年10月10日,3勝クラス,2016105056,00689,18-18-16-14,36.0
202105040209,16,6,12,ウォーターパルフェ,牡6,57.0,横山和生,0:2:27.4,アタマ,142.4,16.0,492,[西] 石橋守,2400,晴,芝,良,2021年10月10日,3勝クラス,2015103079,01140,14-14-17-17,35.4
202105040209,17,8,16,ヒシヴィクトリー,牡6,57.0,武藤雅,0:2:27.8,2,55.1,12.0,496,[東] 牧光二,2400,晴,芝,良,2021年10月10日,3勝クラス,2015100447,01169,2-3-3-3,37.3
202105040209,18,1,1,ホッコーアカツキ,牡4,57.0,浜中俊,0:2:29.7,大,44.2,9.0,518,[西] 畑端省吾,2400,晴,芝,良,2021年10月10日,3勝クラス,2017100197,01115,1-1-1-1,39.4
