,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202105020710,1,4,4,アイアンバローズ,牡4,57.0,横山武史,0:2:24.2,,2.8,1.0,486,[西] 上村洋行,2400,晴,芝,良,2021年05月15日,3勝クラス,2017105477,01170,5-5-5-5,33.6
202105020710,2,8,10,カントル,牡5,57.0,戸崎圭太,0:2:24.2,ハナ,11.0,5.0,476,[西] 藤原英昭,2400,晴,芝,良,2021年05月15日,3勝クラス,2016104632,05386,2-2-2-2,34.0
202105020710,3,8,11,シルヴァーソニック,牡5,57.0,大野拓弥,0:2:24.2,クビ,16.8,7.0,456,[西] 池江泰寿,2400,晴,芝,良,2021年05月15日,3勝クラス,2016104946,01096,5-6-5-5,33.6
202105020710,4,1,1,サトノラディウス,牡5,57.0,ルメール,0:2:24.4,1.1/2,3.8,2.0,488,[東] 国枝栄,2400,晴,芝,良,2021年05月15日,3勝クラス,2016104921,05339,7-7-7-7,33.6
202105020710,5,6,7,ワンダーコノシュア,牡5,57.0,木幡巧也,0:2:24.5,クビ,54.5,9.0,500,[東] 斎藤誠,2400,晴,芝,良,2021年05月15日,3勝クラス,2016102311,01162,1-1-1-1,34.6
202105020710,6,5,5,ゼーゲン,牡6,57.0,石橋脩,0:2:24.8,2,6.7,4.0,438,[東] 堀宣行,2400,晴,芝,良,2021年05月15日,3勝クラス,2015104186,01077,11-11-9-9,33.7
202105020710,7,3,3,リリーピュアハート,牝4,55.0,三浦皇成,0:2:24.9,1/2,5.1,3.0,438,[西] 藤原英昭,2400,晴,芝,良,2021年05月15日,3勝クラス,2017104973,01122,3-3-3-2,34.7
202105020710,8,7,9,キタサンバルカン,牡5,57.0,松山弘平,0:2:25.0,クビ,13.7,6.0,442,[東] 奥村武,2400,晴,芝,良,2021年05月15日,3勝クラス,2016104720,01126,10-10-11-11,33.7
202105020710,9,6,6,バイマイサイド,牡6,57.0,和田竜二,0:2:25.0,1/2,28.7,8.0,488,[西] 池江泰寿,2400,晴,芝,良,2021年05月15日,3勝クラス,2015104138,01018,3-4-3-4,34.6
202105020710,10,7,8,ヒーリングマインド,セ5,57.0,田辺裕信,0:2:25.8,5,93.1,10.0,474,[西] 四位洋文,2400,晴,芝,良,2021年05月15日,3勝クラス,2016110024,01075,8-8-9-9,34.7
202105020710,11,2,2,エクセレントミスズ,牡8,57.0,内田博幸,0:2:26.4,4,340.8,11.0,464,[西] 藤沢則雄,2400,晴,芝,良,2021年05月15日,3勝クラス,2013105031,00422,9-8-7-7,35.5
