,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010102,1,8,16,ダブルメッセージ,牡4,57,石川裕紀,0:2:12.9,,1-1-1-1,38.4,29.9,11,496,[東]和田正一,2100,晴,ダート,良,2026年01月31日,1勝クラス,2022106337,01150
202605010102,2,2,3,ディズレーリ,セ6,58,佐々木大,0:2:13.3,2.1/2,11-11-11-12,37.3,26.9,10,524,[東]池上昌和,2100,晴,ダート,良,2026年01月31日,1勝クラス,2020103119,01197
202605010102,3,4,7,オウケンシルヴァー,牡5,58,木幡育也,0:2:13.4,クビ,6-6-7-6,37.9,4.3,2,502,[東]松永康利,2100,晴,ダート,良,2026年01月31日,1勝クラス,2021103017,01167
202605010102,4,3,5,スマートクオーレ,牡4,57,柴田大知,0:2:13.6,1.1/2,8-8-11-10,37.8,8.6,3,508,[東]粕谷昌央,2100,晴,ダート,良,2026年01月31日,1勝クラス,2022102058,01009
202605010102,5,2,4,ロードインフェルノ,牡5,58,田辺裕信,0:2:14.1,3,14-14-14-12,38.1,143.5,15,496,[東]尾形和幸,2100,晴,ダート,良,2026年01月31日,1勝クラス,2021101201,01075
202605010102,6,5,9,カサビセンス,牝4,55,大野拓弥,0:2:14.4,2,11-11-11-12,38.5,49.5,13,448,[東]新開幸一,2100,晴,ダート,良,2026年01月31日,1勝クラス,2022105337,01096
202605010102,7,4,8,セージグリーン,牝5,56,吉田豊,0:2:14.5,1/2,14-14-7-6,39.0,169.2,16,488,[東]菊川正達,2100,晴,ダート,良,2026年01月31日,1勝クラス,2021104850,00733
202605010102,8,3,6,カイトヴィント,牡4,54,上里直汰,0:2:14.7,1,11-11-14-16,38.2,114.5,14,506,[東]和田雄二,2100,晴,ダート,良,2026年01月31日,1勝クラス,2022102991,01217
202605010102,9,7,14,ラントレイル,牡4,57,津村明秀,0:2:14.8,1/2,2-2-2-2,40.1,9.7,4,470,[東]牧光二,2100,晴,ダート,良,2026年01月31日,1勝クラス,2022106359,01092
202605010102,10,8,15,ナムラジミー,牡4,57,丸田恭介,0:2:14.8,クビ,16-14-14-15,38.6,15.5,6,490,[東]武市康男,2100,晴,ダート,良,2026年01月31日,1勝クラス,2022101814,01117
202605010102,11,5,10,カスバートテソーロ,牝4,55,横山武史,0:2:14.9,クビ,8-8-9-10,39.1,16.1,7,444,[東]畠山吉宏,2100,晴,ダート,良,2026年01月31日,1勝クラス,2022102263,01170
202605010102,12,1,1,アリステア,牡4,57,岩田康誠,0:2:15.1,1.1/2,3-3-3-3,40.0,42.1,12,488,[東]斎藤誠,2100,晴,ダート,良,2026年01月31日,1勝クラス,2022102227,05203
202605010102,13,1,2,ヴェラグエリエロ,牡6,56,長浜鴻緒,0:2:15.2,クビ,3-3-3-3,40.1,14.6,5,464,[東]辻哲英,2100,晴,ダート,良,2026年01月31日,1勝クラス,2020102772,01214
202605010102,14,6,12,マウントバーノン,牡4,57,木幡巧也,0:2:15.2,クビ,6-6-6-6,39.7,17.9,9,514,[東]戸田博文,2100,晴,ダート,良,2026年01月31日,1勝クラス,2022105197,01162
202605010102,15,6,11,カージオイド,牡4,57,ハマーハ,0:2:15.3,クビ,5-5-5-3,40.1,2.8,1,530,[東]黒岩陽一,2100,晴,ダート,良,2026年01月31日,1勝クラス,2022104062,05676
202605010102,16,7,13,ヴァズレーヌ,牝5,56,菅原明良,0:2:15.4,1/2,8-8-9-9,39.7,16.6,8,484,[東]嘉藤貴行,2100,晴,ダート,良,2026年01月31日,1勝クラス,2021106707,01179
