,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010408,1,4,8,ドラゴンテイラー,牡4,58,戸崎圭太,0:1:18.4,,2-2,35.8,3.4,1,536,[西]藤原英昭,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2022110138,05386
202605010408,2,5,9,セントラルヴァレー,セ5,58,岩田望来,0:1:18.6,1,5-5,35.7,5.1,3,486,[東]栗田徹,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2021110161,01174
202605010408,3,3,6,エイプリルインパリ,牝4,56,小崎綾也,0:1:18.6,ハナ,1-1,36.1,10.4,5,470,[西]高橋義忠,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2022105381,01152
202605010408,4,7,13,キョウエイカンセ,牡5,58,原優介,0:1:19.0,2.1/2,10-9,35.7,18.9,7,510,[東]萱野浩二,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2021101905,01184
202605010408,5,6,12,グランオルカ,セ5,58,岩田康誠,0:1:19.1,3/4,12-12,35.5,13.8,6,478,[東]武井亮,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2021110109,05203
202605010408,6,2,3,フェデラー,牡4,58,武豊,0:1:19.2,3/4,15-14,35.2,5.7,4,508,[西]石橋守,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2022103211,00666
202605010408,7,7,14,エチャケナ,牝5,56,伊藤工真,0:1:19.2,ハナ,4-3,36.5,28.6,8,462,[東]金成貴史,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2021106673,01119
202605010408,8,8,15,テンクウジョー,牡5,58,佐々木大,0:1:19.2,クビ,14-14,35.2,259.6,14,484,[東]小西一男,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2021104464,01197
202605010408,9,1,1,セレジェイラ,牝4,56,キング,0:1:19.3,クビ,7-10,35.9,4.0,2,484,[西]西村真幸,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2022105774,05643
202605010408,10,2,4,バロン,牝5,54,長浜鴻緒,0:1:19.6,1.3/4,7-7,36.4,89.5,11,500,[東]手塚貴久,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2021105974,01214
202605010408,11,4,7,マーゴットレーヴ,牝6,56,津村明秀,0:1:19.8,1.1/2,12-12,36.1,42.3,10,478,[東]伊坂重信,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2020105813,01092
202605010408,12,3,5,ウォルラス,牡6,58,江田照男,0:1:20.0,1.1/2,10-11,36.5,95.7,12,518,[東]中川公成,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2020106687,00689
202605010408,13,8,16,サミアド,牡5,58,高杉吏麒,0:1:20.1,1/2,2-3,37.4,37.5,9,520,[東]竹内正洋,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2021109086,01213
202605010408,14,5,10,マイレーヌ,牝6,56,木幡巧也,0:1:20.2,1/2,7-6,37.1,365.0,16,526,[東]大和田成,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2020104676,01162
202605010408,15,1,2,タリエシン,セ6,58,田辺裕信,0:1:20.5,1.3/4,5-7,37.3,287.1,15,460,[東]金成貴史,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2020102784,01075
202605010408,16,6,11,クリスタルウエイ,牡7,58,吉田豊,0:1:20.6,クビ,16-16,36.2,206.1,13,498,[東]高橋文雅,1300,晴,ダート,稍重,2026年02月10日,2勝クラス,2019106777,00733
