,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605010607,1,1,1,ポッドベル,牡4,58,横山武史,0:1:24.6,,3-3,36.3,5.6,4,478,[東]和田勇介,1400,晴,ダート,良,2026年02月15日,1勝クラス,2022100702,01170
202605010607,2,5,10,マクミランテソーロ,牡5,58,菅原明良,0:1:24.8,1.1/4,1-1,36.9,3.6,1,486,[東]田中剛,1400,晴,ダート,良,2026年02月15日,1勝クラス,2021102276,01179
202605010607,3,3,6,スノーホルンロード,セ7,58,キング,0:1:25.0,1.1/4,5-5,36.4,19.1,7,512,[東]清水英克,1400,晴,ダート,良,2026年02月15日,1勝クラス,2019106520,05643
202605010607,4,7,13,グルーヴィーオン,牝4,56,原優介,0:1:25.0,クビ,2-2,36.9,92.9,10,480,[東]小手川準,1400,晴,ダート,良,2026年02月15日,1勝クラス,2022101938,01184
202605010607,5,4,7,ホウオウゴールド,牡4,58,横山和生,0:1:25.2,1.1/4,9-9,36.0,4.8,3,480,[東]栗田徹,1400,晴,ダート,良,2026年02月15日,1勝クラス,2022106011,01140
202605010607,6,6,12,ハッピーウィズユー,牝4,56,佐々木大,0:1:25.8,3.1/2,7-7,36.9,14.3,6,510,[東]小笠倫弘,1400,晴,ダート,良,2026年02月15日,1勝クラス,2022106656,01197
202605010607,7,3,5,カレンナオトメ,牝5,56,江田照男,0:1:26.0,1,8-7,37.0,189.6,13,442,[東]小野次郎,1400,晴,ダート,良,2026年02月15日,1勝クラス,2021103325,00689
202605010607,8,8,15,マイネルブリオン,牡4,58,石橋脩,0:1:26.1,1/2,12-10,36.6,35.5,9,490,[東]矢野英一,1400,晴,ダート,良,2026年02月15日,1勝クラス,2022102681,01077
202605010607,9,6,11,マルセルテソーロ,牡4,58,木幡巧也,0:1:26.2,1/2,3-4,37.8,3.9,2,496,[東]牧光二,1400,晴,ダート,良,2026年02月15日,1勝クラス,2022102262,01162
202605010607,10,2,4,オーサムデアラー,セ6,56,長浜鴻緒,0:1:26.3,3/4,12-10,36.8,105.2,11,500,[東]上原博之,1400,晴,ダート,良,2026年02月15日,1勝クラス,2020102952,01214
202605010607,11,4,8,ノーブルミステリー,牝6,53,遠藤汰月,0:1:26.8,3,11-13,37.1,242.8,16,464,[東]菊川正達,1400,晴,ダート,良,2026年02月15日,1勝クラス,2020106429,01218
202605010607,12,2,3,リプレゼント,牡6,58,松山弘平,0:1:26.8,ハナ,5-5,38.1,8.8,5,508,[東]高柳瑞樹,1400,晴,ダート,良,2026年02月15日,1勝クラス,2020103559,01126
202605010607,13,5,9,インヴェスター,セ5,58,菅原隆一,0:1:27.9,7,14-14,37.5,229.6,15,478,[東]佐藤吉勝,1400,晴,ダート,良,2026年02月15日,1勝クラス,2021101647,01129
202605010607,14,7,14,トルティーナ,牝4,56,吉田豊,0:1:28.2,1.1/2,9-10,38.7,126.8,12,492,[東]高橋文雅,1400,晴,ダート,良,2026年02月15日,1勝クラス,2022106102,00733
202605010607,15,1,2,ダイユウハミルトン,セ5,55,佐藤翔馬,0:1:28.5,1.3/4,15-14,38.0,224.7,14,476,[東]松永康利,1400,晴,ダート,良,2026年02月15日,1勝クラス,2021101211,01207
202605010607,中,8,16,オブシディアーナ,牝4,56,吉村誠之,0:,,,,32.5,8,466,[東]国枝栄,1400,晴,ダート,良,2026年02月15日,1勝クラス,2022102994,01216
