,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020703,1,5,10,アヴァランチ,牡3,57,三浦皇成,0:1:19.4,,3-3,36.9,2.8,1,466,[東]加藤士津,1300,晴,ダート,良,2026年05月16日,未勝利,2023101495,01122
202605020703,2,6,12,ヴィスクレス,牡3,57,原優介,0:1:19.7,2,7-7,36.3,22.4,6,452,[東]矢嶋大樹,1300,晴,ダート,良,2026年05月16日,未勝利,2023106167,01184
202605020703,3,8,16,レイズレガシー,牡3,57,佐々木大,0:1:19.7,ハナ,8-8,36.0,10.4,4,504,[東]高柳瑞樹,1300,晴,ダート,良,2026年05月16日,未勝利,2023102978,01197
202605020703,4,6,11,ゲンテン,牡3,57,戸崎圭太,0:1:20.0,1.3/4,6-5,37.3,3.9,3,506,[東]尾関知人,1300,晴,ダート,良,2026年05月16日,未勝利,2023107346,05386
202605020703,5,4,7,ニシノランペイジ,牡3,57,田辺裕信,0:1:20.2,1.1/4,1-1,38.8,98.8,10,470,[東]松山将樹,1300,晴,ダート,良,2026年05月16日,未勝利,2023106258,01075
202605020703,6,3,6,カフェタンガロア,牡3,57,小林脩斗,0:1:20.3,クビ,10-9,36.2,37.3,7,474,[東]嘉藤貴行,1300,晴,ダート,良,2026年05月16日,未勝利,2023106251,01183
202605020703,7,2,3,アサクサダイアナ,牝3,55,吉田豊,0:1:20.4,1/2,3-3,38.0,82.9,9,434,[東]田島俊明,1300,晴,ダート,良,2026年05月16日,未勝利,2023100532,00733
202605020703,8,4,8,ココラッシー,牡3,57,レーン,0:1:20.5,1/2,12-9,36.5,2.8,2,444,[東]室井潔,1300,晴,ダート,良,2026年05月16日,未勝利,2023104040,05585
202605020703,9,3,5,ガヤーズベース,牡3,57,北村宏司,0:1:20.7,1.1/2,14-15,35.7,226.2,14,466,[東]田中勝春,1300,晴,ダート,良,2026年05月16日,未勝利,2023105114,01043
202605020703,10,7,13,リアルパラダイス,牡3,54,水沼元輝,0:1:21.4,4,8-9,37.4,103.7,11,452,[東]西田雄一,1300,晴,ダート,良,2026年05月16日,未勝利,2023105411,01201
202605020703,11,1,1,メイショウバリスタ,牡3,57,津村明秀,0:1:21.4,クビ,15-12,37.0,43.7,8,440,[東]西田雄一,1300,晴,ダート,良,2026年05月16日,未勝利,2023102069,01092
202605020703,12,1,2,セイウンサクラサケ,牝3,55,黛弘人,0:1:21.8,2,12-14,37.2,285.7,15,458,[東]青木孝文,1300,晴,ダート,良,2026年05月16日,未勝利,2023104704,01109
202605020703,13,5,9,カプリースカラー,牝3,52,佐藤翔馬,0:1:22.1,1.3/4,5-6,39.2,20.7,5,416,[東]金成貴史,1300,晴,ダート,良,2026年05月16日,未勝利,2023102282,01207
202605020703,14,8,15,タケノリダー,牡3,57,木幡巧也,0:1:24.0,大,10-12,39.6,314.9,16,452,[東]武市康男,1300,晴,ダート,良,2026年05月16日,未勝利,2023106386,01162
202605020703,15,7,14,ドヒョウノビガク,牡3,57,松本大輝,0:1:24.5,3,15-16,38.2,150.0,12,488,[東]鈴木伸尋,1300,晴,ダート,良,2026年05月16日,未勝利,2023106296,01191
202605020703,16,2,4,ダイコクヤタエモン,牡3,57,石橋脩,0:1:24.6,1/2,2-2,42.4,150.4,13,518,[東]牧光二,1300,晴,ダート,良,2026年05月16日,未勝利,2023107443,01077
