,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id
202605020502,1,6,6,ソニックキャット,牡3,57,ディー,0:2:16.1,,1-1-1-1,38.4,11.9,5,520,[東]田村康仁,2100,晴,ダート,良,2026年05月09日,未勝利,2023103698,05674
202605020502,2,5,5,ユイノサダハル,牡3,57,江田照男,0:2:16.2,1/2,3-3-3-3,38.3,11.0,4,464,[東]古賀慎明,2100,晴,ダート,良,2026年05月09日,未勝利,2023101841,00689
202605020502,3,8,11,コスモラムバック,牡3,57,木幡巧也,0:2:16.6,2.1/2,8-7-5-3,38.6,23.5,8,502,[東]水野貴広,2100,晴,ダート,良,2026年05月09日,未勝利,2023106452,01162
202605020502,4,1,1,キタイノホシ,牡3,57,石橋脩,0:2:16.9,2,8-9-6-6,38.5,18.1,7,442,[東]蛯名利弘,2100,晴,ダート,良,2026年05月09日,未勝利,2023100204,01077
202605020502,5,3,3,サクセスゴールド,牡3,57,田辺裕信,0:2:17.1,1,4-5-6-6,38.7,2.9,1,484,[東]久保田貴,2100,晴,ダート,良,2026年05月09日,未勝利,2023106691,01075
202605020502,6,8,10,ミーサーク,牡3,57,武豊,0:2:17.1,アタマ,2-2-2-2,39.3,4.3,3,454,[西]武幸四郎,2100,晴,ダート,良,2026年05月09日,未勝利,2023104376,00666
202605020502,7,7,8,ボクサークラブ,牡3,57,丹内祐次,0:2:17.7,3.1/2,5-4-3-3,39.8,3.2,2,484,[西]杉山佳明,2100,晴,ダート,良,2026年05月09日,未勝利,2023103395,01091
202605020502,8,4,4,オセアビシャイン,牡3,57,佐々木大,0:2:18.3,3.1/2,5-5-6-8,39.4,108.7,10,462,[東]菊川正達,2100,晴,ダート,良,2026年05月09日,未勝利,2023100052,01197
202605020502,9,6,7,カミノテイオー,牡3,57,小林脩斗,0:2:19.3,6,10-10-10-9,40.0,247.9,11,478,[東]奥平雅士,2100,晴,ダート,良,2026年05月09日,未勝利,2023109056,01183
202605020502,10,2,2,グスク,牡3,57,大野拓弥,0:2:21.1,大,7-7-9-10,41.7,16.1,6,478,[東]辻哲英,2100,晴,ダート,良,2026年05月09日,未勝利,2023101160,01096
202605020502,中,7,9,エオリアンリッジ,牡3,57,荻野極,0:,,,,50.7,9,498,[東]尾関知人,2100,晴,ダート,良,2026年05月09日,未勝利,2023107222,01160
